,stay,N,S,W,E,NW,SW,NE,SE
[ 0.3  0.7  6.  -1. ],-1.6648184697027828,-1.6552480103650138,-1.30208493010728,-1.0884477590262216,-1.1367557894438731,-1.650310642898298,-1.1502361235081655,-1.5984109937755753,-1.35766638189312
[ 0.3  0.3 17.   4. ],-2.088795945648791,-2.007914728325226,-1.5698853499177299,-2.0980639796311147,-2.5442820438078706,-2.0783516026312574,-1.3580698058289125,-4.502928230613394,-2.0309139663547384
[0.3 0.3 7.  1. ],-1.912496523893959,-1.7498855577226335,-1.9113395205020627,-1.9181483204439134,-1.8347903306074675,-1.9418207679395252,-1.7979003386922578,-4.454797077605535,-1.9571610057931845
[ 0.3  0.7 12.   4. ],-1.2643343564780518,-1.4393895230087224,-1.4544305146742909,-1.5883614181634258,-1.3702560450323082,-1.4382727723931408,-1.2152573581062238,-1.531966761640685,-1.0938673942042392
[ 0.1  0.7 19.   3. ],-1.4707759942271232,-1.2763717489013022,-1.3700090907820157,-1.3452973173507679,-1.2837724309458325,-1.475904879789582,-1.4753136673665561,-1.4763885749240087,-1.4639685872203456
[ 0.3  0.1 13.   4. ],-3.0089833194263593,-5.322161374104195,-2.5322731486381467,-3.3954124807718333,-3.207079254357421,-2.946332453443838,-2.540349427975667,-5.574750167668482,-2.7759473754017048
[0.3 0.7 5.  4. ],-1.1784825107989292,-1.4129836977471923,-1.5638372044425288,-1.5022375414994888,-1.5757714319652931,-1.4668366409614237,-1.5310258911410537,-1.1005765056803405,-0.9093321510700982
[0.1 0.7 3.  4. ],-1.2940712091794035,-1.2157677678845942,-1.200778138493876,-1.4331065266158973,-1.3298379873427102,-1.3135051631757153,-1.1194984332000941,-1.237423482613552,-1.3444911793844236
[ 0.3  0.9 19.   0. ],-1.127637612255436,-1.3355833277376434,-1.2990477703140892,-1.1518553084258758,-1.3540182032739905,-1.0213181292094713,-1.2866995088174737,-1.5409728207870979,-1.3364351860852675
[0.3 0.9 6.  2. ],-1.4375473701219723,-1.5238928659827513,-1.0264084465944074,-1.2637763377955336,-1.5143683114791355,-0.9594527161604595,-1.351882871728156,-1.2356104151708374,-1.3975584024300332
[0.1 0.7 9.  1. ],-1.284462551542709,-1.16165104669067,-1.4179982628169747,-1.1948598166821012,-1.2083185612894507,-1.2884132910126724,-1.064932221479865,-1.1292121999832778,-1.3650995812892837
[ 0.3  0.3 12.   1. ],-2.0823426237352654,-2.1971691540958385,-1.287383378660365,-2.138339994635393,-2.285283034489186,-2.14616027626226,-2.0612833130851658,-4.413003190682792,-1.8258684507033356
[0.3 0.1 3.  4. ],-2.4862774496580484,-4.906710879598964,-2.734166008187974,-3.1486312772151908,-2.544450139314516,-3.15487731452444,-2.327965010617548,-5.2671418986135965,-2.542951176540149
[0.3 0.7 3.  4. ],-1.27138502583003,-1.6197610605047346,-1.5839650340639373,-1.498221431901666,-1.3464635753994814,-1.5394725311612123,-1.153891479873408,-1.2024016682944774,-0.9554949228380304
[ 0.3  0.7 10.   3. ],-1.469380874119165,-1.360825829799206,-1.1549627969773153,-1.3426276366141323,-1.7497798143288508,-1.4457551931949075,-1.341933794520912,-1.493716493084504,-1.237905590225015
[0.3 0.7 8.  0. ],-1.1939155895119018,-1.3175634306628,-1.475242968509867,-1.5106816334210602,-0.9650382792051752,-1.6669311891561984,-1.3711046185740545,-1.2702891163877923,-1.0383052162358983
[0.3 0.3 1.  4. ],-1.797242102069626,-2.2608956190903085,-1.8073249778004565,-2.107682218942662,-2.348708788336266,-1.5755065702403237,-1.882906839326746,-4.3291929293978715,-2.048099234310423
[ 0.3  0.7 17.   0. ],-1.4557199862612773,-1.5839213898673163,-1.50140014302583,-1.6523356051613785,-1.3813778445474532,-1.4988140259658238,-1.329167979175004,-1.330067558434031,-1.0671947509697832
[0.3 0.7 8.  3. ],-1.3342596793975126,-1.3149458788777715,-1.2931260511483893,-1.5465145220619536,-1.4712090625868732,-1.770973997825708,-1.2761390196941877,-1.304428191011806,-1.1457715605577259
[ 0.1  0.7 12.   3. ],-1.2579899725799988,-1.0671144745021832,-1.239921642036928,-0.9551133918009519,-0.9896209773973622,-1.271559506814996,-1.5133045687363862,-1.2357085014147386,-1.2655863904132774
[ 0.1  0.7 15.   0. ],-1.2431643993285728,-1.1761863918002433,-1.1950249075366062,-1.4276460168419232,-1.164630263309435,-1.5746933410204285,-1.7869470492082347,-1.4501379088504938,-1.2376827822477272
[ 0.3  0.3 17.  -1. ],-2.1230889103062496,-2.2450476190938593,-1.5496338031012713,-1.9243271429088211,-2.465881728411606,-2.0731410028706043,-1.9223027750354833,-4.352572907198819,-2.3375098544050825
[0.1 0.1 2.  1. ],-1.9910788538726025,-2.5071058480539974,-1.804214726411676,-2.02056695734572,-1.6314933002267216,-2.0638971696750974,-2.2581279772376592,-2.9015276643915344,-2.236019267006891
[0.3 0.3 1.  2. ],-1.6750854319585673,-1.9234703189605287,-1.4947714018652767,-2.16336398202119,-1.8916449234523602,-2.3052180265941957,-1.4297413369967609,-4.336240382403671,-1.9119237226715418
[0.3 0.3 2.  2. ],-2.090820882477062,-2.065865405497698,-1.660270934905889,-2.114603893147528,-2.1798796493008004,-2.409537805367674,-1.4637362886501695,-4.2818475879066735,-2.1872098090030083
[ 0.3  0.3 18.   1. ],-2.050061397885278,-1.4918151639435173,-1.5872611389753366,-1.9718947140702234,-1.818784839408847,-2.2398464603152086,-1.847835645037036,-4.307978064005163,-2.100214202586926
[ 0.3  0.3 19.  -1. ],-2.7475474565138343,-2.16172049361972,-1.713416396248434,-2.0757444288775235,-2.295728508565185,-2.3024303448114685,-1.5556497201863515,-4.319698614316753,-1.9783102540926956
[ 0.3  0.3 19.   2. ],-2.3230218615548393,-1.8083253782704731,-2.285876445663292,-1.9703481446437578,-2.000595475752916,-1.878439538850281,-1.7450109318276452,-4.596402651505778,-2.0795605117697535
[0.3 0.3 4.  3. ],-2.042854879998516,-2.336059322094626,-1.446082417451705,-1.8241561804887416,-2.3521196114780962,-1.850095153500267,-1.997423505206183,-4.15993734657903,-1.813143344738293
[0.3 0.3 8.  1. ],-1.5990611648889352,-2.182122241045081,-1.2111145193116464,-1.959712010763767,-2.2267017109000395,-1.904560956432287,-2.1319232746222188,-4.357346858688519,-1.6803732808640235
[ 0.3  0.3 13.   0. ],-1.9064465109791568,-2.1255525120630208,-1.6607351453445387,-2.3195465895611043,-1.842879993115227,-1.8426242296139772,-1.5189991141515258,-4.290651784611262,-1.776312344485634
[ 0.3  0.3 18.   2. ],-2.191749938752518,-2.667000975138173,-1.4863981622380436,-1.9619872082522267,-2.357849743043453,-1.5818862079414113,-1.8016915237898015,-4.6149186109086475,-1.9965816071671436
[ 0.3  0.3 14.  -1. ],-2.0830598179286826,-1.9687431889393077,-1.5832450909252074,-2.0140661892424565,-2.136996510980709,-2.153349742285947,-2.008774810530827,-4.374572822908694,-2.2243872252819634
[0.1 0.1 1.  2. ],-2.443615399635009,-2.483211531523864,-2.399099834981243,-2.06782417667381,-2.1885896284696966,-2.0860764568744186,-2.322477635301945,-2.7638499387545132,-2.343876055194808
[ 0.3  0.3 12.   4. ],-1.9344310960335571,-2.2408466694124236,-1.5680407469408828,-2.186792896666442,-1.9682035821675177,-1.9916775168517897,-1.9756101438395268,-4.3471443943002726,-2.02406920139844
[ 0.3  0.3 12.  -1. ],-1.7184876074273838,-1.8103068398352742,-1.1944123414251322,-1.854163317502795,-2.4126713180242785,-1.6728737615120315,-1.800487521182921,-4.537691431080867,-2.0711348251401254
[ 0.3  0.3 14.   1. ],-2.142241830675042,-1.8999141047241832,-1.737946309737064,-1.8596739777350646,-2.1502118649711837,-2.346777032939243,-1.8011765878773327,-4.470196924212699,-2.0824301231029128
[ 0.3  0.3 19.   0. ],-2.190793023908418,-2.08763940564159,-1.8900092941974518,-1.9570118912850532,-1.8614704096296761,-2.1571851464599074,-2.0088371204027196,-4.535171760936866,-1.9413552588497196
[ 0.3  0.3 15.   4. ],-2.1414939511575075,-2.29152155747617,-1.594355883350977,-2.2604892995544166,-2.342845863996219,-1.754557145451973,-1.3537927202857518,-4.396478025111487,-2.0542283806296053
[ 0.3  0.3 14.   3. ],-2.013264287643758,-2.296659635035047,-1.821425947585785,-2.106359969000228,-2.415093359706282,-2.2313656690936274,-1.4939921168645796,-4.501760139540823,-1.9267075381686476
[ 0.3  0.3 11.  -1. ],-2.0252863621133605,-1.6917645170388655,-1.4427598140532338,-1.9579524150709142,-1.8411087943488893,-1.8940676256446736,-1.631442320571823,-4.397325870113921,-1.8076160738909994
[ 0.3  0.3 15.   1. ],-2.2110687793217054,-1.825375599468511,-1.6136889745876557,-2.1478471575105758,-2.289405069107975,-1.7433255914660502,-2.20597766026882,-4.446084316466802,-2.2243685675355067
[0.1 0.1 2.  2. ],-2.4946832131805983,-1.706776520554574,-2.2118831642098584,-2.2411865040371404,-1.4639736015818718,-2.304223996813374,-2.2618551323286678,-2.4762388503852484,-2.4079492275906103
[0.3 0.3 2.  4. ],-1.6044815242470172,-2.0293039915423132,-1.5517531024813296,-1.8288044941645936,-1.715201842018128,-2.0859717913902354,-1.7216331182351783,-4.192035547231545,-2.196392123845833
[0.3 0.3 0.  1. ],-1.7020375831302572,-2.0916274519473834,-1.1724564583246888,-2.0040375002044195,-1.8360828242961653,-1.8440043345195407,-1.838521462100451,-4.4472984917243386,-2.128626479157998
[ 0.3  0.3 12.   3. ],-2.067055598835839,-2.0456499334076423,-1.1298014152882734,-2.0938674546720133,-2.07066252862514,-1.5778754245856572,-2.0300924244494976,-4.251176992288949,-2.091438744015444
[0.3 0.3 9.  3. ],-2.1870031315791643,-2.05930413043664,-1.6366725559414257,-2.0996769896207534,-2.0594777877163795,-2.2173154012312772,-1.4377650631072563,-4.537199627623581,-2.075863727382466
[0.3 0.3 4.  4. ],-2.0738750177736516,-1.8880335021403405,-1.4552996809242915,-1.9154187596337084,-1.679876449168061,-1.8456829014437588,-1.3314970719956745,-4.12783904010288,-2.0913339864691074
[ 0.3  0.3 11.   3. ],-1.945027098535558,-2.1573894770049122,-1.2485754896532755,-2.0596931593103776,-1.7620576132563142,-2.0752894430158477,-1.6900532406558302,-4.146816273777289,-1.7164428078118095
[0.3 0.3 2.  1. ],-1.8693739667272269,-2.3988872125205667,-1.2964834075256253,-1.4880867431274107,-2.2521596970624436,-2.6905863382496653,-1.2881594541613137,-4.227008054485558,-1.5876144550750457
[ 0.3  0.1 16.   2. ],-3.0301211926835196,-5.319371917508405,-2.7690147620426364,-3.3725919551518837,-3.0874914147140653,-2.5497957482948754,-2.82443347727359,-5.564847580323501,-2.4907384646442816
[ 0.5  0.3 10.   4. ],-2.0456820553831774,-4.006136538478325,-2.161785278787816,-2.1692990641369843,-2.4522050821172803,-2.163837108280693,-1.451636592365661,-2.0013903495090055,-2.485336429977905
[0.3 0.3 5.  0. ],-2.017425192456028,-2.09915719279172,-1.361088517343115,-2.213500402751141,-2.2443650870865928,-2.340754461848013,-1.6443357205850984,-4.17656005777659,-1.9789802632737685
[ 0.3  0.1  9.  -1. ],-1.9701991564132895,-4.845586454101607,-2.1430121987717983,-3.061607713898061,-2.381837778474041,-2.307435841196996,-1.5488926680443948,-5.269323377633627,-2.7588548554814794
[ 0.3  0.3 16.   3. ],-2.3552970053401814,-2.4131207324260813,-1.6145720022261272,-1.9023723284412768,-2.313042069310043,-2.0867607636886016,-1.9282971573245384,-4.516978948987605,-2.016815481514537
[0.3 0.3 9.  0. ],-1.8571537625544665,-1.709127467813278,-1.2391616305517592,-1.5944256310707756,-2.2216938452046664,-1.8340462870804952,-1.6020020465515792,-4.21708111745092,-2.117195954033425
[0.3 0.3 3.  1. ],-2.162396043237822,-1.9718760951920793,-1.545256630526451,-1.8736737542208344,-2.1748285133775496,-1.7312731029111041,-1.735062597283385,-4.324361732700761,-2.279481189556058
[ 0.3  0.3 11.   0. ],-1.504121132573155,-2.1188470360772973,-1.4431199414190201,-2.4749052972045367,-1.8175353891540247,-1.7669143210428868,-1.0612899183240752,-4.412895835370499,-1.9720823330186148
[0.3 0.3 6.  0. ],-2.0112631137948482,-1.961325373888182,-1.1798874734337215,-2.031749034283931,-2.2966506587031215,-1.8259247958500637,-1.3508368588182291,-4.419122243432953,-1.9294536177241937
[ 0.3  0.3  2.  -1. ],-1.9112837781794905,-1.9630115702197133,-1.3521955551771845,-1.811149389713813,-2.0477770327728377,-2.0965610408516424,-1.602087673579294,-4.400290681798062,-1.778044937974525
[ 0.1  0.1 13.   1. ],-2.310697320631432,-2.3984774425185735,-2.4491360799371917,-2.143520186304088,-1.7196523835794475,-2.0064102750820623,-2.237661457499968,-2.4940131641461933,-2.539318447505239
[ 0.3  0.3 18.   4. ],-1.8895112791687843,-2.142176133119579,-1.9556752731283522,-2.1506633602081533,-2.0946433154896953,-2.439797778726827,-1.9107595435796614,-4.602451885072404,-2.28190941930308
[0.3 0.3 0.  2. ],-1.9515398801572068,-1.9395121449559336,-1.2459360389728942,-1.514824364272483,-2.2567785355224697,-2.2839121349416,-1.5636199737654506,-4.337249191689709,-1.852803589138823
[ 0.3  0.3 13.   1. ],-2.433039626872643,-2.357938496280112,-1.2789717728211258,-2.107283977909893,-2.2222978322878415,-2.2166067312192292,-1.6079356274529626,-4.46091814107617,-2.04049651185068
[ 0.1  0.1 13.   3. ],-2.5791772001268893,-2.3745654217548875,-2.5009295107640988,-2.3675585291904806,-1.7656147345010855,-2.303902752002292,-2.4473778276799454,-2.9340416741907824,-2.6817070653902957
[0.3 0.3 7.  0. ],-2.124365092263819,-1.599821897414638,-1.6842722227046436,-1.6819205431514446,-2.190581613619614,-2.052755812056046,-1.3616287371936497,-4.5250740163416445,-1.6852882021700908
[0.1 0.1 4.  2. ],-2.2604898605517256,-2.1316357350995583,-1.951398203770071,-2.4413204933627624,-2.0789406653109817,-2.513678965397248,-2.1051289780487474,-3.0559479933447897,-2.0746866550489047
[ 0.3  0.3 10.   3. ],-1.9874498910143477,-1.7484917464135297,-0.989954092181843,-2.0297671585273513,-1.6368707928063386,-1.871551925481257,-1.7481887925873427,-4.294456064651466,-2.022962062299769
[0.3 0.3 3.  4. ],-1.7709179227862704,-1.6217122729492917,-1.175623657933428,-2.1324884216697595,-2.018263417467851,-1.7875186951367006,-1.6164249159942008,-4.446844531226447,-1.9197976743317413
[0.3 0.3 1.  0. ],-2.1040329400416873,-1.913537758770159,-1.4429447992730382,-2.1193239881513097,-2.450226183169819,-2.382749982510704,-1.3943201288149065,-4.411729988590761,-1.9424416630322405
[0.3 0.3 7.  2. ],-1.8755390765648474,-1.6680908334809224,-1.5459163258623878,-2.257588051417288,-1.961065510641825,-2.2373610244907263,-1.3282524482068956,-4.293289921479852,-1.9223489566570116
[ 0.3  0.3  9.  -1. ],-1.5828977136383688,-2.177466974659002,-1.2703876394918125,-1.989523538994829,-2.5987624440333597,-2.1503110875002958,-1.742806667738679,-4.275955919750671,-1.6973550505441302
[0.3 0.3 6.  3. ],-1.8255473980780166,-2.1171681479170017,-1.4943506554046007,-2.215733093411066,-2.3045695487888183,-1.634017189995477,-1.474180148048593,-4.156635388667704,-2.189712936087724
[0.9 0.1 7.  1. ],-2.044030893828211,-1.7205228724569677,-1.9071961433310776,-1.8361932610705791,-1.482561035404236,-2.066171888239857,-1.5622875767096618,-1.6647106536692038,-1.9331144306100545
[ 0.3  0.3 17.   3. ],-2.1412751480993166,-1.993218222312917,-2.0775754539408577,-2.179429623250044,-2.062319391227194,-2.113366002575291,-1.5384834253780197,-4.499704624879648,-2.172095181733252
[ 0.9  0.1 10.   1. ],-1.7353042840737933,-1.5610760338299436,-1.8451213291578414,-1.5662734930914892,-2.0274672593824885,-1.8835125094864276,-1.8479532980556432,-1.8515102878955234,-1.8021260753436454
[ 0.9  0.1 14.   0. ],-1.8858754202421921,-2.1221898312117022,-2.128001121117316,-2.0243154385680104,-1.9208611749293778,-1.8669029406213524,-1.7566016365739305,-1.8027529497098673,-2.0664720649655357
[ 0.3  0.3  5.  -1. ],-1.9987062691984532,-1.6054028540379022,-1.5572697277109737,-1.9099369939288722,-2.249485084813734,-2.1998670426480746,-1.410343909811789,-4.377181556355803,-1.9786131766685904
[ 0.9  0.1 12.   3. ],-1.4510126849009386,-1.8262873889645805,-1.8310168787321346,-1.5173319216359433,-2.049936436611257,-1.4053358036398145,-2.0349891920335694,-1.604392751535152,-2.01631565256875
[ 0.7  0.1 14.   0. ],-1.825467003006859,-1.9122075748743645,-1.656884067215998,-1.9675418141692511,-2.199617066013081,-1.907237623999164,-2.1293071918791875,-1.8949934613756667,-2.155409859611674
[ 0.3  0.3 15.  -1. ],-2.1952018950334895,-2.224442963989921,-1.52250292483925,-2.3823280072886264,-1.7020378395592066,-2.2233146855616344,-1.5032097362897343,-4.206678169420952,-2.173317523480439
[0.7 0.1 2.  4. ],-1.547240136281276,-1.9679323699502809,-1.8380670742758927,-2.020720918746177,-1.8858647830156492,-1.975638107935081,-2.24056038336574,-1.8069033485153465,-2.0883569184283814
[ 0.3  0.3 14.   4. ],-1.8281601862574293,-2.166147278310922,-2.005240001222733,-1.7660491851140352,-2.013217941503519,-2.1162895313886376,-1.4932013706189382,-4.57264702192779,-1.9512778992084838
[ 0.7  0.1 19.   0. ],-2.2748978156504194,-2.371025830547763,-2.2959256164324553,-2.520433795235966,-2.1794057175353725,-1.8483944674507167,-2.056601611207462,-2.1673510255650164,-1.99738872424127
[ 0.7  0.1 18.   3. ],-1.9868163902635245,-1.9751791029839472,-2.33450625453455,-2.2580572677011386,-2.3063832328267826,-1.475957089297132,-2.4056192610735314,-2.1400335665877512,-1.9898450376719388
[0.3 0.3 9.  4. ],-1.6182017079506805,-2.1126334352989993,-1.5508393106366047,-2.226255258623275,-1.7962299913671271,-2.1683176637526453,-1.6451523029454465,-4.2093163619959135,-1.7121453449764783
[ 0.3  0.3 10.   4. ],-1.9042474023845517,-2.23752549370559,-1.2866664902771596,-1.749215236992073,-2.248100173395668,-1.9352159630355354,-1.8595013303492178,-4.398013959725956,-2.068255617101838
[ 0.3  0.3 17.   1. ],-1.813951121849221,-2.180590065634776,-1.7395281526614186,-2.1477493384216158,-2.224742684190636,-2.3409943020733586,-2.114891548521836,-4.438185937817906,-2.044406713798521
[0.7 0.1 8.  1. ],-1.7581300356103846,-1.9378087706557467,-1.4007214302317437,-2.055487157920504,-1.6958759353670474,-1.700977151194061,-2.0359447498932504,-1.753132379129236,-2.2077223015904477
[0.3 0.3 3.  3. ],-1.721770823574328,-1.81841620434632,-1.2687400511566316,-1.9010521187586376,-2.0279872476411622,-1.7487431980833474,-1.6684776531756793,-4.327115731854289,-1.6871699202688035
[ 0.7  0.1 18.   4. ],-1.8880313112128417,-2.126657339964342,-1.8655368114220443,-2.326733954722938,-2.701335773945956,-1.8908202179431846,-2.2089989218094574,-2.0651081296429927,-2.2968672519276345
[0.9 0.1 9.  2. ],-1.5430118201285008,-1.9128370212585728,-1.679297458067571,-1.6702796545658214,-1.7334380789542785,-1.490393942092494,-2.028792473891563,-1.9127802494749346,-1.4525227021815177
[0.9 0.1 3.  0. ],-1.7160624548176768,-1.7575921741184977,-1.89957687181603,-2.026210620266838,-1.847159381784952,-1.7794138662318113,-1.7488747459410168,-1.5481794927995822,-1.4935391512958385
[0.7 0.1 3.  2. ],-1.957715826837271,-2.096514472298855,-1.4697772828234112,-2.171667961154062,-1.790012790701937,-1.902387512001367,-2.1762840190262867,-1.6305508204367611,-1.9778016057027665
[0.9 0.1 0.  0. ],-1.73646871835574,-2.0518755180525488,-1.6799900873790985,-1.9076146399325358,-1.7819844553861293,-1.858900246788173,-1.7893988039086721,-1.796577738482816,-1.613095619034412
[ 0.9  0.1 18.   1. ],-1.7449314578683437,-1.9319551940910302,-2.031859366614055,-1.6942406562620087,-1.9756381360868822,-1.838377950630103,-2.511820826066346,-2.496457327645719,-2.265878331463406
