,stay,N,S,W,E,NW,SW,NE,SE
[ 0.55  0.65 10.    1.  ],-1.1012781820290825,-1.6849844424200564,-1.071910638320292,-1.1952331548636983,-1.034342614662593,-1.5359532920367605,-0.9595931507018793,-2.031496999477534,-1.3271075653447992
[0.55 0.65 9.   2.  ],-0.9962870308044023,-1.363445368869986,-1.0024012770211044,-0.8822323928068331,-0.922963536636186,-1.2981419871912303,-0.9778017859559466,-1.9260092811554976,-1.039083838347016
[ 0.45  0.65 14.    2.  ],-1.245846889820029,-1.3720937652854635,-0.9989854673988,-1.361682258072915,-1.2024387173271462,-1.7758315433622467,-1.030361997540091,-1.5615777225207093,-0.9439291619248293
[ 0.55  0.65 14.   -1.  ],-1.2360941054197734,-1.352427213677207,-1.1513518370844937,-1.268877661009643,-1.1250038535696643,-1.4679915956699443,-0.9623980864555073,-2.0209925223766754,-1.1520653314162521
[ 0.55  0.65 18.   -1.  ],-1.198957935894695,-1.5172325947995153,-1.1400120654260189,-1.3018449352616708,-0.875480637688348,-1.5551323790818858,-0.9093069755020337,-1.514946548335753,-1.174046029642625
[0.55 0.65 4.   0.  ],-1.2979380757053833,-1.4510784757628488,-0.813783236812176,-0.8015372185714377,-1.0767893462826237,-0.9947619418016521,-0.9633518946722832,-2.003579516988536,-1.4031385475652078
[0.55 0.65 8.   2.  ],-1.0261363088613296,-1.5800256030367783,-0.8999555086647937,-0.9835773996400714,-0.8956292606190912,-1.400207884253804,-0.9543490800538366,-1.9416181923058955,-0.9261785666859029
[ 0.55  0.65  8.   -1.  ],-1.4507596565815486,-1.3627002814341511,-0.7078819637136893,-0.8185156342576536,-0.9067627447968984,-1.3631024498535949,-0.9322553191297512,-1.8105636402771266,-1.1129439743514251
[0.65 0.25 5.   0.  ],-2.5109917964862443,-2.575136768565247,-2.313548534000634,-1.9029962254736743,-2.5217876064484117,-1.9964025891055925,-2.250680187089226,-2.8202983189698885,-3.005588508150578
[0.65 0.15 7.   2.  ],-2.1138348562902105,-2.2395136646596083,-2.2698316727191923,-2.2057973927790266,-2.780237242613725,-2.1411007156344786,-2.144736044441319,-2.7135008171034456,-2.7938218575027918
[ 0.85  0.35 18.   -1.  ],-2.2190483315033362,-2.4180499454129323,-1.8027499995388871,-1.92328213066134,-2.534366686897718,-2.371473132238079,-2.135363214833895,-2.246205922969735,-2.4928787563727135
[ 0.85  0.35 13.    2.  ],-2.4778790575999774,-2.3398115979054714,-2.1533083044681334,-2.2655201716309956,-2.4671655785489897,-2.1773554715762824,-1.9132378209698475,-2.336528669408697,-2.20366036898867
[ 0.85  0.35 11.    0.  ],-2.297351631008456,-2.2166099909748094,-2.3350074697785006,-1.7265175935754067,-2.589415673988545,-2.031550405541174,-1.957661615793709,-2.2721791883069042,-2.1647709696040534
[0.85 0.35 5.   2.  ],-1.9654025353815185,-2.1817301944745324,-2.0366198648241527,-1.7797579526548821,-2.149863137211177,-2.1847645803847096,-1.9290163461935954,-1.8933160768486423,-2.045843538260382
[0.85 0.35 2.   1.  ],-1.8009186767840708,-2.024883180634571,-2.2000018170231233,-1.8982237122108434,-2.0962674552801435,-2.5794522071088646,-2.1305525280530837,-2.0033538812274347,-2.025949143923339
[ 0.85  0.35 14.   -1.  ],-2.0098272411963185,-2.1326143565078164,-2.5458488678356894,-2.135624331403885,-2.2386015608771395,-1.7658734711400261,-2.3452536683116807,-2.2780547180492716,-2.398454502175907
[ 0.85  0.35  5.   -1.  ],-2.354306048724117,-1.8933824513040918,-1.807000758387191,-1.9652116245864852,-2.2623276259777025,-1.9703159347200405,-2.113598057494979,-1.8436360131973757,-2.272102308708094
[0.85 0.35 5.   0.  ],-1.886306810788486,-2.1294806135559528,-2.4382517033864706,-1.755989870172514,-2.3482556201827767,-2.1223178032743095,-2.010079134897428,-2.0346706876515706,-2.5249416916593854
[0.85 0.35 1.   1.  ],-2.0263694144864197,-1.7594963641027395,-2.1770312570346295,-1.7689169884911227,-2.056701389392957,-2.4545913564237862,-1.980569938708444,-2.1141433827509917,-2.363977056538665
[ 0.85  0.35 18.    2.  ],-1.9574640836826134,-1.9834617675286919,-2.6112127184001865,-1.7880343544657058,-2.3987251022272646,-1.9118910565054281,-2.208424827002678,-2.0619907355393745,-2.4415147603656697
[ 0.85  0.35 17.   -1.  ],-2.617001428706021,-2.1017319201813964,-2.36692046889295,-2.0275805418765613,-2.475442842015708,-2.1118974321651924,-2.0866021462351214,-1.816100993861782,-2.376191704958524
[ 0.85  0.35 16.    0.  ],-2.2815660977474654,-2.358821607307221,-2.2189275105171795,-2.0984595819127128,-2.5587242525142426,-2.2157817114310583,-2.070395181582761,-1.98915692564493,-2.2541469950844424
[ 0.85  0.35  4.   -1.  ],-1.8539336937364657,-1.8097068487540622,-1.8247961062122309,-1.864558950437948,-2.0810209627592187,-2.0646441943248086,-1.955872904915535,-1.9257406157930899,-2.296810728924039
[ 0.85  0.35 18.    0.  ],-2.265412004466898,-2.1606418777288723,-2.497426140709993,-2.084082753150417,-2.202698020799926,-1.8558673878495962,-2.1063226633694887,-2.148722986577251,-2.4407916358397808
[ 0.45  0.65 11.    1.  ],-1.3349464888345401,-1.654411339858724,-1.0013073195617963,-1.2946317881893712,-1.4234474612362784,-1.7901860110982144,-1.4028040086755047,-1.3049499784142111,-1.0095542310035939
[ 0.65  0.75  1.   -1.  ],-2.3248562941212074,-2.3144093181696563,-2.3232208419407634,-2.3303126820279747,-2.318035416997322,-2.3228679879975607,-2.3317504563434075,-2.3161827952795133,-2.3241244562145433
[ 0.65  0.75 16.    2.  ],-1.4156492635852287,-1.523732053114162,-1.525004029797473,-1.7062941809942904,-1.4756138147714861,-1.4062792480943047,-1.5233666630405953,-1.5940293537872556,-1.3751811141269656
[ 0.65  0.75 13.    0.  ],-1.5950454342049938,-1.5311827137697949,-1.482542731132432,-1.6439028142190757,-1.5830326903245333,-1.4440038620928615,-1.524037505863196,-1.5955729299084562,-1.4840673275818144
[ 0.55  0.55  6.   -1.  ],-1.6697748803785077,-2.2045134062402796,-1.1748726865701402,-1.6215084096147059,-1.6570897621359981,-2.177561622579702,-1.1944396626888156,-2.785314593526624,-1.3600721619474319
[ 0.45  0.65 12.   -1.  ],-1.2397716713476992,-1.672123006220313,-0.8427816116263197,-1.5602938274650269,-1.376152787923108,-1.6964883897579837,-1.3773125675211768,-1.6792503911468015,-1.0217848009581576
[ 0.65  0.75 15.   -1.  ],-1.6096761089150744,-1.616378479510139,-1.6494511724973084,-1.6364327373469987,-1.605403776518815,-1.6038178923292534,-1.6918787516351046,-1.6123501482531057,-1.6094586617861106
[ 0.65  0.75  2.   -1.  ],-2.105031731382094,-2.107493122300073,-2.1128450967495795,-2.117136042268007,-2.105046383941153,-2.1271435152099825,-2.115042939369433,-2.1161805138904426,-2.1043411853931797
[ 0.65  0.75 13.   -1.  ],-1.6479188210005191,-1.6158758677510758,-1.6112194465016698,-1.6308290335502895,-1.6478550087565493,-1.6321731508498225,-1.6122219567945655,-1.6885209972820616,-1.6473261327164732
[ 0.65  0.75 10.    2.  ],-1.7170731630867162,-1.6018057305120441,-1.5867943926816168,-1.5472826171724845,-1.6520033959988614,-1.5824514669896745,-1.5466914295908394,-1.6824586181037224,-1.6456458059944539
[0.45 0.65 1.   1.  ],-1.1616036022051255,-1.5217831870344585,-1.1931824309198102,-1.1331924352521598,-1.3526994797765395,-1.433876917844165,-1.081856792669815,-1.4292038632249726,-0.9887982837867022
[ 0.55  0.65 19.    0.  ],-1.1634844710716519,-1.5544916306668772,-1.5353089826562987,-1.0344774978067026,-0.40203431004919954,-1.155568567650134,-1.0810326257390035,-0.6877456073126857,-0.9474657965177902
[ 0.65  0.75 20.    1.  ],0.0,0.4723070084900843,0.013575815570919882,0.0,0.0,0.0,0.0,0.0,0.0
[0.65 0.75 2.   2.  ],-1.6388229817976359,-1.661183845137696,-1.7125764898091214,-1.3270658660384365,-1.5792525603251024,-1.621905915146848,-1.420672736752044,-1.655509493561742,-1.6616167236994919
[ 0.65  0.75 16.   -1.  ],-1.569907846064198,-1.5820482576315789,-1.646161686587883,-1.6857460354157954,-1.5660281827360978,-1.5637217730655062,-1.8039467113511236,-1.5624585296193358,-1.572790329729021
[0.65 0.75 5.   1.  ],-1.5975789850678312,-1.5824781219641895,-1.6540783477987757,-1.5444961472618923,-1.6457813122592466,-1.3040783022425615,-1.3523982451949723,-1.610444633227592,-1.6578720048135802
[0.55 0.65 2.   1.  ],-1.2308431159208209,-1.5752734525032766,-0.8916404056133971,-1.2648280801662748,-1.2392665569142707,-1.4026392383211588,-0.9086362012350027,-2.120471590096358,-1.34939865960615
[ 0.65  0.75 14.    2.  ],-1.591993162805311,-1.4961580447718839,-1.4912483665992866,-1.7358556995137975,-1.572684038010443,-1.531521423238321,-1.629834352505093,-1.678080394293073,-1.5316409548258356
[0.55 0.65 5.   2.  ],-1.2393551181375897,-1.4269024606655285,-0.9985230436150794,-1.1144015734937796,-0.9796150180137273,-1.6708130000391883,-0.945957695244544,-2.0655180408643896,-1.2486636920997867
[ 0.65  0.75  6.   -1.  ],-1.6583316130707582,-1.7222099806943398,-1.6639707913825708,-1.6812785570475393,-1.6520381930871408,-1.6834720728388097,-1.7586601689250092,-1.6767201363708464,-1.6970148434945203
[ 0.65  0.75 15.    0.  ],-1.6417522352742477,-1.634957243542696,-1.4639409029734687,-1.5665282053722707,-1.6357209001317488,-1.3930820115682339,-1.5123088039810884,-1.5748436129047514,-1.5134390645454963
[ 0.65  0.75 12.   -1.  ],-1.643311761772424,-1.573177487762665,-1.591109733760851,-1.5982774056498372,-1.6525056400133706,-1.5861399336380793,-1.6389963191715398,-1.7113390168725129,-1.698653151182366
[ 0.65  0.75  4.   -1.  ],-1.7809164932399304,-1.7770233754679425,-1.7932243604535902,-1.8248839695710117,-1.7818705903777734,-1.7785921515688663,-1.813426508372178,-1.7773272138123326,-1.7736270972474153
[ 0.65  0.75  5.   -1.  ],-1.6995974442698456,-1.7110062753086905,-1.7052799782177164,-1.7168148172759672,-1.7026732760789374,-1.7011873524919927,-1.7108869731114558,-1.7106412077718787,-1.701868811292034
[ 0.55  0.65 18.    1.  ],-1.2429102235780545,-1.435845163853483,-1.038218560444499,-1.2277913742175228,-0.8124685321160793,-1.2892557911320983,-0.9774582693391326,-1.528945808547905,-1.3460672005399335
[ 0.65  0.75 13.    1.  ],-1.5991096672780005,-1.521543655308151,-1.4151857218401034,-1.6085422321505813,-1.5022539408113784,-1.545755782425894,-1.7229992395676146,-1.7242794088818685,-1.5700476272322055
[ 0.65  0.75 14.   -1.  ],-1.6433172961654678,-1.650245397480007,-1.6456728116086603,-1.8788998022309913,-1.6277735708514796,-1.6163562898398987,-1.7104681182516577,-1.6477144758183682,-1.6306641081346565
[ 0.65  0.75 19.    1.  ],0.8405708845527848,1.2421506145130392,1.5733690842871806,-1.5182464329090173,1.2665077706921344,0.7112998028464399,-1.565761193138979,1.216707771787532,2.4214320750316216
[ 0.65  0.75 16.    0.  ],-1.6369431410765498,-1.5089103122156866,-1.361211725200579,-1.4262937019134967,-1.4034275723343448,-1.5954735652234249,-1.7473284879705395,-1.5171488719550088,-1.5305034552777543
[0.55 0.65 2.   0.  ],-1.1790601631773538,-1.382030414491144,-0.7106969712518135,-1.1402998402815174,-0.9558011288994948,-1.1855491065924768,-0.9947276361679357,-2.066277744937949,-1.317330150474452
[ 0.65  0.75  7.   -1.  ],-1.652992004991397,-1.6414972522416338,-1.636053213351078,-1.685804732723051,-1.6429726760600958,-1.658265292165264,-1.6537823397773113,-1.6608553123794063,-1.6969419955290197
[ 0.65  0.75 12.    1.  ],-1.5886192532942842,-1.5884880154519996,-1.6189774334604359,-1.4353637661451557,-1.5875689502311265,-1.56978278868061,-1.612488686701984,-1.5554834172327143,-1.5520133525029363
[ 0.65  0.75  9.   -1.  ],-1.6231910974030412,-1.5757904952583985,-1.5990563338259056,-1.5602533159029885,-1.6408721467940897,-1.5867182352424087,-1.621948743306224,-1.6820020421073012,-1.6225241514342934
[ 0.55  0.65 13.    2.  ],-1.1551229398533334,-1.589835392240412,-1.0495763885003397,-1.2085373324506679,-1.0125620902313244,-1.3582188218551714,-1.186233203716509,-2.048562133011157,-0.9498068386043453
[0.65 0.75 1.   0.  ],-1.891697720203699,-1.6572098203061814,-1.741115691568564,-1.5881139453946949,-1.7267082188834944,-1.7006532723125118,-1.4933911833265423,-1.671266149699798,-1.7341893429659372
[ 0.65  0.75  8.   -1.  ],-1.5829589438393694,-1.5791242368689213,-1.6309850000714277,-1.6253436772584136,-1.5942648213058483,-1.6199214002099007,-1.5899777637293098,-1.5906784601953923,-1.590846486870841
[0.65 0.75 1.   1.  ],-1.6815103573906882,-1.7051390757465408,-1.7378405832337438,-1.660572429339237,-1.5229147058314625,-1.7775313944682378,-1.586899959997054,-1.7486505734051812,-1.7683562038420582
[ 0.65  0.15 19.   -1.  ],-2.4656633436780977,-2.320741634688928,-2.3976191738081805,-2.4295984345472728,-2.632886246344602,-2.0170506198164335,-2.576912611941526,-2.3413113508061714,-2.952643703563016
[0.75 0.15 9.   1.  ],-2.062031631319965,-2.168307642329362,-2.4688448555513984,-1.9867940253828196,-2.4535182959419486,-1.8371525095389434,-2.2258114774869764,-2.598198002628641,-2.540922580524449
[ 0.75  0.15  7.   -1.  ],-1.8983383707977715,-1.5886101859941018,-2.3155912971834667,-2.158901744911285,-2.6239171532062278,-1.9218018215772228,-2.4818359420836553,-2.1229006197705322,-2.6419505253880926
[ 0.75  0.15 14.    0.  ],-2.3020400908228345,-2.429684958672693,-2.30909142134587,-1.9897316572132397,-2.3983033755812158,-2.1764473491106022,-2.603628103318025,-2.16428956894643,-2.4039425727300685
[ 0.75  0.15 12.    0.  ],-2.399949461763279,-2.373790736234586,-2.8648445793129866,-2.169290670400114,-2.2700996453887385,-2.51742570351848,-2.4401977319824932,-2.4784875305756993,-2.336369041670729
[ 0.95  0.25 16.   -1.  ],-1.9252973363984298,-1.7392546820407393,-2.324313837432684,-2.4372036772635717,-2.323572777431579,-1.9678638488982487,-2.210683706503693,-1.8856220095692893,-2.105537241430696
[0.95 0.25 9.   1.  ],-2.440988689737134,-1.9696684528493311,-1.8599849393537027,-1.9118895028348728,-2.008454035216247,-1.794051385487099,-2.223985619023115,-2.241473164628045,-1.9037491889678506
[ 0.85  0.25 14.    1.  ],-2.39847046604379,-2.1356858601021536,-1.978329970188049,-1.7833680453077088,-2.408795446203726,-1.9122248082114657,-1.9010207181404077,-2.7593782709618586,-2.4902387670541657
[0.75 0.15 0.   1.  ],-2.1346551112018495,-2.034818696295381,-2.462358757132996,-2.123748753324787,-2.6796737186697834,-1.9098481231760724,-2.3579026483159002,-2.0938094063862476,-2.5330758433658573
[0.75 0.25 4.   0.  ],-1.8083751263128782,-2.187994920548083,-2.435061582831255,-1.9553899787107654,-2.427648774377763,-2.0267078309254085,-1.9290444460937888,-2.168376353827935,-2.4558624499845703
[ 0.75  0.15 16.    2.  ],-2.094252612408681,-2.2899293138922716,-2.1620190672598216,-2.227413361732629,-2.5492874477344682,-2.0024009084912224,-1.8712034451061872,-2.275930238913781,-2.890953621022891
[ 0.85  0.25 13.    0.  ],-2.063855782471933,-2.2883430913758867,-2.343651303839487,-1.5410663351996845,-2.5603221686105933,-2.299489835779701,-1.9945189855862744,-2.2975983169390672,-2.414984840123654
[ 0.85  0.25 16.   -1.  ],-2.1684518731922964,-2.119578672547951,-2.277948811743562,-1.525799262132654,-2.2855246385547168,-2.0229456527271594,-2.026120471745111,-2.303430947330592,-2.379165533955202
[ 0.85  0.25 15.    1.  ],-2.161053273757422,-2.118330990047093,-2.4254419477847207,-2.2069353348654803,-2.405923714551824,-2.0051561809753515,-2.1017306431542573,-2.3503461702889257,-2.227565215227748
[ 0.95  0.25 16.    2.  ],-1.965849148120018,-1.8419596514783187,-2.474477648591228,-1.9842383966052135,-2.32827997012492,-2.198688709518899,-1.9380742801848017,-2.1111387342875423,-2.092824267548086
[ 0.75  0.25 14.    0.  ],-2.0309736217388226,-2.387749629994647,-2.5658126824211305,-1.82882170371102,-2.4750574494162008,-1.906195086744891,-1.9440481688006384,-2.360630697508511,-2.628076010019787
[ 0.85  0.25 17.    2.  ],-2.0860038445249574,-2.071797412355589,-2.3467151529141366,-2.0504523868683204,-2.515078634603683,-1.8503291514334776,-2.2592726080803835,-2.6097924817904303,-2.429637034460968
[0.85 0.25 1.   0.  ],-1.894226451268702,-2.4715598470924736,-2.0095196812382055,-2.076565313291001,-2.2137823784543578,-1.8640501997405317,-1.9555039129955563,-2.2292525567922334,-2.2341753000089857
[ 0.75  0.15 10.   -1.  ],-2.221345484924571,-1.9916690753287978,-2.3129245033541928,-2.279596524328166,-2.3413391037793296,-1.8065904026081108,-2.114180797013466,-2.2976110230179088,-2.4882261476730343
[ 0.75  0.25  4.   -1.  ],-2.1378093330946517,-2.167927980511769,-2.211807712148502,-2.1765839500364064,-2.3435444043642906,-1.8388521010421874,-2.016758341136569,-2.606024545324483,-2.3793362443247394
[ 0.75  0.15 18.    0.  ],-2.0283977224089305,-2.4650264691541395,-2.4170861611766066,-2.291977425247307,-2.3405901587237232,-2.1117971073367054,-1.8492707519648686,-3.036363517708356,-2.148444482620854
[ 0.85  0.25 19.    1.  ],-2.3641443062682006,-1.9881594800871125,-2.131294768177312,-1.7561671708009772,-2.426878868224717,-2.152160957700705,-1.8052494087611803,-2.3855134948811543,-2.0202003180800197
[ 0.85  0.25 18.    0.  ],-2.0219886070696993,-1.8907961777465845,-2.173911451631696,-1.9977427165566284,-2.3385358697284016,-1.6778576434030565,-2.324411619346003,-2.2161896261451512,-2.6572412577120494
[ 0.85  0.25 12.   -1.  ],-2.3448713348827495,-2.1779895899631847,-1.9991297723388057,-1.8925856958746816,-2.172500243837069,-2.0278768071969195,-1.9748557495816401,-2.4339148684944734,-2.345285626423174
[ 0.95  0.25 10.    0.  ],-2.1568365884613327,-2.232193318702063,-1.8995824516912012,-2.0154128428387024,-1.7929349563810821,-2.0957188625644325,-1.8526649303420613,-2.4326577148801785,-1.8728893350050189
[0.85 0.25 5.   1.  ],-2.382225813582555,-1.9212332976720352,-2.0909264809846526,-2.018384119811751,-2.4291966040958046,-2.296399163731253,-1.9973951020494176,-1.874940166284311,-2.467400293596939
[0.55 0.65 2.   2.  ],-1.3149065274099871,-1.4359771835068762,-1.1858114237877926,-1.1203605323440244,-1.0916715117279077,-1.4132644621773,-0.9537173907618856,-2.1096348552056092,-1.3341759716476735
[0.85 0.25 9.   2.  ],-1.6993782887777342,-1.9853414864198975,-2.002921077004245,-1.5548334919836255,-2.0331960950815198,-1.6114128403933454,-2.091168509860068,-2.4166846439716663,-2.2808912233731977
[ 0.85  0.25 19.    2.  ],-1.9501916825470682,-2.0918416027445996,-2.3088439187170104,-2.1192773241749117,-2.4083504195738956,-1.3694328340626292,-2.4592064030259486,-2.191677004615917,-2.1938398203952034
[ 0.45  0.75 19.   -1.  ],-1.0384153508967364,-0.7456894008194778,-1.0525847009550717,-1.1147914243656518,-1.07787388605927,-1.1046082216815998,-1.0963127128733128,-1.0779066341589667,-0.889081213558738
[ 0.75  0.25 18.   -1.  ],-2.339113144149399,-1.6900546097062328,-2.5534897445674054,-1.7910169278327164,-2.644919448217253,-1.8402924979349824,-2.414672130942162,-2.3306550109277553,-2.5155625918164337
[ 0.45  0.75  6.   -1.  ],-1.1279096753201467,-0.9794947247719938,-0.8708850551170594,-1.1052802679128801,-0.9701932462973325,-1.1819691898105111,-1.1374532715775476,-1.0647543010145393,-1.0200159344687083
