,stay,N,S,W,E,NW,SW,NE,SE
[0.85 0.15 0.   3.  ],-2.044084679940017,-2.0023210870716066,-2.077325203987751,-1.7952308729657516,-2.0810608931367414,-1.622682331287599,-1.5983676778052838,-1.9496354264165225,-1.9990988248814578
[0.95 0.05 1.   1.  ],-1.6385031049224974,-1.4253958163694813,-1.515105851215458,-1.4938627058945961,-1.5263563929047463,-1.5448082459602275,-1.5548024790179824,-1.4762546689122384,-1.516995537707238
[0.95 0.05 0.   1.  ],-1.5513073792482068,-1.5842036604213845,-1.5447029148545093,-1.33290432376721,-1.5025630760316837,-1.6512791245648377,-1.3422030132016782,-1.5549717284312081,-1.4413509254343362
[0.85 0.15 3.   0.  ],-1.7200448441610796,-1.6334802398561987,-1.996632654164337,-1.8034668342730293,-2.0212121512989962,-1.5901661754997594,-1.4810092794850038,-2.3223610898710936,-2.1691446135023322
[0.85 0.15 3.   2.  ],-1.76128825163257,-1.6915269994144122,-2.024603827869185,-1.9231846855090775,-2.0845765616936047,-1.7848729443285216,-1.9316202155473097,-2.0622094659911308,-2.1489724608384932
[0.95 0.05 4.   0.  ],-1.6212169324821586,-1.3944672308829,-1.7465560911582374,-1.5711072813509048,-1.252261565725887,-1.3442869846723648,-1.6620017126617883,-1.7491106473737292,-1.5639415564589672
[0.95 0.05 3.   3.  ],-1.5801720804929134,-1.4781446905557565,-1.4826425230352867,-1.6335444274000306,-1.4841492914519523,-1.3903821659736164,-1.6160724455342577,-1.3560257488607115,-1.4851031673108983
[0.95 0.05 1.   2.  ],-1.5074000469345246,-1.4695642935989321,-1.4781164029632001,-1.2332776657768738,-1.2847630235536045,-1.2866188211288594,-1.649538902074136,-1.4779394320601482,-1.439006548597048
[0.95 0.05 3.   0.  ],-1.5525864316382414,-1.3182465063552824,-1.493943240190142,-1.427251815714129,-1.175073118545572,-1.3918178064519509,-1.5230601654439182,-1.6591999145763208,-1.6413060584911197
[0.95 0.05 4.   4.  ],-1.5899647992499997,-1.6700290918861476,-1.7226689022574606,-1.34231247843235,-1.424921119210403,-1.4467189619658392,-1.6273077574506867,-1.530301261715045,-1.5429466863155512
[0.95 0.05 2.   3.  ],-1.5520657132949423,-1.532444090717976,-1.666213757423063,-1.2651892407781937,-1.5746342537129072,-1.6020665140456358,-1.4861743338569595,-1.4118684215550694,-1.665803174180852
[0.85 0.15 3.   1.  ],-1.9825720403810243,-1.9378130014868238,-1.951710144158948,-1.646698507299801,-2.2413799836509694,-1.8858436556885778,-1.6681220725717187,-2.153703894077962,-2.058504188630468
[0.95 0.15 1.   3.  ],-1.7219747521846158,-1.622733566190253,-1.883429176618457,-1.5486881621569035,-1.4090120638617836,-1.8122633780561037,-1.547820214684343,-1.5869779403700113,-1.2910824000110248
[0.95 0.05 2.   0.  ],-1.741232105104168,-1.4430654093394142,-1.7768378504944193,-1.4272316693373257,-1.5025104159784404,-1.3942423540681474,-1.4229133179320455,-1.5627920596663587,-1.441998134767146
[0.95 0.15 1.   2.  ],-1.8472585652605977,-1.5946684633471984,-1.8182221281990678,-1.4314273151571582,-1.4126735344447752,-1.4844833903932892,-1.4270904084701677,-1.584994188677757,-1.4321156937149342
[ 0.95  0.15  3.   -1.  ],-1.63934951977846,-1.516003869988921,-1.7363741636185683,-1.513061280081096,-1.8641592798151185,-1.5752388415707135,-1.3938520969626198,-1.5627079652755893,-1.6702669230726617
[ 0.85  0.25  1.   -1.  ],-1.6420237748386262,-1.9227793189977658,-1.9977309719445828,-1.3930669243226677,-2.3163561050596586,-1.6692944003699484,-1.86404042912758,-2.048154711360935,-1.994054690850067
[0.95 0.15 2.   0.  ],-1.7963793051241015,-1.7367437954355955,-1.6059890520334152,-1.5889828549495961,-1.532650991883537,-1.5674852606532446,-1.3117930696919808,-1.4271816857006623,-1.5210939419251501
[0.95 0.05 2.   2.  ],-1.5970292760939016,-1.5253287659532968,-1.6085813377275204,-1.5343339617574483,-1.4032573099453591,-1.2756033106362619,-1.6252154971118755,-1.347179896892601,-1.5412219576633652
[0.95 0.05 3.   4.  ],-1.6296622734108699,-1.4063403870332998,-1.5008301694002502,-1.2635228351506576,-1.3214519747228577,-1.1156791216258795,-1.6309620442348203,-1.5495326492521493,-1.709752721467695
[0.95 0.15 3.   1.  ],-1.6356130476786828,-1.5821008572531858,-1.9061225914311526,-1.6724014663556421,-1.597827375754777,-1.5741593090945747,-1.431407103138494,-1.7098895585108478,-1.643398126761664
[0.85 0.25 2.   4.  ],-1.751975703892586,-1.827163690880284,-2.0473022271151047,-1.7425277420714185,-2.037546886756257,-1.6744562901556812,-1.7728888631290989,-2.19016118846187,-2.272125028541728
[0.95 0.15 0.   4.  ],-1.644205901453136,-1.3455252907866722,-1.8116176088981695,-1.3056306902639916,-1.803638289482226,-1.4697540570708245,-1.4043363872590022,-1.750770736418726,-1.578286992653019
[0.95 0.15 2.   3.  ],-1.6705989273246054,-1.5527257872104012,-1.6807254161581509,-1.591028198838657,-1.666862546981999,-1.5858509075859435,-1.396647262915192,-1.357173744185476,-1.6084197256638424
[0.95 0.05 1.   4.  ],-1.4486132983248732,-1.501792465056117,-1.7225062158908675,-1.6663339164480646,-1.3227586893177128,-1.3965529353285135,-1.4979680912908406,-1.5601201898676127,-1.7774891750367514
[ 0.85  0.15  3.   -1.  ],-1.9145750020993064,-1.8029158126609708,-2.0466361946399925,-1.6502146961355924,-2.1204131473750114,-1.7156635256096933,-1.6668271083981625,-2.1609870170330256,-2.0642236260125704
[0.95 0.15 1.   1.  ],-1.5015979777831017,-1.5767274549244354,-1.7362864144857524,-1.4767942326286916,-1.5292367307613532,-1.6290746065623063,-1.534483960909952,-1.7442958779967919,-1.3496615242757535
[0.95 0.05 0.   4.  ],-1.4481586773344823,-1.6884012279395186,-1.4694470418209293,-1.593023726638949,-1.4635154461530142,-1.3287002979928282,-1.5839128305245016,-1.5418623208119993,-1.4823274873993526
[0.95 0.15 0.   0.  ],-1.7723185769496714,-1.564341614760177,-1.53419720944557,-1.6784316276095539,-1.6965193432643666,-1.5481656504831798,-1.5715814850796426,-1.708054772670479,-1.5545856977790602
[0.95 0.05 3.   1.  ],-1.6557443690200422,-1.6406250478922215,-1.5112354448900025,-1.683117811055908,-1.2574197254710584,-1.3352634537685215,-1.555778862311233,-1.3546898747572516,-1.4998864449999156
[0.95 0.05 1.   0.  ],-1.6131624084983538,-1.4259463762038698,-1.752998049374311,-1.5870874602584981,-1.5843345029205032,-1.2020296634560792,-1.5463384043124122,-1.537094103561444,-1.4465984829340002
[ 0.95  0.05  2.   -1.  ],-1.6032892935918668,-1.5345110041831673,-1.6478131790811898,-1.5503494934217517,-1.570403976587333,-1.3310700519240162,-1.5783729506343946,-1.5259012920279909,-1.3055307670026595
[0.95 0.15 0.   3.  ],-1.5647666407038225,-1.5825943388238788,-1.7044413225587944,-1.5435549121899275,-1.561846414472051,-1.6721149288128614,-1.5029899243596325,-1.7584848604204344,-1.74312532365446
[0.95 0.15 2.   2.  ],-1.821440374727049,-1.8175794980096023,-1.6420002785461962,-1.5909709961861538,-1.7631486654191124,-1.6251053964701716,-1.6548038893339498,-1.6922550634319355,-1.5681479711010438
[0.95 0.15 0.   2.  ],-1.7478903741204788,-1.6363979394511954,-1.7567844206379826,-1.3711907431975832,-1.83475963450672,-1.563316152605989,-1.4163353588920826,-1.622217554595456,-1.7467352098234468
[0.85 0.15 1.   0.  ],-1.7061900687389762,-1.6527783850340418,-2.0274621245780162,-1.8187112272518466,-1.9464596087440809,-1.2856436641252529,-1.772774419800197,-2.0337543919232544,-2.02355241862233
[0.85 0.15 0.   1.  ],-1.72723233397557,-1.6106584740605119,-1.9758967782153447,-1.8229416312159106,-1.8896131148765967,-1.7336772970053285,-1.829376822783578,-1.9647391191584833,-2.2627468681371106
[ 0.95  0.15  1.   -1.  ],-1.5848566451185722,-1.6188178890711822,-1.7267002180853126,-1.4965981873512024,-1.6309132533925395,-1.5620986315389525,-1.4594274720887617,-1.5926304926619403,-1.5471420918304453
[ 0.95  0.05  3.   -1.  ],-1.2750715848463734,-1.5554725237760663,-1.7535697487623372,-1.4740230051738406,-1.290386217377268,-1.4484082206416349,-1.6575305272501317,-1.4544603802067626,-1.5473174178971172
[0.85 0.25 3.   2.  ],-2.0833692502621286,-1.917341739269607,-1.8926878602968604,-1.5309313566003442,-2.0285817284771626,-1.7525643958682988,-2.039605400375218,-2.1082063324489786,-2.2898515680223137
[ 0.95  0.05  4.   -1.  ],-1.5406739192226426,-1.2518163007385497,-1.5294091493524207,-1.7042283832795238,-1.4550469251840303,-1.4963868242903127,-1.582337548893349,-1.5943829653404804,-1.6116756766195726
[0.85 0.15 4.   1.  ],-2.054581874013612,-1.89275068927522,-2.200259703282201,-1.9588954996556394,-2.2023353083495154,-1.870381461695873,-1.6962672031694228,-1.9598912874795271,-1.9494860755224472
[0.95 0.15 4.   0.  ],-1.6505997512878017,-1.6938251316437212,-1.6428498920005086,-1.8773018289298238,-1.7326760226480449,-1.528234501941357,-1.3310124968386097,-1.4811494774206355,-1.6580198599006937
[0.95 0.05 0.   0.  ],-1.6899571392923654,-1.2455927787672958,-1.6633801114433124,-1.5278659834904769,-1.3628657589546513,-1.432390714292136,-1.6154644349186598,-1.5544669222817205,-1.514029260399386
[0.95 0.05 2.   1.  ],-1.6760873900305664,-1.4413283468525886,-1.5966474064553438,-1.6999238696319718,-1.5632460621081345,-1.3566370694210708,-1.6268031166051875,-1.614016399561175,-1.5368009860346346
[0.95 0.05 0.   3.  ],-1.591298004867428,-1.4342174031190376,-1.5702980710510723,-1.4790187612309151,-1.586903218175159,-1.4289915041192265,-1.51767123465989,-1.6138342283143912,-1.741054008506924
[0.95 0.15 4.   4.  ],-1.6734662463696521,-1.5677678649494908,-1.756871057031191,-1.6869843485112022,-1.7286663380339797,-1.5936911654167174,-1.636509215404549,-1.481468691852636,-1.6782031134447755
[0.95 0.15 3.   3.  ],-1.5656044920173995,-1.4392587259710392,-1.6949961114932972,-1.460795458147641,-1.5807573108376078,-1.2505784939596696,-1.5097094806909197,-1.6586757679776947,-1.61275161300138
[0.95 0.05 4.   1.  ],-1.329030146388511,-1.5693944385061092,-1.6317435357410859,-1.4848397770908823,-1.517280552626836,-1.4298809593819144,-1.523857901442518,-1.5241718014403647,-1.3907444645833136
[ 0.85  0.15  4.   -1.  ],-1.8090626670032757,-1.968860365368239,-1.8247016838204282,-2.0941425255875084,-1.9580919369634917,-1.494052104324121,-1.8363937949505997,-2.195837111361752,-2.099787862216049
[0.85 0.15 0.   2.  ],-1.7098774762681812,-1.9482945892574857,-2.1423271378314737,-1.6163182285059543,-2.032420819847387,-1.759977594243482,-1.904449703226477,-2.2383846686616224,-2.0693091499915472
[0.85 0.15 4.   2.  ],-1.813089904430791,-1.858237285507697,-2.045312354498835,-1.7950390648772103,-2.071746153542507,-1.5377500979814578,-2.0104650725016544,-2.1537293714492716,-1.9933365364193305
[0.95 0.05 2.   4.  ],-1.7172239356901846,-1.655262613168222,-1.5255372399839764,-1.5497397288972077,-1.4113163582730668,-1.5067621165068248,-1.3903457051836083,-1.6335292828686458,-1.5123525872735075
[0.95 0.15 1.   4.  ],-1.6688365784970032,-1.6911582336439923,-1.8935526169440813,-1.5236249340728882,-1.6322847839719876,-1.562558756389347,-1.4528497103099594,-1.6293591897794522,-1.5549025330679707
[0.95 0.15 4.   1.  ],-1.5918180300398537,-1.5101904465569531,-1.6044634684205117,-1.3545128443281556,-1.873994781238253,-1.5546236102948872,-1.335947851576642,-1.5032218512345097,-1.7224701573781591
[0.95 0.05 4.   2.  ],-1.3604801052136468,-1.2674279950923149,-1.709926696114272,-1.7434211024792916,-1.522312848525616,-1.278242327422436,-1.523105491834055,-1.5732636676061673,-1.4960155079460165
[0.95 0.15 3.   4.  ],-1.6661635588059405,-1.744274931042888,-1.7523366815061703,-1.3904217392423324,-1.6678633608530014,-1.6469123164922947,-1.480929831728182,-1.6129272922975837,-1.5362247420509634
[0.95 0.05 3.   2.  ],-1.4587612550540026,-1.483525786588554,-1.5408772762798626,-1.859209549597976,-1.6195973167092717,-1.4333155426889443,-1.4255074373827954,-1.7261831855618242,-1.639286097373437
[0.95 0.15 4.   2.  ],-1.8257793752378364,-1.5159703506311752,-1.647802987365556,-1.7437688706749996,-1.6254445998691471,-1.5836694234610809,-1.519690449931006,-1.425533916234249,-1.6149627117893033
[0.85 0.15 2.   2.  ],-1.9439372268989048,-1.8939733210331042,-1.7832255961657555,-1.7164847170697228,-2.102592889672586,-1.6091155289585957,-1.8461862893616803,-2.1646650083571073,-2.0683718352362113
[ 0.95  0.05  1.   -1.  ],-1.530531323220073,-1.478188883928523,-1.7177616543396352,-1.6198565210640652,-1.390026389368375,-1.236733581601438,-1.659760837802393,-1.6503603980030603,-1.653578221951977
[0.95 0.15 1.   0.  ],-1.5241084941025702,-1.5386734372936228,-1.6387152290266274,-1.6737240990309887,-1.7125938709726112,-1.8628491829670515,-1.3708620115381331,-1.7243614262174272,-1.8728138836366177
[0.95 0.15 2.   4.  ],-1.6280331382404123,-1.6107500600262508,-1.7234547609406776,-1.4115543224301297,-1.5159333644965682,-1.585776476780038,-1.5038620585984752,-1.4381390105464409,-1.4704173102495495
[0.95 0.05 0.   2.  ],-1.504678099869691,-1.2422585147124563,-1.70563993187841,-1.7081460456340765,-1.6576959764982573,-1.2775391253288855,-1.6682062767085934,-1.66716288496069,-1.7392736516679663
[ 0.95  0.15  4.   -1.  ],-1.6745561036643555,-1.6989886855175629,-1.5515691947530994,-1.654346862925489,-1.6386309449263035,-1.4032291194084663,-1.1735423351459022,-1.600740673771586,-1.6447285965483434
[0.95 0.15 3.   2.  ],-1.4880519296137176,-1.545711596711956,-1.7451679063219805,-1.6078690183841773,-1.6963597727548134,-1.52448120675983,-1.24408206108458,-1.576376279295622,-1.604368746017512
[ 0.95  0.15  2.   -1.  ],-1.6496419653193908,-1.4507248684323912,-1.6532922664648257,-1.7965454690780513,-1.6955281998934357,-1.592511075145838,-1.4492098681502528,-1.5675267546195264,-1.5848249152266096
[0.95 0.15 2.   1.  ],-1.3822459371574967,-1.6967306936855855,-1.5914681456214275,-1.774201348513161,-1.5821237630717546,-1.4298770074584295,-1.5381694482442567,-1.728510533314809,-1.653714628904929
[0.85 0.15 0.   4.  ],-1.8045825520054848,-1.9651802908662088,-1.9822970221159166,-1.5456987752044553,-2.037837917468072,-1.8048082614611574,-1.8381111542791106,-1.9524597886205046,-2.093734865649931
[0.85 0.15 3.   4.  ],-2.1043141945756987,-1.794572660486692,-1.897440255521933,-1.8279098379930883,-2.0128209286187064,-1.6736662858841982,-1.960348265597461,-2.3391103440391876,-2.0434858720847964
[0.95 0.15 0.   1.  ],-1.6424253671806384,-1.3034234311501203,-1.6321848750374812,-1.5328651951835608,-1.6527442961738568,-1.4221109938222578,-1.5945166584633599,-1.616793359057374,-1.6622064280126978
[0.85 0.15 4.   3.  ],-1.95364919858512,-1.758961649733626,-1.947216173339581,-1.8783466781910718,-2.0173585750791236,-1.5437176844451936,-1.3902430246823403,-1.974779409889418,-2.179935134968581
[ 0.85  0.15  2.   -1.  ],-1.9196610775135887,-1.6909188459545572,-1.9268599693838462,-1.832203368956706,-2.163323826682058,-1.5642469771138752,-1.8415597239635135,-1.9815697925044575,-2.2109197187320873
[0.85 0.15 0.   0.  ],-1.6764065380177509,-1.8573946409995041,-1.965615429976504,-1.801137804160048,-1.8355929581296733,-1.6177752189493917,-1.4692284909529607,-2.1245032767964336,-2.252006630616927
[0.95 0.15 4.   3.  ],-1.6899248356261178,-1.7169295383930694,-1.4868144246966588,-1.5512001559132675,-1.7347549998774714,-1.4718560744764515,-1.4308215449426647,-1.6522928131305803,-1.6588636124108718
[ 0.85  0.15  1.   -1.  ],-1.8949761986408984,-1.6250245349577364,-1.907183938984737,-1.7432613701699076,-2.005752497596208,-1.3502887571079598,-1.7890732971363579,-2.1641086182465403,-2.1075113414260023
[0.85 0.15 3.   3.  ],-2.163892534383177,-1.8502475628388393,-2.1882690011933734,-1.8676195143276995,-2.17803883557844,-1.856748404529481,-1.569668398998709,-1.9554629116163769,-2.1631783585772903
[0.85 0.15 1.   4.  ],-1.8686111351199108,-1.9212510474413087,-2.093810693921113,-2.002711525476291,-2.112827596257915,-1.4145348922362486,-1.6780347386393446,-2.0859649215330403,-2.161652077956166
[0.85 0.15 4.   4.  ],-2.103560928627806,-1.7870868395360082,-1.8169147337728406,-1.9472594095055813,-1.9828067195856318,-1.7616590501870215,-1.7293469163356974,-2.1989471304299935,-2.204055823165105
[ 0.25  0.65  0.   -1.  ],-1.2859739800324017,-1.307581654159177,-1.2848268187335412,-1.2936384251426636,-1.290531372958213,-1.2868362366771908,-1.2911144593510515,-1.3016944562821773,-1.2870795362781724
[0.35 0.75 2.   3.  ],-0.8179091186673321,-0.8718595674566421,-0.6995875557081168,-0.8278779177204626,-0.7603780866489422,-0.9812212265358154,-0.6993106819133762,-0.7535421009171964,-0.6146854246116361
[0.25 0.65 3.   2.  ],-0.549113402315352,-0.6318498669692333,-0.6081627897041312,-0.8516015636992319,-0.6403220730083472,-0.7334494085770722,-0.6334444219121077,-0.570606577404366,-0.5554120499014163
[0.35 0.65 3.   1.  ],-1.1354028059994175,-1.338854211032089,-1.0997631174603806,-1.6162317981117251,-1.2801185809003652,-1.7335601907669913,-1.233700174574409,-1.1554969182756663,-0.9092205824600931
[ 0.25  0.65  4.   -1.  ],-0.6514914671248712,-0.6439817442823816,-0.5081691110422105,-0.6733281080681731,-0.5595003650903094,-0.809316521762723,-0.5630035370510933,-0.600239693952133,-0.5530822837229166
[0.25 0.65 0.   3.  ],-0.7322675787896474,-0.6060146290029732,-0.7937592335249889,-0.683101168179526,-0.45827023005567746,-0.7589267128633551,-0.713454767006501,-0.759936114109873,-0.6316131965042846
[ 0.25  0.65  2.   -1.  ],-0.6195935169904545,-0.63292657812061,-0.7059740365547573,-0.7861739952309165,-0.6136711648327383,-0.8003556746011924,-0.5294067194212632,-0.49729511520920794,-0.5916412585440879
[0.35 0.75 1.   1.  ],-0.8957180393961215,-0.8213321635506922,-0.8453649138059949,-0.8404438415513745,-0.6953640436170253,-1.0971540344766355,-0.8685616129550616,-0.8572857589482235,-0.7125575267154391
[0.35 0.65 0.   2.  ],-0.9776343743032012,-1.5074757702405348,-0.9874712907105636,-1.6591443414881355,-1.1294704121012364,-1.7382507616679115,-1.0352172637871249,-1.1341043433717088,-0.9936144453100891
[0.25 0.65 0.   4.  ],-0.8031592587786318,-0.6334310887320432,-0.5799668989401825,-0.7439847464572961,-0.29014623209923524,-0.7705058438519443,-0.6380664046757737,-0.42675321295048674,-0.6665086095631821
[0.25 0.65 0.   2.  ],-0.48019889851942016,-0.6087911823024824,-0.5443104897096055,-0.7799988852120638,-0.5490862513186915,-0.7886075197487179,-0.718427198932665,-0.47960809527256776,-0.48841340893427126
[0.35 0.75 3.   1.  ],-0.8254831952098066,-0.9016153566994975,-0.7905321322413309,-0.81196330738073,-0.6096481067008336,-1.0301748373861834,-0.8500491856774698,-0.6342549061487418,-0.8025486416477496
[ 0.25  0.65  3.   -1.  ],-0.6214530964983545,-0.5604006402101418,-0.6534647547797645,-0.7828895485758878,-0.3989240422635757,-0.7808842306751652,-0.6566556353703019,-0.5134842276542769,-0.6324532829859832
[0.25 0.65 2.   2.  ],-0.6402430410635487,-0.606818599066175,-0.7120064552981241,-0.6738939702680647,-0.5403293450470434,-0.7374730066776032,-0.5160699188974761,-0.5655582611368793,-0.673687809589543
