,stay,N,S,W,E,NW,SW,NE,SE
[0.25 0.75 0.   2.  ],-0.7722738803197299,-0.7751170475533895,-0.782753545086411,-0.9544453682180102,-0.7899207963229136,-1.1067356734277232,-0.8771611003459427,-0.6826872662920582,-0.6767282601125619
[0.25 0.75 8.   0.  ],-0.7503583209675044,-0.776328083644206,-0.7015193199434733,-0.7576850396464387,-0.7721236678905158,-1.0449427660630366,-0.9136013315846891,-0.74439882797044,-0.6519084299731751
[ 0.35  0.75  4.   -1.  ],-1.1683421596940724,-1.2599773086255777,-0.748827564204992,-1.1497239721134187,-0.8285924451068274,-1.1876937386943538,-1.162223300666038,-1.1396232018170145,-0.6811906742413407
[0.35 0.65 4.   2.  ],-1.238327428188318,-1.4963377925302928,-1.237406592224068,-1.7460243513037195,-1.2553564781634818,-1.8918283053685194,-1.2488650506033347,-1.4750530914625195,-1.0487192572101383
[0.35 0.75 7.   1.  ],-1.0633014880812537,-1.191646981772603,-0.8152722826482474,-0.9396445321637756,-1.040112847446583,-1.2192620432929047,-1.0815932347324366,-1.1093482298923536,-0.7812794173645121
[0.35 0.65 5.   0.  ],-1.1961335132691502,-1.5096834015313325,-1.1860215942689774,-1.670099177035891,-1.1229753347875595,-1.9528862826569735,-1.27958702578133,-1.4193024550703075,-0.6168545048332406
[0.25 0.75 1.   0.  ],-0.8499450411404557,-0.7253548071091299,-0.6622989459864552,-0.8891805777929296,-0.6196384685230318,-0.8782775589295873,-0.7444470389991411,-0.6955800755181577,-0.717657493073937
[0.35 0.65 0.   2.  ],-1.2519846211302483,-1.4854669184907803,-1.0819175485704415,-1.8095539097795126,-1.168410905079308,-1.9962238468708617,-1.3062175295912577,-1.394319797073941,-0.8970552372086251
[0.25 0.75 2.   0.  ],-0.7049601651510582,-0.7820086741171929,-0.6267655190539425,-0.9841643105291252,-0.6252872849408325,-0.8490573250314957,-0.7774390230866525,-0.7824109137579801,-0.5958470057830969
[0.25 0.75 5.   2.  ],-0.8139332348582368,-0.780907010129274,-0.560092991838444,-0.9331774132514067,-0.7692878193901974,-0.9988486717941829,-0.8014834409778674,-0.7528584010538765,-0.5606344494225148
[ 0.85  0.15  9.   -1.  ],-2.161327262075581,-2.0602237178200213,-2.1263950356245065,-2.1338279461287963,-2.177179049071311,-2.1352163251248433,-1.9702711490295672,-2.4475919052135016,-2.4862071287565057
[0.85 0.15 1.   0.  ],-2.2719305930220943,-2.040994350777941,-2.2138456852297037,-1.8596222121858486,-2.208087655721004,-1.9192080825728641,-2.041197258649159,-2.2704705578366795,-2.584212618911107
[0.85 0.15 4.   2.  ],-2.057535225708343,-2.4091848186833165,-2.3522825370244402,-2.0110300731596777,-2.3174757479258044,-2.2587121526458853,-2.165339102978551,-2.108220918939343,-2.3818819863686578
[0.85 0.15 1.   2.  ],-2.3736196508381044,-2.1122702249536127,-2.3592325452800607,-1.9740880780694385,-2.1831433387757246,-2.1968652431437135,-1.8650401126912897,-2.342859958731842,-2.5144443607403715
[ 0.85  0.15  7.   -1.  ],-2.161005837845304,-1.8888870185762985,-2.177785640723215,-1.8849202484057057,-2.6516849601902353,-1.7900297215577252,-2.0140138995693797,-2.304074366944988,-2.5114442912446684
[0.95 0.15 9.   0.  ],-2.03852841368215,-2.381836067076265,-1.9093698679053643,-2.3241120357906726,-2.190441083218928,-2.220501678641102,-1.8072029556285305,-2.040006589808039,-2.161929171122255
[0.95 0.15 4.   0.  ],-2.145230502865421,-1.6469733280745105,-2.188361129881949,-2.1468078710409197,-2.162593230884691,-2.035398236558075,-1.930367311497808,-2.184626192871246,-2.041964352889534
[0.85 0.15 7.   1.  ],-2.0640338107307286,-2.2152769332036377,-2.227563189978253,-1.994562244130186,-2.4481559216820514,-2.1755734887914273,-2.226466914315575,-2.179777679960914,-2.4961608799864363
[0.85 0.15 3.   2.  ],-2.255784690000525,-2.023568439203809,-2.173586716927306,-1.958725854887709,-2.250177646602765,-1.6528308910558687,-2.076236297780521,-2.2533275937657917,-2.4873414124903808
[0.85 0.15 3.   0.  ],-2.115394774808439,-2.2023321693853988,-2.2720494498376356,-2.1598816996774004,-2.3045970551299373,-2.411187501729238,-1.9851901779464451,-2.312698846535472,-2.51882144040099
[ 0.95  0.15  9.   -1.  ],-2.2669356548220305,-1.9940338696609652,-1.8805811131217582,-2.007735889677713,-2.250997154447836,-1.9935663818017457,-1.8427381393880602,-2.155977374546085,-2.275019033260401
[ 0.95  0.15  3.   -1.  ],-2.2154175957566387,-1.8933104708449393,-2.1125742704067663,-1.8734236654739826,-1.959729870835177,-2.0212455374521676,-1.8663539502091833,-1.9270083522066894,-1.9105453113966826
[0.85 0.15 5.   1.  ],-2.328616704274413,-2.196535900839694,-2.1995378207522167,-2.2412526087114086,-2.4605964893821586,-1.8001438373978627,-2.2063070698822367,-2.0698284563103932,-2.389260746033291
[ 0.85  0.15  4.   -1.  ],-1.9787088413422722,-2.3479380441372575,-2.248925438748959,-2.054481403636619,-2.214455595909106,-2.0107021376184893,-2.2366100695285747,-2.164397398506598,-2.5334077248684026
[0.95 0.15 1.   0.  ],-1.8881396057079174,-2.3585817219845757,-2.015832131089612,-2.2309420461253513,-2.2572535357685988,-1.8322089179707428,-1.8771447337551952,-2.092687572634021,-1.923082225155917
[0.85 0.05 5.   1.  ],-2.0743745892916703,-2.1170034092794427,-2.053245223139966,-2.1895904225273783,-2.0499968092746954,-2.0781687881058333,-1.7583171866390155,-2.037331972015244,-2.077878106432952
[0.85 0.15 6.   2.  ],-2.1872553398453416,-2.3551952416688158,-2.509382885106741,-1.9703684141632982,-2.625504745027279,-2.0057409737212493,-1.8997337707039186,-2.266942482561386,-2.396262996890709
[0.85 0.05 8.   2.  ],-2.3826450489160966,-1.9622567793677415,-2.038117107470058,-2.020565674999284,-2.3560740537296594,-1.9453470676977302,-2.148311266179313,-2.2398227701898064,-2.2144667366649817
[0.85 0.15 7.   2.  ],-2.4777140702250846,-2.2509602938316218,-2.346196891757599,-1.9947096563173359,-2.300765741677118,-1.9521436443916496,-2.031469965993648,-2.5380246209047708,-2.3413453122048713
[0.85 0.05 2.   0.  ],-2.109028246203721,-2.04634565187831,-2.119284712208625,-2.191686905024234,-2.051324425935548,-1.6379190082032518,-2.194380395641537,-1.9913541751896258,-2.3674320205225383
[0.75 0.65 5.   1.  ],-1.062412430291399,-1.1599745255488823,-1.0532271804550242,-1.0624731564014773,-1.15260270199939,-1.126604891891976,-0.9739209609918055,-1.401555233895616,-1.0797400717503394
[0.75 0.65 3.   0.  ],-1.097859171361482,-1.2178169915214923,-0.9641731858562709,-1.2748885637502718,-1.1570404746995835,-0.9949235048803634,-1.0890309424312685,-1.377834209657062,-1.1937756517307585
[0.65 0.85 0.   1.  ],-0.949296643201334,-0.9055276906234428,-1.3442101086986842,-1.0141328170661081,-0.7085597602852575,-1.0487993720612263,-1.1537223208282756,-0.9137690945475889,-1.0191430383154965
[0.65 0.85 1.   2.  ],-1.1440306615343137,-1.048165651495683,-1.1688497739398696,-1.0962553540987234,-1.0216872049448842,-1.0045599319737404,-0.8407387266247414,-1.0085936661932238,-1.1661978160431659
[0.65 0.85 6.   2.  ],-1.1116565327363184,-0.9605239648070952,-0.939201059018419,-1.0343092664561968,-0.9554965915359164,-1.0004489729782977,-0.8928027443385134,-0.9757681010775574,-0.9396493682288986
[0.75 0.65 7.   1.  ],-0.9817845899976975,-1.090022029779254,-1.026265900848628,-0.9654930803606568,-1.14554817505856,-0.95446885739153,-1.0913260653131973,-1.2656094806618694,-1.1462328025671573
[0.95 0.25 7.   2.  ],-2.1544109887283853,-2.215652117772282,-2.0168632952102965,-2.1386289752014007,-1.8859946289650031,-2.130974199993657,-2.1784139428833793,-1.8315503506099715,-2.0198129312367317
[ 0.95  0.25  5.   -1.  ],-1.958831365122609,-1.6861665933036094,-2.262944467560278,-2.3530129153077,-1.869193709997746,-1.813658030337541,-2.1345645034908407,-2.287607898342636,-1.862262621998502
[0.95 0.25 3.   1.  ],-2.044155844066732,-2.135143373766729,-2.361049999773599,-2.2003434813218674,-2.216530128874188,-1.913783793693746,-2.1550879804215395,-2.059206617202439,-2.0992588298228267
[0.95 0.25 4.   1.  ],-2.1012468286909582,-2.3019261591879148,-1.8066263571434922,-1.788293462912281,-2.2071881599111354,-1.9498173618969628,-1.978422312023741,-2.122540899961256,-2.1336986579898856
[ 0.85  0.35  8.   -1.  ],-2.284328610606798,-2.0770367847176967,-2.2547698443469955,-1.9611756610360203,-2.268398732362753,-1.9952761224884725,-2.212539115369304,-2.0939730711182993,-2.5590890929817136
[0.95 0.25 1.   1.  ],-2.1403662962866834,-2.152064994269624,-1.932618354534255,-1.6236738545939535,-2.119396241271398,-2.132502613398574,-1.7728687838363069,-2.193896329742577,-2.026918809185085
[ 0.85  0.35  6.   -1.  ],-2.199819296942314,-1.9731452574504553,-2.341122323232565,-1.9847366487375127,-2.2392448360830537,-2.286600075859994,-2.2253080471614606,-2.409697375183325,-2.1982842288286566
[0.95 0.25 0.   2.  ],-1.912000653285649,-2.2278369326505714,-1.93908880929921,-1.9409266256901823,-1.9449273561047098,-1.6293438425439528,-1.8708514596277745,-2.192865537513137,-1.8750587266182457
[ 0.85  0.35  9.   -1.  ],-1.9618548277852446,-2.176064798292132,-1.9297470165715847,-2.2405482833002983,-2.4625018687840345,-2.153596776734264,-2.2180821392414893,-2.132487574880709,-2.156414154789149
[0.95 0.25 0.   1.  ],-1.9059106776385648,-2.0852071596515964,-1.9948928751928858,-1.8835168424097217,-2.172261428043409,-2.0226892722727747,-2.0398203945343343,-2.114299769758781,-2.220444230538619
[0.85 0.15 3.   1.  ],-2.3713830243734777,-2.294566504741414,-2.268288123255566,-2.28591107516079,-2.2815574269301684,-2.3234102822196867,-1.9631956662862378,-2.278649463267815,-2.4298100206276625
[0.85 0.15 8.   2.  ],-1.8096124693814284,-2.1596905723765554,-2.18614357463837,-2.185994070456491,-2.517305214672247,-2.0781477832984128,-2.248256910803812,-2.3547622042887446,-2.4090710574473455
[ 0.85  0.15  8.   -1.  ],-2.3139391386878123,-1.920577069770933,-2.3168110356633167,-1.8041258175129606,-2.1139669181326037,-2.0788063632329834,-2.270841038643665,-2.2386920708226064,-2.3457708132870767
[0.95 0.25 7.   0.  ],-2.05516826442521,-1.9567988448068185,-2.0440821843582935,-2.162256463559005,-1.9464988088445385,-2.063296040012451,-2.0978825774095182,-2.1667886771764624,-2.128092049201945
[0.85 0.15 7.   0.  ],-2.273603465963257,-2.0687307122121794,-2.266335734354493,-2.1563080766875657,-2.430106248243373,-1.759073280060297,-2.5313624394428853,-2.191588919329902,-2.600803298366922
[0.95 0.25 2.   2.  ],-2.0125365805900053,-1.97698607434479,-2.045541465236941,-1.793517940254168,-2.126039575787776,-1.799151291117255,-1.9637535541242312,-2.0185500711003996,-1.9965887125317925
[ 0.95  0.25  6.   -1.  ],-2.1509725696928372,-1.871601686511129,-1.7372770012783154,-2.0255979580295236,-2.021152067190191,-1.9260662782043336,-2.277863026639024,-2.0055000138008907,-2.0028592160195378
[0.95 0.25 4.   2.  ],-2.3209593418367467,-2.2771762034539003,-2.242879301820669,-2.147599015070472,-2.125100860968065,-2.20294070657007,-2.0186541709281607,-1.9048287617414639,-2.0746712299944043
[0.95 0.25 6.   2.  ],-2.003713423819558,-2.197825845934059,-2.0017084638700195,-1.8076157180536634,-2.120736812936188,-2.1439329869262314,-1.9147244832291959,-2.088056713581159,-2.277831588980657
[0.95 0.25 4.   0.  ],-1.9743284563176977,-2.1656844107092903,-2.0611227043439406,-2.0282831090400046,-2.290570716986602,-1.909828832171063,-1.9533368469779857,-2.267757864890766,-2.341974585599234
[0.95 0.25 3.   2.  ],-1.967896585840035,-1.9458159009885472,-1.8289620101055832,-1.825237267271192,-1.9721616425422068,-1.6494956602359967,-2.199449249965908,-2.3073446701518394,-1.9634708366931672
[0.85 0.15 2.   0.  ],-2.028659305222613,-2.1790023371840865,-2.261697822036056,-2.1909478845122017,-2.2057427171521238,-1.6617116869490598,-2.0772195613293634,-2.2194344361947866,-2.5134194539874968
[0.95 0.25 1.   0.  ],-2.1861642483957384,-2.177266837379171,-2.2484187193734546,-2.193656140439038,-1.94383828053244,-2.1296976927616282,-1.985729875899959,-1.9429493328624325,-2.0803230624478823
[0.85 0.15 5.   2.  ],-2.2568377283740455,-1.9993889672740541,-2.255840941722053,-2.0125038000541933,-2.3161383209143933,-1.6979043101569637,-1.7763771925770202,-2.4248831434855718,-2.3943781813153846
[0.75 0.05 2.   1.  ],-2.486596616343086,-1.7747526212435645,-2.5356588624652496,-2.3896330583799794,-2.477537215528555,-1.9764674767219932,-2.423524649968816,-2.5015376249543246,-2.3108033416711513
[0.65 0.65 2.   1.  ],-1.8468514068560893,-1.958324067830486,-1.8715524408490203,-1.606271080842228,-2.0450698467321007,-1.7968456649345879,-1.6025484713778848,-2.0194890697078174,-1.8030251334295808
[0.65 0.65 9.   1.  ],0.8842450479352754,0.8317718263463338,0.7012565282522084,-1.607678409645712,2.0507033471237723,-1.5724457535901306,-1.806687717470829,3.38232169560786,0.8811396052939042
[0.65 0.65 1.   0.  ],-1.9669492132090294,-1.944148672970446,-1.924729831335959,-1.4746560396650166,-2.095459911469292,-1.7764793498954952,-1.3297173168063894,-2.1754072414467696,-2.0276664760523246
[0.55 0.65 0.   1.  ],-1.2836412071416217,-1.7496401810857174,-1.2379156054128082,-1.2901163036897472,-1.4419718330977191,-1.3415896422624656,-1.2361769030287706,-2.181794796819222,-1.3781489816153722
[0.45 0.65 3.   2.  ],-1.4671963034580084,-1.8170525301749518,-1.1233460528139907,-1.5551225336560528,-1.1921961377346426,-1.7664653024184387,-1.4120889991136263,-1.5195119230913212,-1.1203296948080477
[ 0.55  0.65  1.   -1.  ],-1.1099943730538382,-1.536585608658436,-1.0341068974071994,-1.2967112236254055,-1.3377725362726014,-1.4309449457286312,-0.9882262907472344,-2.0159395610486976,-1.3662602147520782
[ 0.45  0.65  4.   -1.  ],-1.2499327728027352,-1.6770759290536776,-0.9766153362296016,-1.3426395052947704,-1.374027149748705,-1.6849692254479687,-1.3698868365362666,-1.711144959809228,-1.1056556912140452
[0.85 0.15 9.   2.  ],-1.9510471980301602,-2.204451617403416,-2.239045502007022,-2.094347432188947,-2.413494606132346,-1.9144336285825363,-2.155956221679391,-2.34952170618167,-2.4833494925097375
[0.95 0.05 3.   0.  ],-2.063777131018314,-1.9055503949141184,-2.205917608996615,-1.942107029143222,-1.9648982903183032,-1.6620154844729025,-1.8995143979490765,-1.878998687526288,-1.9182922955024826
[0.95 0.05 2.   1.  ],-1.9554667429406043,-1.8127608173792884,-1.9134474215991089,-1.6438062652131804,-1.9158197499101859,-1.7351199938341304,-1.7694873528544952,-2.026334014471857,-2.2028830256667504
[0.95 0.05 4.   0.  ],-2.1973295295516873,-1.9082749096981604,-1.737044486212888,-1.853810336967924,-1.943977963083309,-1.8084269055253817,-1.9372130486876693,-1.9587090141192338,-1.6949073292619228
[0.95 0.15 1.   2.  ],-1.9613537739777223,-2.0119916619993843,-1.8631127303529729,-1.7802257476927232,-2.2107859069909654,-2.1596549253412887,-1.980147960184134,-1.9202666417530962,-2.0721911750155604
[0.95 0.15 3.   0.  ],-2.0009388417188303,-2.010471889140139,-2.0902718026947356,-2.1741254421627927,-1.9479117912242887,-2.1235841704484466,-1.7223163712257794,-2.2256304231026003,-2.0994111886448494
[0.95 0.15 3.   2.  ],-2.085351456475274,-2.213755765825377,-1.9525982034379084,-2.149549277089,-1.9170840555240969,-1.9730371403501659,-2.1777439367822904,-2.1996989018312227,-2.099480975915632
[0.95 0.15 7.   2.  ],-1.8654891513097331,-1.8500858392470063,-2.1676236788608056,-2.056968545919192,-1.968773544781522,-1.9007262996868777,-1.9225515863647535,-1.8389328604052604,-2.1349829269519565
[0.95 0.15 2.   2.  ],-1.928189764178123,-2.006753057394097,-1.8384155002374793,-2.291867852703742,-2.104117126322603,-1.9112738698509983,-1.9042117126171685,-1.9655673397410174,-2.07363792293887
[0.95 0.05 7.   0.  ],-1.8826370711403204,-1.8551651154156035,-1.861917459985372,-1.9469190917016903,-2.061792098797303,-1.897554828171954,-1.842447823200017,-1.8364276391583338,-1.7000175525978276
[0.85 0.15 0.   1.  ],-1.9869513453047458,-1.9682230867302697,-2.422831298812627,-2.163311304343775,-2.2794759945814778,-2.0783219925129024,-1.8891456787278107,-2.2070818668636343,-2.4120122716455765
[0.95 0.05 3.   1.  ],-1.9263313539296891,-2.185974813330994,-1.936846693804276,-1.7626954151896994,-1.6188808058804312,-2.0528679064525686,-2.0522295999547064,-1.9841342143377945,-1.7148609071391767
[0.95 0.05 1.   1.  ],-2.162306635493305,-1.8249497539432533,-1.8386906794935707,-1.8765326963326316,-2.0345112645989634,-1.597229886196739,-1.7111677120158693,-2.0535355852053283,-2.0141603146231213
[0.95 0.15 3.   1.  ],-2.0821082517178846,-2.140325390313896,-2.0357719205507063,-1.9860832274670241,-1.9647715857650407,-1.8228440876301413,-1.6523395945534742,-2.0648920409086915,-1.828219290391066
[0.95 0.05 6.   1.  ],-1.8958182179725929,-1.983797798256052,-2.0453017093431916,-1.8672938563571952,-2.1697219331416013,-1.949983526149,-1.9510723177860632,-1.8452039458111935,-2.199535854391013
[ 0.95  0.15  4.   -1.  ],-2.1390131693396133,-1.8781958277437927,-2.0811158270088566,-2.0701110277526658,-2.106151902180208,-1.6844322570439352,-2.031175785975272,-2.1693316000295506,-1.8825308213920278
[0.95 0.15 5.   1.  ],-1.9636270861753344,-1.9725924192449782,-2.0020285173639896,-2.04749822192914,-2.115361024789046,-1.8289001704089562,-1.8830334031461864,-2.0664960891917743,-2.085500957205287
[0.95 0.15 7.   0.  ],-2.1169096402641916,-1.9412191264773127,-1.9299747437953991,-2.0664899195767727,-2.2697012651367183,-1.7310395994211705,-1.7257822358263315,-2.0510987863130943,-2.183770690486936
[0.85 0.05 5.   0.  ],-2.1288018325362854,-2.272880345348261,-2.0760396203738694,-2.491517453026711,-2.3619685066171914,-1.8751880019356213,-2.2134733509389033,-2.158932404129354,-2.138965189173112
[ 0.85  0.05  3.   -1.  ],-2.1775760092127365,-2.167548709232588,-2.335942155698305,-1.9551223309160868,-2.2580980996402102,-1.8401927271282796,-1.9249561774733235,-2.1605257313919934,-2.187001039141692
[0.85 0.05 3.   1.  ],-2.0672842776908325,-1.866718739587178,-2.3030285839648155,-2.0421822176614532,-2.2337325057714437,-1.8296923851706268,-2.2106932812645965,-2.181903291099196,-2.162960738231124
[0.95 0.15 9.   1.  ],-2.1358762948481838,-1.8958508438904775,-2.0416797792186774,-2.006871559115247,-2.3117204639441966,-1.7012551610507325,-1.873127465584174,-2.005030349972769,-1.8844139672885893
[ 0.95  0.15  7.   -1.  ],-1.8441269021472415,-2.053473485820258,-2.0029270759683144,-2.1325071931682094,-2.020511808826502,-1.9985762756178522,-1.8817274277804865,-1.9965445744415629,-1.968185312304162
[ 0.95  0.15  6.   -1.  ],-2.129412221043014,-2.1493423161354333,-2.1339719790683285,-2.1075767106420775,-2.1574934412795437,-1.8133127614619846,-2.0204716750972387,-2.309702608605909,-1.9445132314854567
[ 0.95  0.05  4.   -1.  ],-1.9812245454823962,-1.900382754138918,-1.7358209092554069,-1.8882874588425913,-2.078261066130276,-1.9559612064889664,-1.9736654338901514,-2.0668400979604193,-1.7932628957218573
[0.95 0.05 0.   1.  ],-1.7941386768862229,-1.965859233533786,-2.0229002846077084,-1.6104345062991712,-2.115079678643205,-1.8520371665988922,-1.7664207252237192,-1.9259400304713958,-1.7528824529952216
