,stay,N,S,W,E,NW,SW,NE,SE
[0.3 0.9 6.  0. ],-2.106641752779475,-1.997033589070801,-1.4890865354261378,-2.099465193353663,-1.776786761143815,-1.8607740004913813,-1.576230441966107,-2.22358144222459,-2.3485082940508266
[ 0.1  0.9  4.  -1. ],-2.228370318307371,-2.063813552568452,-1.9310209800383085,-1.9431054444116902,-2.157725205657466,-2.2322280754876203,-2.017509454372015,-2.070606132048134,-2.0465963634133266
[ 0.1  0.9  7.  -1. ],-2.032574146765802,-1.8467217339406174,-2.230042905079166,-1.8914755243642263,-2.1404316429829957,-2.0632802877718954,-2.1196328898741386,-2.4144872479642636,-1.8298705794467978
[ 0.1  0.9 17.  -1. ],-2.0736496504077033,-2.1975421226680516,-2.212150436375591,-1.9344300721392491,-2.45727505084779,-2.010745257321777,-2.1067839948293283,-2.437838550296421,-1.9681348165959125
[ 0.1  0.9 19.   1. ],-2.448814814769426,-2.276237157617779,-1.9713111969080925,-2.4755232528199476,-1.9442506755964373,-2.1280421179889517,-2.019305179478082,-2.133555373954945,-2.208076688242723
[ 0.3  0.9 12.   1. ],-1.8607577178566803,-2.228568876487988,-2.166484619140681,-2.354589115493437,-2.175267890534308,-2.0931643378459532,-2.2637501409813194,-2.1852976333504515,-1.700437242695368
[ 0.1  0.9  5.  -1. ],-2.0939064744429303,-1.9078108990433584,-1.8058539921325822,-1.9258959517083083,-1.9583562038634192,-2.1820671760952446,-2.4577924050895668,-1.6348033667593842,-1.7522399700765972
[ 0.1  0.9 14.   2. ],-2.286277695751019,-2.023602012607291,-1.9948796289274762,-2.357981515558499,-2.155581715307316,-1.8442595316487316,-1.8452734831778377,-2.111441414681812,-1.8650664136213058
[ 0.1  0.9 19.   0. ],-2.107461016402742,-1.946243579433506,-2.0716257461294703,-2.234173580394402,-2.0650692455785107,-2.1399738001238235,-2.1088971088995883,-2.168077190163834,-1.8992495505540845
[ 0.1  0.9 16.   1. ],-2.0461740872199887,-1.9895204333752636,-1.9141330368432312,-2.215587932522007,-2.3649504568513366,-2.149792512557899,-2.2652156377589145,-2.3615167515294653,-1.7481559900781531
[ 0.1  0.9 12.   1. ],-1.8746384295379985,-2.1859201344524823,-1.9892218702646964,-2.2662378055000962,-1.998147140113311,-2.249509037740818,-2.1649200664727664,-2.1574031871949013,-1.8218701504539234
[ 0.3  0.3 17.   1. ],-2.758846687034397,-2.6544375967467793,-2.325575118260316,-2.8591325376959222,-3.1327738890833734,-3.474078514864424,-2.5287264922419075,-5.176957577322165,-2.860228582678094
[ 0.1  0.9 12.  -1. ],-2.4479607335149707,-2.1917746217917804,-1.865670903569245,-2.4705488751762266,-1.857201670886093,-2.2020733329172195,-2.280391406971581,-2.399184336622988,-1.925530811349722
[ 0.1  0.9 14.  -1. ],-2.2377871882932725,-2.0267653944764947,-2.1602919105871132,-2.2420690653845,-2.1418660431214382,-2.083945847799312,-2.2158419007078414,-2.283427744577803,-2.44239544857754
[ 0.3  0.3 10.   0. ],-3.446316738124238,-2.7215766438859075,-2.060995758148518,-3.4961391500437577,-3.1188665305372725,-3.297299638926679,-2.8654181297643135,-5.479948441295079,-3.4213974626660923
[ 0.1  0.9 11.  -1. ],-1.7595603794977788,-2.5456272039783046,-2.194802248763451,-2.1699621430550913,-2.5197036770276617,-1.6459056258529516,-1.8379753801598362,-2.090986065479744,-2.1566332458225688
[ 0.1  0.9 17.   1. ],-2.3282945395209818,-2.048129116134925,-2.0764434836047716,-2.432579553056285,-2.08032785461649,-2.3324098999091643,-1.8030946559983407,-2.0438806467699675,-2.2320993441956842
[0.3 0.3 2.  1. ],-3.151043742935644,-3.54512781096327,-2.5260878288529875,-3.016295835131103,-3.0260531884877446,-3.1897528867670064,-2.2351483917229444,-5.459965318898759,-3.227168400441386
[0.5 0.5 6.  1. ],-2.3041754522095155,-3.5140063719917642,-1.5330816331563761,-2.125096830478259,-2.794350928231742,-3.1549983023539285,-1.8810222386540953,-4.217178795487996,-2.0071477427023607
[ 0.3  0.3 11.   0. ],-3.1188024749735184,-3.4327843469792927,-2.698738477795966,-3.444157588993189,-3.110747725629527,-3.1394809745631975,-2.684288833481603,-5.521602267597518,-2.9862669520665124
[ 0.5  0.5 19.   0. ],-2.345742725591281,-3.3165729962777144,-1.7411406858855616,-2.42412695953914,-2.489845393627045,-3.401444524565054,-2.132567959865972,11.982878144700235,-2.278054017257249
[0.3 0.3 2.  0. ],-3.109347174654612,-2.941636732554992,-2.6991701644262194,-3.328454688384358,-3.4278296737870275,-2.820727365542996,-2.65041214057256,-5.317987696354836,-3.0359760877642015
[ 0.5  0.3 10.   2. ],-2.9711232222657236,-5.098559424658967,-3.1074244126777493,-2.7052075843416152,-4.064017387761196,-3.0313171564193273,-2.1309926834562285,-3.174071395506284,-3.9209695770942976
[ 0.5  0.3  7.  -1. ],-3.0113913564993537,-5.286113795268009,-2.822046862470582,-3.075841358489375,-3.5623336677958357,-2.994259057846412,-2.06952010528597,-3.3733458498710576,-3.2571602068698926
[ 0.7  0.3 18.   1. ],-2.8260128826702884,-2.886379973176777,-2.821364993859852,-2.300609903202728,-2.611832849569058,-3.3124940486103127,-3.034534187731831,-3.1036723537909885,-2.879752538260391
[0.7 0.3 7.  1. ],-2.7170982662845855,-3.0684252044689955,-2.422781540270244,-2.060986191383254,-3.00624303582505,-3.3739803951994194,-2.783836909385449,-2.668301896342009,-2.436938663966337
[ 0.7  0.3 11.  -1. ],-3.0290818133960253,-2.7216526518825708,-2.9206816201596393,-2.762292366743457,-2.900047341584019,-3.149204857905239,-2.6423929445416503,-3.0142984928071734,-2.907528385789193
[ 0.9  0.1 15.   0. ],-2.5384556466192834,-2.6226609260259246,-3.0039325570181097,-2.5476168964815082,-2.8912855233546124,-3.093909292509464,-2.7213222627476847,-3.086099809052916,-2.476394646309812
[0.9 0.1 6.  1. ],-2.6971147676963305,-2.876581725401751,-3.122576864745254,-2.605548379922962,-2.5580192386616014,-2.9235950068470666,-2.5792297923925873,-3.26743644587035,-2.8634652425149096
[ 0.7  0.3 10.   0. ],-3.1034794721592585,-3.454931650071525,-2.7002935371882213,-2.4958775028988662,-2.9732479837162464,-3.5763486173047463,-2.9108687685982186,-2.7959487098569165,-2.8337013818190653
[0.9 0.1 4.  2. ],-2.592986518037911,-2.465122870458022,-3.0709652814025254,-2.2054758526129095,-2.6407187075361485,-2.6045617848345173,-3.048332986546145,-2.484913237115118,-2.7887495906912023
[ 0.9  0.1 12.   1. ],-2.739449704343274,-2.7165710036404445,-2.9142441572614084,-2.716811029136848,-2.686986769102132,-2.8982422406533046,-2.99358950417721,-2.6123031201860685,-3.407952183142046
[0.9 0.1 9.  0. ],-2.4201302472287987,-2.9736593163293508,-2.4289573994066664,-2.7759268042880985,-2.88108840814934,-2.661914288456889,-2.918577305225131,-2.4693044065470473,-2.191734222857939
[ 0.9  0.1 10.  -1. ],-2.7741803264975045,-2.9673007315761613,-2.8852660054957115,-2.8581076217704244,-2.654734423127075,-2.9703836859293573,-3.004028207333584,-2.5538430384146524,-3.1331861591603904
[ 0.9  0.1 10.   2. ],-2.7326012148216687,-2.5400791552475583,-2.93721283716064,-2.735027709054623,-2.8658178820105356,-3.0479615748615063,-2.729368177791237,-3.0211980193009946,-3.2045767798281006
[0.9 0.1 7.  1. ],-2.6139938120120014,-2.786489221140612,-2.783921203903196,-2.2614789678002807,-2.4788755827432465,-2.6742346242233284,-2.7412668241746787,-2.70823638990685,-2.5412504752093104
[0.9 0.1 0.  2. ],-2.634830243149564,-2.5875999565382384,-2.851033184647665,-3.205533090928953,-2.6787534055974143,-2.6483786754932384,-2.528911683139543,-2.502596401762163,-2.841956834124444
[0.9 0.1 5.  0. ],-2.937799005429987,-2.4740425895987417,-2.444576463899152,-2.947318924347221,-2.5053943967214702,-3.1190995744289753,-2.3142120706883818,-2.5769443196352446,-2.695690767173424
[0.9 0.1 0.  1. ],-2.449371145371642,-2.3990623886214273,-2.6579613767197725,-2.714960570818336,-2.751233940007185,-2.590794971285501,-2.277945267342539,-2.7058940778093508,-3.1423425399162683
[0.9 0.1 4.  0. ],-2.95743921296718,-2.9417878445630747,-2.7297163005428735,-2.468573372222596,-2.600625553979404,-2.5346045710549507,-2.4347490491357044,-2.677617239269361,-2.3651824769627208
[0.9 0.1 8.  2. ],-2.271229801473177,-2.8565523881341655,-2.649092888304856,-2.754485654926753,-2.5789404541960304,-2.927145036604747,-3.0288087576440037,-2.9035866801801453,-3.0807400261784403
[0.7 0.1 0.  2. ],-2.7210992337230326,-2.8797340044540256,-2.8933112997404624,-2.889503338630645,-2.842633490893129,-2.5523016435514405,-2.8087951689083024,-2.476402874094197,-2.6911793087042244
[ 0.9  0.1 12.   2. ],-2.4717144094905232,-2.868873455863825,-3.023444517067597,-2.7515724341693844,-2.989650864650328,-2.6756447519466113,-2.7227319219331068,-2.995371342517011,-2.962575033919879
[ 0.7  0.3  9.  -1. ],-2.6999972935262333,-2.924844954875627,-2.6860854610714093,-2.4147090792553563,-2.3488624898509336,-3.2600547638257704,-2.279828690041765,-2.7538781142120783,-2.567472993052754
[0.9 0.1 5.  1. ],-2.452383367499832,-2.8535603147843664,-2.6986878430397883,-2.4647529457722204,-2.7153022504047173,-2.7789121031402457,-2.9868718852002707,-2.617693054207296,-3.1158532295840606
[ 0.9  0.1  8.  -1. ],-2.7165215404936798,-2.3862186324772097,-2.605902108418567,-3.247773811093411,-2.4623088958798425,-2.5383671112277217,-2.71495929777587,-2.6649251851049773,-2.6873841783105368
[ 0.9  0.1 15.   2. ],-2.5835867017619676,-3.41240182514856,-2.6189489422660817,-2.826592141526273,-2.7028630054734606,-2.9149709524208394,-2.752288681899976,-3.0498533269911325,-2.8862456058670536
[ 0.7  0.3 17.  -1. ],-3.202425255486783,-2.6273899098204034,-2.8317693421644226,-2.740986647446431,-3.208383933150209,-3.7945478980541796,-3.0575632561459916,-2.6566923984982473,-3.024990263802984
[ 0.9  0.1  5.  -1. ],-2.6523827704192326,-2.689382367286004,-2.813713371123213,-2.6164806523810253,-2.4556535957250216,-2.6212885709269402,-2.920003477889291,-3.0770253130056466,-2.391595881482657
[0.9 0.3 7.  0. ],-2.9445817547524413,-2.438574959440974,-2.841798781899915,-2.7305143647930614,-2.8122690581645227,-2.2442287790757267,-2.7400217675743206,-3.0767544360507046,-3.3472364083607875
[ 0.9  0.1 16.   1. ],-2.599363443629979,-2.510440796167409,-2.7122611780286876,-3.046711808936309,-2.679679030720939,-2.7737183257804827,-2.7408011021670653,-2.946873438246325,-2.870110380453815
[ 0.9  0.3 11.   1. ],-3.1494057192645664,-2.7812918761262373,-2.5158090904699226,-3.1073863127060615,-3.0473706951520874,-3.142481278880812,-3.177053101798786,-3.1547946554638315,-3.005166058865168
[ 0.9  0.1 11.  -1. ],-2.9655414762802765,-2.669844768367018,-2.714557119291281,-3.0536027280876166,-2.780807011583287,-2.68346114327615,-2.875153888975585,-2.9121764567176043,-2.761237815864233
[ 0.7  0.1 19.   2. ],-2.6556862346080865,-2.7551142204892396,-2.595169637022038,-2.965707092262577,-3.0332637099565236,-2.9180289264897836,-2.8082872985201788,-2.949068075130797,-2.6319875124082808
[ 0.9  0.3 11.  -1. ],-2.9968953887254584,-3.6802503717078014,-2.671067440900421,-2.890821641416547,-2.753221068899959,-3.074713214188014,-2.899858702970752,-2.7289689493656795,-2.8327512658342937
[ 0.9  0.3  8.  -1. ],-2.7186150840592287,-2.778250035409532,-3.040887300532153,-2.6515325599767765,-2.72418924896799,-2.5224478482563777,-2.846078423832513,-2.6290791323905074,-2.772158051563054
[ 0.9  0.3 12.   2. ],-2.6074105608767053,-3.0770800126138353,-2.93040548268196,-2.765315096808258,-2.984504409545058,-3.1688544994461143,-2.961590515519379,-3.067236924009934,-3.1601107985277186
[ 0.9  0.3 19.   0. ],-2.687042644449821,-2.8951391627628094,-2.500655457251629,-3.0411710057874806,-2.923457359082367,-2.8644011047414177,-2.460063357006452,-3.0835763731874115,-3.056096021209975
[0.9 0.1 3.  1. ],-2.6884724521086927,-2.9062921259130943,-3.0116897190176255,-2.5790161371089217,-2.7050643918874493,-2.69079443055561,-2.8569446007763797,-2.8886307926008574,-2.77766519461569
[0.7 0.1 3.  2. ],-2.8194860072839805,-2.946256255446692,-2.851928543313608,-3.1258317003059104,-3.1867572222588305,-2.3927233820360243,-3.2966840397236945,-2.9725771974536244,-3.2121308291912904
[ 0.9  0.3 15.   2. ],-2.6709575568960573,-2.96673801526717,-2.9700343925488255,-2.9894950318487097,-2.7296313904192706,-2.7605638854294856,-2.694591725423035,-3.2732232022557453,-2.666140707356173
[0.9 0.3 1.  0. ],-2.8643411027495853,-2.579925781623343,-2.6077838141922265,-3.175989820870587,-2.7393564258509193,-2.8792836119595187,-3.0646321336940496,-2.753084760088785,-2.7560859070247496
[ 0.9  0.3  4.  -1. ],-2.2962171808487946,-2.6836168752612943,-2.8643343763472795,-2.4230045127125233,-2.9241932236407293,-2.669853724149035,-2.749707586023594,-3.1310000949498997,-3.0115344988951023
[0.9 0.3 8.  1. ],-3.026248964817841,-2.4543753591070248,-2.8654218783543848,-2.7743360543670126,-2.87995163186894,-2.857199516611683,-2.864995089106919,-2.854838579406223,-3.161642967523392
[ 0.7  0.1 11.   2. ],-3.174170739632725,-3.477388489857844,-2.8431125469741687,-2.796392348868622,-2.5977990340558677,-2.9699254700483997,-2.8992649517621603,-3.074474619978032,-2.862473387040446
[0.9 0.3 2.  2. ],-2.7243544452265307,-2.7281408358758297,-2.889018784558231,-3.025006811251434,-2.611374724212997,-3.0500327905859415,-3.0006611052140038,-3.0441947265419818,-2.937301824503923
[0.9 0.3 4.  1. ],-2.6314929970661143,-2.59156881710806,-2.7631706280143016,-2.7245084648459694,-2.727390807968519,-2.538454093039882,-2.803416749629675,-3.16574120867098,-2.770760900489906
[ 0.9  0.3 12.   1. ],-2.872706099937123,-3.0386897255007654,-2.431396499875514,-2.9074558975430165,-3.174225829923035,-3.265007407102689,-2.4672644929390892,-3.4321298728710046,-2.851631530071873
[ 0.9  0.3 12.  -1. ],-3.193254545763246,-3.0044504785570343,-3.1719642146377645,-2.7439904991605704,-2.7998201429321457,-3.0551652366821007,-2.485054758304318,-2.613427688751131,-2.6856261046115195
[ 0.9  0.3 19.   2. ],-3.168915620196067,-3.2245411421111503,-3.0028008637346,-3.001858891516955,-2.9625830791995953,-3.0704082099089702,-2.6388435731960325,-2.774935323602723,-3.1334445674993985
[0.9 0.3 0.  2. ],-3.103102234981061,-2.8491108662014715,-2.955353545125189,-2.527967055205261,-3.0068681202363434,-2.9648100579771604,-2.7620695687606043,-2.885554414629843,-2.9364725278900092
[ 0.9  0.3 19.   1. ],-2.9992020739117535,-2.6677589961879162,-3.2191066330510005,-3.042260861487045,-3.065407363553172,-2.9217318857347387,-2.8246850809393798,-2.581047214809401,-3.3165855118380962
[0.7 0.1 9.  2. ],-2.6605932249756505,-2.8006566329081526,-3.0543418557428335,-2.9387069913079453,-3.0429581796145846,-2.3622664120099253,-2.723786709821945,-2.799430372383512,-2.821413959014742
[ 0.9  0.1  1.  -1. ],-2.6206665346555655,-2.6793292256854015,-2.7355112442284137,-2.8703244620554953,-2.8440157203961594,-2.699091561062885,-2.6404914141457803,-2.6619961034192143,-2.6015295016018194
[ 0.9  0.3 10.   2. ],-2.9486319804890586,-3.2790855231002416,-3.539969737233158,-2.7368971980723016,-2.7097722980036134,-2.7128632664761154,-3.100121367886569,-3.0459517885008185,-2.9337648068195827
[ 0.9  0.3  1.  -1. ],-2.705117872209732,-2.758694814996678,-3.112521412977924,-2.560280174522249,-2.284438935890132,-2.649741551655271,-2.681691330161551,-2.722591011753192,-2.752750307859465
[ 0.9  0.3 18.   1. ],-2.8040433163064855,-2.6529760142241643,-2.606602979478007,-3.050079637758551,-2.951656859620388,-2.879617234286581,-2.6809282511265975,-3.002611920772731,-3.07629854677352
[ 0.7  0.1 16.   1. ],-3.3241033151005093,-2.797490549903997,-2.6831700516628287,-3.2115502840813175,-2.8640229449407237,-2.754872902540665,-2.654836696030385,-3.1702259234038754,-3.019593714176479
[0.9 0.3 1.  2. ],-2.817119263053003,-2.7503894376253366,-2.972426108954721,-2.812832882720227,-2.46189122876515,-2.6898336184802023,-2.7764089512942736,-2.8283844806593144,-2.9875098878813175
[ 0.9  0.3 11.   0. ],-2.7141635021691912,-2.477857272134088,-3.101950366869819,-3.06814157981297,-2.918918253730661,-3.1155068506159003,-2.9913539854311386,-3.1511411504593574,-2.9257005578522306
[0.9 0.3 5.  1. ],-2.599472525553254,-3.21828615871064,-3.0317896654114076,-2.6372131181890213,-2.5634401274652427,-2.557569331440971,-2.8381345392630353,-2.6315999416628504,-2.9403268194410606
[ 0.9  0.3 13.   2. ],-2.737741649565149,-2.551477304371532,-3.062282673707919,-3.023843770371351,-2.68111018018975,-3.0762704890636097,-2.644931595670586,-3.2929552817809316,-2.912844763410075
[ 0.9  0.3  7.  -1. ],-2.9737599524289453,-2.5088529521794274,-2.5726095805379052,-2.4426137745514276,-2.650823499506347,-2.814414740073882,-2.797776460949037,-2.6110231560135597,-2.843188218791556
[0.7 0.1 6.  2. ],-3.0928639758526306,-2.964176365033311,-2.792354049659912,-2.9014748498442127,-3.2233825764324573,-2.2659918450629397,-2.827236562344737,-3.114442996771336,-3.0551460156212102
[ 0.9  0.3  9.  -1. ],-2.802050779393051,-2.8036267000867285,-3.2400663338209683,-2.441146908662685,-2.6563371835604785,-2.6776993146167447,-2.530256436154632,-2.8600600369129543,-3.0209515286310196
[ 0.9  0.3 10.   1. ],-2.8528622093602385,-3.4152154625874243,-2.7274857443360494,-3.1392236079250515,-2.9812891853216197,-2.993088730433,-3.18262055747402,-2.8956198294245663,-3.3070091003813635
[0.9 0.3 8.  2. ],-2.9955864368749516,-2.8595266383036795,-2.5600337405959204,-2.5963441309643094,-3.00558625529707,-2.391299995967615,-2.6310900882252253,-2.827086818051261,-2.5847602585546516
[0.9 0.3 6.  2. ],-2.7453540505292686,-2.9568742470525753,-2.766649332226871,-2.768636666096681,-3.0109392882259622,-2.9298326508902064,-2.9241201756397106,-2.798044646553872,-2.6035067894123705
[0.9 0.3 6.  0. ],-2.6295191890522887,-2.754373465770021,-2.512654932720165,-2.8398808491134306,-2.3631896061969724,-2.8808898670621796,-2.295981534746854,-2.593582467016166,-3.1454505908090464
[ 0.9  0.3  3.  -1. ],-2.4891140828427805,-3.1436505193233146,-2.5497203792467054,-2.834201525541969,-2.5858881126675812,-2.631359083810979,-2.2175563565571217,-2.6406758585711594,-3.225899195474343
[0.9 0.3 0.  0. ],-2.7307207984996293,-2.9527658114380713,-2.6384126006151223,-2.329391375338707,-2.721504725818973,-3.0700357845683635,-2.5526176985768676,-2.68255346010073,-2.9075564324634136
[ 0.9  0.3 16.   2. ],-2.6298151636721654,-3.137263706353431,-2.9917492882130765,-3.2566071046026237,-2.670911647405441,-3.081466986654419,-2.838206500007086,-3.057408162304794,-3.0596388449425023
[ 0.9  0.3 13.   0. ],-2.7849355383174643,-2.8890583795933584,-2.6885668079252794,-3.0093292264113263,-2.7736244173229614,-2.8866737549690145,-2.3901431677831027,-2.554509959776506,-3.2274178554769586
[ 0.9  0.3  6.  -1. ],-2.507845169803081,-2.0484544090239836,-2.4195033673126978,-3.1681411831393533,-2.9774043848640783,-2.5253253475705617,-2.294420162136959,-2.8780668646271765,-2.879683531744333
[ 0.9  0.3 18.  -1. ],-2.90897780745293,-3.1737078294254983,-3.0111005604493215,-2.722265398824186,-2.617000161565344,-3.1049646262773973,-3.291925063505739,-2.94806493973881,-3.4186610496083407
