,stay,N,S,W,E,NW,SW,NE,SE
[0.25 0.05 2.   0.  ],-2.7671450043768395,-3.039164557168007,-2.932604941906052,-3.0253036852505852,-2.4581514611984985,-3.1593035959865876,-2.9150512613161275,-2.2770045820091545,-2.5649478133300536
[0.15 0.05 3.   4.  ],-3.0882684633260347,-2.929098261195663,-2.4269875796927325,-2.5731577291613736,-2.278863468192276,-2.591829551960743,-3.144314977103425,-2.1111504041111884,-2.42462165145319
[ 0.25  0.05 15.    4.  ],-2.9573866154914934,-2.9612151259468464,-3.156733098513561,-3.282844837361141,-3.303545493666382,-3.1808910508768466,-3.4806507785271754,-2.7403323944278166,-3.0617845573409173
[ 0.25  0.05 15.    3.  ],-3.1089339121929602,-3.234215204701055,-2.860935296864133,-3.3731208825189896,-2.9632560727780506,-3.574245033529883,-3.072942103248126,-2.65524108615096,-2.923613795750074
[ 0.25  0.05 18.    0.  ],-2.4290889505126847,-2.919230664262932,-2.725790715665697,-3.4201934272431154,-2.503394129764638,-3.363836364727717,-3.2525986290767146,-3.049188172916848,-3.3185026590554223
[0.25 0.05 9.   3.  ],-2.4388609201930294,-3.1007488097428646,-2.5770840550775747,-2.8573199183127853,-2.5819915527987596,-2.896696429609307,-2.9936616151187003,-2.804181118663018,-2.3137639351497055
[ 0.35  0.15 15.    1.  ],-3.727483184141064,-6.60583421723769,-4.2984236672645055,-4.5297005084118265,-3.7589544091373717,-6.123386102884062,-4.197241172624038,-7.154297264936999,-3.435183086381075
[ 0.25  0.05 14.    2.  ],-3.1292754394898457,-3.072668403016067,-3.2032739175021345,-3.293757586388441,-2.7980243958262414,-3.489983826576645,-2.814560772846884,-2.506718525627423,-3.1140453583231187
[ 0.35  0.15 14.    1.  ],-3.719199424481871,-6.626913875705542,-4.8089789498610145,-4.649078659415356,-3.8289531822396783,-5.961128855881738,-4.660874263392181,-7.12028554377981,-3.8821924128746392
[0.25 0.05 4.   3.  ],-2.884507011732712,-2.569518911622159,-3.0052515638143125,-3.2288904627764894,-1.9859785872953546,-2.9010310683651994,-2.9671845482474732,-2.5058904611066852,-2.601966662768422
[ 0.25  0.05 14.    3.  ],-3.3585766522659593,-3.6255008686421974,-3.214535517784368,-3.0410104890585288,-3.076723186870648,-3.472212612739902,-3.2188260650160676,-2.3367808380891972,-2.906597040934881
[ 0.25  0.05 10.    4.  ],-3.340453578252111,-2.988515909220273,-2.728905811167797,-3.0854776266818837,-2.9205115337595586,-3.22074920543947,-3.2520962973955325,-2.369536527392804,-2.5701571611426437
[0.25 0.05 6.   0.  ],-2.6964636872815837,-2.4034948503762172,-2.5821858784982763,-2.7456329775830084,-2.8287288283021685,-3.4760986500952296,-3.051630812183326,-1.686015234658817,-2.934637357712615
[ 0.15  0.05 10.    0.  ],-2.5882410791929273,-2.858945449103095,-2.7240130896505037,-2.898144295096215,-2.42966665294573,-2.9288841859424597,-2.705831914324467,-2.4243122228329046,-2.5325706176296094
[0.25 0.05 3.   0.  ],-3.1825023251674636,-2.939289713271262,-2.64243324647152,-2.656445284861752,-2.070967876633112,-2.84889488952263,-2.7200219037230835,-2.4754953088750327,-2.5845855334379
[0.15 0.05 3.   2.  ],-2.738237379791441,-2.080775752629766,-2.515320055102583,-2.7094387519434213,-2.4822759470377047,-2.7858235923036396,-2.61145124928089,-2.176154897940485,-2.3228000397338397
[ 0.15  0.05 12.   -1.  ],-2.57503474565919,-2.9999075390889183,-2.436558616660485,-2.7874990214451607,-2.565893221681318,-2.831461527329536,-2.7609183182143475,-2.271697874853525,-2.5500153689370144
[ 0.25  0.05 12.    2.  ],-2.433245875215544,-2.668032889279633,-2.5397104730475437,-2.6046823297579067,-2.474773496866561,-3.122994757429908,-2.540002788712276,-2.6618657122621077,-2.6600750903046095
[0.35 0.15 2.   4.  ],-2.9190864192340285,-6.221460219689251,-3.2486972310913664,-3.8323193867782344,-3.195916248067917,-5.308227006432129,-3.5723619135118234,-6.894168648233875,-3.154561967098265
[0.15 0.05 2.   1.  ],-2.8443117710428174,-2.674457339441107,-2.561224069103361,-2.682465469499215,-2.580850576013914,-2.3559398796291973,-3.0088249821815225,-2.595311582125788,-2.506336003728693
[ 0.15  0.05 16.   -1.  ],-3.2284392928535923,-3.107659665173106,-2.62694776349548,-2.6759666870120515,-2.8718384013559564,-3.1179198381582114,-3.2110465877112606,-2.7594065500672387,-3.1740513962887413
[0.25 0.05 6.   3.  ],-2.7022491173578667,-2.6229827731769713,-2.9499975608133093,-3.086668902487624,-2.4500706524347518,-3.415170961597284,-3.1093940712039356,-2.3260307973781575,-2.5512211323602036
[ 0.25  0.05 18.    1.  ],-2.902588939397857,-3.048206782209427,-2.8442111365896086,-3.486914423228166,-3.248495611035648,-3.653511224731335,-2.840530437422846,-2.5370740928633957,-2.815880635953384
[ 0.25  0.05 14.   -1.  ],-3.4267673205329245,-3.1013898724764664,-2.158707655156318,-3.1527329078712443,-3.122356976785399,-3.1144049021217746,-3.166944801900659,-2.340569118363834,-3.221233658053565
[0.15 0.05 5.   1.  ],-2.8121797426375803,-2.907517535813206,-2.9804561085574113,-2.5324270579349326,-2.3515179482747373,-2.7949372302262976,-2.5766261887144055,-2.277640254449821,-2.5010864911082726
[ 0.25  0.05 17.    0.  ],-2.959503075115889,-3.4875433183772078,-2.8214102141855264,-3.1453495083088328,-2.7535372447308157,-3.1354328093501183,-2.931282879545789,-2.5943978723170815,-2.8659194397747383
[ 0.25  0.05 11.    1.  ],-2.924536225767337,-2.968594629120559,-2.6923252240960487,-2.311466877840241,-2.767599461127195,-3.0358258218450818,-2.7342803885881106,-2.332952722851292,-2.8479488020091988
[ 0.25  0.05 13.    4.  ],-2.8695959142040475,-3.5082184237562966,-3.0043680365543466,-3.367111897474713,-2.989849000657281,-2.963041040098968,-3.0457625923282197,-2.571943100351326,-3.271387690920038
[0.15 0.05 8.   1.  ],-2.9889053734849718,-2.681682073069931,-2.5829123202883766,-3.303734369255234,-2.6299943187976758,-2.8198880719337462,-2.5096762617740187,-2.5436085719192474,-2.861467587134506
[0.15 0.05 3.   3.  ],-2.4769048148076096,-3.2489275382936267,-2.6561416282030748,-3.1108178829217863,-2.227136164812047,-2.700555938482129,-3.014184557524295,-2.5850624974998575,-3.0599008404580847
[ 0.35  0.05  0.   -1.  ],-7.0453762027151905,-7.053023467335498,-7.050376186589107,-7.043791037631958,-7.051293971351187,-7.050537211127617,-7.043151141253359,-7.042628924793291,-7.04764119953555
[0.25 0.05 5.   4.  ],-2.5133039408009488,-2.651643467780649,-2.2738463787243233,-3.3228297579263812,-2.544189552375775,-3.43361456279386,-2.8514942276583657,-2.6126867649328016,-2.826681293528237
[ 0.35  0.05 12.   -1.  ],-2.6879713927124578,-2.5799409316971156,-2.943037212945525,-2.9632922641770474,-2.7348259748163843,-2.6540808813035754,-2.4853938543260874,-2.7634093635038295,-2.56384541171941
[ 0.35  0.15 14.    0.  ],-3.7707763387428126,-6.5321623320719535,-4.740963589840537,-4.339425018098153,-3.722328947335226,-6.0046121204087415,-4.657071727866849,-7.095877632958151,-3.4269563742038125
[ 0.25  0.15 10.    0.  ],-2.7336947233057765,-2.744499932987053,-2.2007112179202846,-2.1715240527065096,-2.187433126896159,-2.288557185026312,-2.802579358114639,-3.5781134839660744,-2.099432367401325
[ 0.25  0.15 12.   -1.  ],-2.9587341994988785,-3.0201871939573013,-2.653060385571534,-2.9035345369254837,-2.176234572266761,-2.7749212098477742,-2.606946799030991,-3.1257745162632755,-2.38170579400847
[ 0.25  0.05 17.    4.  ],-3.224979194988176,-3.1358862770057123,-2.794714145793867,-3.3183739168716184,-2.4557812233559138,-3.388856956620825,-2.715251257512508,-2.401785813890108,-2.7538284128689625
[ 0.25  0.15 14.    0.  ],-3.0388629229248596,-2.4938114353970846,-3.018903089763726,-2.9013972186296915,-3.061686245653796,-2.9592373502447775,-3.056188893334129,-3.813636839974651,-2.651018507636655
[ 0.35  0.05 12.    1.  ],-2.66101777123304,-3.1714763857711157,-3.3488426728216627,-2.541772319686061,-2.5268215225361415,-2.7995510452615564,-2.3097448289087557,-3.13650534360791,-2.6103525657460374
[ 0.35  0.05 18.   -1.  ],-2.8409722540099236,-2.5901253949281586,-2.766109144914744,-2.730830038676521,-3.2478786632049843,-3.02881368633377,-3.4251336096071454,-2.0880128616977744,-3.0148648307504606
[ 0.35  0.05 14.    0.  ],-2.7871020240439335,-2.822115572615016,-2.558303497635578,-3.1181266728445634,-2.9714712562027406,-3.3685700334149775,-3.051404772186173,-2.7372586730833675,-3.2424911160103975
[ 0.35  0.05 14.   -1.  ],-2.390190822424785,-2.7167624671607546,-3.1536565410644037,-3.52026740617607,-2.9986657470755826,-2.8632451760086366,-2.859409645648821,-3.168206279690966,-3.0875629636441313
[ 0.35  0.05 15.    2.  ],-3.169471618712648,-2.3933449293081415,-3.43372343617702,-3.1045122774323373,-3.1902238931695983,-3.4397936672207603,-2.989376734806262,-3.0308422366828567,-3.177062351983334
[0.35 0.05 8.   1.  ],-2.545764606055731,-2.5256215022849426,-2.6857651280794146,-2.6372397072992513,-2.9609822731558824,-3.1293593289165744,-2.5596232220594994,-2.684729434860813,-2.6635948789230137
[ 0.25  0.15 18.    4.  ],-2.6317628444154546,-3.1469512634317467,-2.7192052223803143,-3.2048674673769284,-2.0517372453112763,-3.041860720150378,-2.8897878279138007,-3.5254245495651766,-2.5108177494655615
[0.25 0.05 9.   1.  ],-2.8604725209575412,-2.752919645609395,-2.208642502606436,-3.1751762075232692,-2.658334017153609,-3.469999454227213,-3.2837501932173656,-2.0378134137065715,-2.4175920803913007
[0.35 0.05 8.   4.  ],-2.4233211462929614,-2.2660850196874693,-3.247251442259869,-2.389425410743593,-2.4994134366869747,-2.912978025932087,-2.546612915157155,-3.1158647678836107,-3.6536972558046346
[0.35 0.05 3.   0.  ],-2.6091012698850973,-2.4843641517682036,-2.7343416829399487,-2.6878570733804836,-2.915070390322256,-3.192494827229347,-2.656040856341368,-2.658429229473137,-2.981820066447549
[0.25 0.05 1.   4.  ],-2.6157380883402834,-2.3105232338514954,-3.3207833234152635,-3.0441825347493383,-2.1768378758739955,-3.0762960697748407,-2.600090171171198,-2.6440851759018895,-2.8863179825263745
[ 0.25  0.05 19.   -1.  ],-2.9067722565559064,-3.226814803477414,-3.0032663858921564,-3.1884825728786104,-2.371381267823624,-3.009298894264381,-3.0662771781022315,-3.051544890958723,-3.0991319063028757
[ 0.25  0.05 16.    0.  ],-2.6174085982358384,-2.929851200213866,-3.1578013384915624,-3.3741389072827994,-3.0542783389600707,-3.460908167748505,-2.884853971862787,-2.290192097484737,-2.783486751079673
[ 0.25  0.05 12.   -1.  ],-3.0023089097805333,-2.907378310085264,-2.847828901461899,-3.4489690253626337,-2.652487490037599,-3.1717863573589913,-2.787644578999558,-2.119839830775984,-2.413263261520788
[0.25 0.05 0.   3.  ],-3.3863591296440463,-2.751614895123501,-2.301147059724131,-2.8210907085557624,-2.40249129734716,-3.3754855920721263,-2.9429820525284422,-2.624650032567668,-2.430758414155212
[ 0.25  0.05 12.    3.  ],-2.789583946138386,-3.219894297811424,-2.5092337958613213,-2.8373502631345797,-2.8721885125281954,-3.1128330262302546,-3.2717515729725806,-2.534718596811336,-2.9629389792154908
[0.35 0.05 7.   1.  ],-3.2032119251807902,-2.30748509108572,-2.7187159782101413,-3.1813227317575365,-3.1588549629485945,-3.2965156646632208,-2.696879347650586,-2.4264366694160464,-2.9945862117917277
[ 0.25  0.15 12.    1.  ],-3.1554096971003567,-2.915773801165502,-2.739157075057066,-2.5122896767003096,-2.3149947947748424,-2.702825691099625,-3.0655035332143052,-3.2432701649107534,-2.9261270090301505
[ 0.35  0.05 17.    4.  ],-2.796256488873364,-3.1199435927442227,-2.5650697641287317,-3.177459093652258,-3.4755008783057555,-3.602066918080285,-3.2430021380865304,-3.0785063875388134,-2.4975300890875705
[ 0.25  0.05 13.    3.  ],-2.750271848111477,-2.9175932513157923,-2.46885840431902,-3.3667969250634977,-2.4889298264813013,-3.083281440820964,-3.079966702339622,-3.0217697320363195,-2.491074601990129
[ 0.35  0.15 12.    1.  ],-2.681440744544155,-6.271967326349157,-3.228669004422775,-3.768676583463112,-2.930639301307959,-5.573111133512422,-3.7377733496822216,-7.048174838561882,-3.4682794227791707
[0.25 0.05 6.   4.  ],-2.395887822316845,-2.9320170008472606,-2.334062537611855,-3.4305527065672785,-2.3472994990200093,-2.4690249933698145,-2.787927277965481,-1.9832755237655366,-2.5989278835106937
[ 0.35  0.05 15.    4.  ],-3.320453660175375,-3.06744173970493,-3.294914768941665,-2.973909315929262,-2.579532131335649,-3.323349555349092,-2.6882647283766277,-3.117561548174474,-3.6119484415531313
[ 0.35  0.05 16.    3.  ],-2.882982813364679,-2.684587493051293,-3.259187442226196,-2.9728476744801626,-3.091736419613652,-3.5425662714085306,-2.9995212243870366,-3.032625696501205,-3.420067866814211
[ 0.25  0.15 18.    1.  ],-2.910686789230318,-3.165931093593369,-2.788367600405552,-2.7070411266577645,-2.0187568457954264,-2.9019272744306246,-3.0008966550000427,-3.716274664939532,-2.340858898342153
[ 0.35  0.15 13.    3.  ],-4.126332837675479,-6.6366185922549565,-3.9297869671676446,-4.314301276001292,-4.1971167255083985,-5.993798540797184,-4.772381998974153,-7.122545863358303,-3.2889243601610465
[ 0.25  0.05 11.    4.  ],-3.322212629910527,-2.834996567386747,-2.6145710735023817,-3.0353384308770814,-2.4438413886700023,-2.900750242644538,-2.882371815130114,-2.3615450747650946,-2.8577770078194384
[ 0.25  0.05 15.    2.  ],-3.3238311051637432,-3.3696272778156793,-2.4030937523499283,-3.1327421142528182,-3.4000631979058817,-2.739680861493075,-2.704515406042704,-2.7361234460176296,-2.98662002270112
[0.35 0.05 6.   1.  ],-2.253509843453302,-2.390292327281224,-2.9624520154545566,-2.534892357272767,-2.836929948377749,-3.2644835397119367,-3.017620409860909,-2.675582750910412,-2.7430040449228303
[ 0.35  0.05 11.    0.  ],-2.6673328481247074,-2.348316123593627,-2.9185786204077826,-2.690784600591339,-2.803511719328826,-3.146788167775674,-3.068809433636585,-2.714969264894328,-3.1769584881558215
[ 0.35  0.15 15.   -1.  ],-3.38781292813136,-6.600033977592996,-4.451809631632325,-4.668170566301651,-4.195166047181968,-5.818822849639405,-4.775028624090509,-7.088147446259979,-4.163547977035255
[ 0.25  0.05 14.    1.  ],-3.0406377166790417,-3.295245470598656,-2.9644588284406304,-2.9327499860036657,-2.8258723397784005,-3.180667045006387,-2.853570916040137,-2.917192146995848,-2.9133984758328832
[0.35 0.15 8.   2.  ],-3.047648403741241,-6.0924384847359585,-3.6348726966930327,-3.7070065274849964,-2.9877259294545206,-5.1400523647407645,-4.046318412175672,-6.971547544686844,-2.7776562056814296
[0.35 0.05 5.   1.  ],-2.6410568313066567,-2.2450403509809296,-2.984892675346947,-3.3236666065881213,-2.6236934858442447,-3.1593233794194453,-2.989736391578391,-3.0872241411612458,-2.5821982062337825
[ 0.25  0.05 16.    3.  ],-2.7995925039949343,-2.8419229366164576,-3.2725028323311736,-3.380812669542528,-3.0040869275044746,-3.1328245367480965,-2.8068106286562675,-2.6970407551386133,-2.9082932320689996
[ 0.25  0.05 19.    1.  ],-2.9056736449614484,-3.2367084647899693,-3.0377834300997364,-3.659811596624231,-2.505672203525151,-3.033137154732645,-2.7680331239889435,-2.622398646376289,-2.9701816075013143
[ 0.35  0.05 15.    0.  ],-2.404403983181129,-2.6395262663048915,-3.189570914913706,-3.384064583555496,-2.6776617208673037,-3.092710098441202,-3.1013750562706077,-2.9651898817386457,-2.785148446566759
[ 0.35  0.05  3.   -1.  ],-2.714150163088895,-2.1258016942341964,-2.378844788404139,-3.088811090810347,-3.0753121776065107,-3.3678253166245575,-2.7769588735942428,-2.0204415079057694,-2.8595113519625217
[ 0.25  0.05 18.    2.  ],-2.930358104020189,-3.160453432194547,-3.456497803412352,-3.2646492779906096,-2.678782421912923,-3.789304632264318,-2.503447407702595,-2.952166915514313,-2.6962425027708643
[0.25 0.05 7.   2.  ],-3.1909287836528706,-2.769298856750656,-2.526573661931693,-3.2364849760681493,-2.550865043764307,-2.8952994272262362,-2.8511424553525644,-2.1283692291366405,-2.878909072922878
[ 0.25  0.05 12.    4.  ],-2.5902985993655476,-2.701596912436393,-2.7415638773851327,-3.0528738767157857,-2.6553040030823256,-2.9642706658160116,-2.5054181642775477,-2.484147432314156,-2.985583786738355
[ 0.25  0.05  6.   -1.  ],-2.731531989341498,-2.880826584956077,-2.842440056996211,-2.887957937864042,-2.513994856649326,-3.4947673600316453,-2.582112031355418,-2.0709951195874643,-2.3614272251464308
[ 0.25  0.15 16.    1.  ],-2.847596671984343,-3.3858236355147495,-2.553678114897309,-3.1159119748609028,-2.7215516043317827,-3.2229330830727685,-2.8227878301867153,-3.6583342093844444,-2.309129971388858
[ 0.35  0.05  2.   -1.  ],-2.6216509350908965,-2.430731162163608,-3.2230479416130495,-2.684591910172365,-3.109718033767067,-3.246847888422305,-2.9809513660529494,-2.8641454633731382,-2.5441872722449603
[0.25 0.15 9.   3.  ],-3.2000594265573215,-3.3990522348480607,-3.049809774972303,-2.9075265685287612,-2.120473013034885,-2.1840663934151783,-2.8917180753330047,-3.339087585424685,-2.8624762125341294
[ 0.25  0.05 17.    2.  ],-3.170426225206453,-3.2299409439113282,-2.779141045879797,-3.5367583708973713,-2.9181552913413977,-2.926018529671524,-2.916422225871036,-2.3230149489198584,-3.0381675427376083
[ 0.25  0.05 16.   -1.  ],-2.996631863574489,-3.265325706354715,-2.9175118998723,-3.3825045904636832,-2.5502157932006186,-2.7994524652859267,-2.899849760491094,-2.5778132639863207,-2.9393476987507436
[0.25 0.05 2.   4.  ],-2.1610230296713917,-3.0927756575415732,-2.8988618359390985,-3.0978729998616377,-2.6757792750928457,-3.1363726774283394,-2.8186193088883575,-2.2390478415377357,-2.3380246939967058
[0.25 0.15 1.   0.  ],-2.6719276504925595,-2.748609489944816,-2.9931226004365277,-2.6849680308719472,-2.329518949325749,-2.698897256166743,-2.6223883501617484,-3.7822956547743836,-2.431294420137882
[ 0.25  0.15 15.    2.  ],-2.686460831150799,-3.1250733647917732,-2.5750404828675335,-3.2754653741252193,-2.0318177828239943,-2.9932998615508466,-2.7924327616302818,-3.263718257595801,-2.931395667636089
[ 0.25  0.05 13.    0.  ],-2.7484303200348643,-2.9113979289244285,-2.410412608393736,-2.8766018243765243,-2.2484546924724094,-2.6738425042893645,-2.4645086691536595,-2.166488540773875,-2.837858235020554
[0.25 0.05 0.   1.  ],-2.7963174785563223,-2.8616636413397645,-2.558271716469637,-3.058671918036209,-2.712292353162069,-3.2481216132398045,-3.159209677959251,-2.7736166495562613,-2.965845515587543
[ 0.25  0.15 10.    4.  ],-2.634782308716192,-3.1967166357498025,-2.9348734820781948,-2.9192105328904003,-2.4255273511093987,-2.978610968026767,-2.699052324457523,-3.2231549802942094,-2.282273078317503
[0.35 0.05 8.   0.  ],-2.7078970786411367,-2.452310365414183,-2.6986149356086395,-3.275958471576629,-2.802183178884373,-3.106203645494565,-2.7289247921548867,-2.621372684263863,-2.8572112424190688
