,stay,N,S,W,E,NW,SW,NE,SE
[0.3 0.9 9.  1. ],-1.3703626632350188,-1.5837966289262322,-1.6920429635902308,-1.4358198689569597,-1.3427217041870525,-1.4770361132047494,-1.3937379093077549,-1.3509846634341356,-1.3154539153091749
[0.3 0.9 4.  0. ],-1.2071270468263213,-1.2873133879495886,-1.1940664793428726,-1.567067480545057,-1.5066547421731489,-1.444392253920669,-1.3036627891457229,-1.5087244424537827,-1.317091248527837
[0.5 0.7 3.  2. ],-1.4441308058729614,-1.6032182007861255,-1.1302427464290974,-1.6511940123063802,-1.474038211384437,-1.9242721089895802,-1.4010543707285636,-2.3420830628900666,-1.6562466371689903
[0.9 0.1 2.  0. ],-2.2692301928000025,-1.986305676309618,-2.105099934258206,-1.9037383857071852,-2.332805064722418,-2.0141459942732887,-1.8102471721773923,-2.2924773809810874,-1.9203981909827676
[0.9 0.1 8.  2. ],-2.539479297599763,-2.5609235619852813,-2.3458933590770488,-2.1633762344237897,-2.3686514790242184,-2.1192880379613177,-2.3399978755244555,-2.424675937367395,-2.288332378557652
[0.9 0.1 0.  2. ],-2.198062583772077,-2.0884118616032157,-2.000360392115784,-2.2560639115295715,-2.4583163112598228,-2.185116397556113,-2.3600056748609664,-2.177001796925344,-1.8418051738682093
[0.9 0.1 3.  0. ],-2.3461522446805447,-2.0447613814249483,-2.1055872499562502,-2.240109450319614,-2.109341101416672,-2.162045026923808,-2.2505160430438576,-2.349511713047338,-1.9537419080998237
[0.9 0.1 2.  1. ],-2.0077556212409156,-2.277894183363998,-2.087217841350606,-1.961374788773038,-2.394169821716981,-2.1687913430025727,-2.090191682788062,-2.117979481538647,-2.2422633542315737
[0.9 0.1 0.  0. ],-2.195392890993872,-2.118067000362993,-2.0518358168300175,-1.6014341760796569,-2.03153146808238,-1.7403684137830133,-2.3871966666267674,-2.4026116241070015,-2.0957843526358135
[0.9 0.1 1.  4. ],-2.2941082214782544,-2.115376675849934,-2.0931069659386528,-2.4282195926221464,-2.4065060364426087,-2.2423089139883685,-1.849287891416209,-1.9620182758802882,-2.055542817799776
[0.9 0.1 7.  4. ],-2.4581368335163765,-2.2990167845946985,-2.2930168516767426,-1.7791032141276775,-1.995156094979639,-1.8859314510362386,-2.3683648453079504,-1.7713994429541962,-2.112493628498257
[0.9 0.1 5.  2. ],-2.191377769671265,-1.9482453223096234,-2.3792631102465767,-2.3588831227829163,-2.0212156764347453,-2.1810026133176965,-2.0597696274408075,-2.187380475996498,-2.1353238558154684
[0.9 0.1 3.  4. ],-1.8961737638436964,-2.3023348559430903,-2.165284488781674,-2.0951850747037146,-2.2436508412215783,-2.1038698994993794,-2.3278640354486515,-2.096653881561677,-2.4244748988156295
[0.9 0.1 7.  0. ],-2.2472528056888414,-2.2737511697859683,-2.438385417766276,-2.251283041656344,-1.9710051469313934,-2.192295185629173,-2.393978342722726,-2.1373467627927547,-2.316862362677302
[0.9 0.1 9.  0. ],-2.3878208648779062,-2.135788143304079,-1.9782038413924232,-2.0295844972750388,-2.149397413029119,-2.2109535277795502,-1.9618739921529373,-2.342887535786877,-1.6936913846507409
[0.9 0.1 3.  3. ],-2.0282414105857356,-1.921322279939601,-2.2358632089462334,-2.2998858326637106,-2.1651006537565993,-2.082896901570232,-2.1660823631063364,-2.400609495894347,-2.498708438699923
[0.9 0.1 6.  2. ],-1.9685415885957975,-2.3729427571569146,-2.377315101406654,-2.2744248497487938,-2.0127542253030195,-1.9932102369134865,-2.2006840331149076,-2.296854632344264,-1.8725060816093368
[0.9 0.1 7.  3. ],-2.1070674600362715,-1.9048999747413171,-2.2326261403437084,-1.8993486768913093,-2.3049252199425156,-2.1288786084294715,-2.3883771877082607,-2.0661135830978767,-2.157459619799906
[0.9 0.1 9.  2. ],-2.0649839749658585,-2.1266023423889693,-1.9725608290425478,-2.0884975131648362,-2.391578058740402,-2.0591306605205144,-2.3374648326043466,-1.928939331424903,-2.1831989196039205
[0.9 0.1 1.  2. ],-2.304150249729019,-2.121793424786529,-1.8724180840749671,-2.282996120359033,-1.9976451544766565,-1.983171751438209,-2.3935665104784367,-1.8864031690018745,-2.164935536112406
[ 0.9  0.1  1.  -1. ],-2.087748342475269,-1.757123439686999,-2.0571448039026423,-1.9775137308541197,-2.244520249403965,-2.108341853407499,-2.1359801727558967,-2.0040532482921076,-1.9573958648077898
[ 0.9  0.1  4.  -1. ],-2.3545707622434686,-2.2898619519940624,-2.5111370790675602,-2.3484648118180766,-2.120701288240635,-1.7942132437182003,-2.2629588776885794,-2.1764432441567765,-2.416762812059543
[0.9 0.1 9.  1. ],-2.372422839301278,-2.0934161811202348,-2.2714621590883453,-2.204197737010184,-2.006622579465067,-1.9730129116282416,-2.2926423672762195,-1.9562734678758276,-2.231777426729273
[ 0.9  0.1  3.  -1. ],-2.1328443067944245,-2.183434764503382,-1.7543190102921182,-1.9929724636463253,-1.916870922972453,-1.747655817892315,-2.1166456178810487,-1.7830152178470418,-2.1555824755997244
[0.9 0.1 4.  2. ],-2.2029677066456235,-2.190581699322242,-2.267455316743863,-2.1265891387812808,-2.2587879460270734,-2.4034258946540668,-2.297078312245269,-2.0936093107528784,-2.5016928619670917
[ 0.7  0.9  1.  -1. ],-2.7013532572312458,-2.7024991778976375,-2.6900391489710467,-2.6882294907367785,-2.6882480944367146,-2.932009326268594,-2.7356197623179233,-2.688110239537126,-2.829042893182617
[ 0.7  0.9  2.  -1. ],-2.61257705183552,-2.6155649112672608,-2.6177367759115295,-2.6273607804433317,-2.627649815129134,-2.8754752140664515,-2.6076146319722704,-2.6096579868603103,-2.797841575473951
[0.9 0.1 1.  1. ],-2.0724113604776035,-1.8518073596231077,-1.7059413609308236,-2.147965290157429,-2.0932159357461106,-2.0411555270412047,-1.9951154769251018,-1.9768162680331507,-2.245140931973054
[0.9 0.1 0.  3. ],-2.1077547069081874,-1.9470848943366814,-1.9015403162142455,-1.9392911787507199,-1.927166161840593,-1.8919505122669105,-2.0483541422635927,-2.3485507629960116,-1.9821172420129352
[ 0.7  0.9  0.  -1. ],-2.07603497559338,-2.2782069844929507,-2.384450816783327,-2.083269764616684,-2.0185964841614057,-2.9136687406557678,-1.768225104313275,-2.1698745550048426,-2.2503653991265207
[0.7 0.9 8.  0. ],-1.4370112826223127,-1.2120751056587915,-1.4162624481913613,-1.1666871852060454,-0.8035896996037851,-0.9699440978894457,-2.0270177032577035,-1.129289645773535,-1.1778360947529694
[0.7 0.9 4.  2. ],-2.2505225188762803,-2.2527939688768805,-2.1957522179876015,-2.239017644418997,-2.220151247499122,-2.8451711603469927,-1.7146817430591,-2.237049729210392,-2.6956752758283473
[ 0.7  0.9  5.  -1. ],-2.4528781367642276,-2.439409910420187,-2.4346405716947492,-2.4319664835021944,-2.470360707454773,-2.7461750945836614,-2.443433339365188,-2.433200553892133,-2.743780996328012
[0.7 0.9 8.  2. ],-1.2531985669711119,-1.2033503918330437,-1.302206830045104,-1.1872484909768761,-0.9599916206057874,-0.9388577635556914,-2.2219476481776397,-1.1617901659170613,-1.2216003218779792
[ 0.7  0.9  9.  -1. ],-0.15410841485089014,-0.021910151140040024,-0.9706343262738821,-0.23610468139349342,-0.8784678876088928,1.7362340942612848,-1.839820809668571,0.0817358624780494,-0.9819258421667562
[0.9 0.1 6.  3. ],-1.890112587491392,-2.0840439960672104,-2.139795789161587,-1.6310521565282463,-2.502002989177442,-2.0561422053177045,-2.5486241431410357,-2.0374910997855733,-2.074370711466324
[ 0.7  0.9  6.  -1. ],-2.247401802149143,-2.247561266246596,-2.248699069369451,-2.2640538187649026,-2.2760772760107497,-2.476007583538486,-2.324619551469819,-2.24412180654722,-2.397407803112873
[ 0.7  0.9  4.  -1. ],-2.532264216701452,-2.531010532707097,-2.524689537505285,-2.5466027143581793,-2.535778613617379,-2.836707432285938,-2.5551261044126576,-2.5404595728908896,-2.7775893549559574
[0.7 0.9 9.  0. ],0.9247313952689865,1.077562020666611,-0.6175851337991441,1.0289372179909386,-0.6120885840301018,3.2036847542733264,-1.824779504284054,1.1744278241084989,-0.38320931104961237
[ 0.7  0.7 10.   1. ],-0.14301323580801645,-0.1425922420470746,-0.1434797890770716,-0.14671157372662422,0.6469449204388857,-0.1443857154722779,-0.1539877097940583,-0.13867967466565403,-0.14292915922371338
[0.9 0.1 6.  1. ],-2.156955514483509,-2.5339810951076855,-2.3886654542714725,-2.346597019415629,-2.272745213639671,-2.0334424777034155,-2.427209498336956,-2.1017055419559045,-2.0068025346787155
[0.7 0.9 3.  4. ],-2.2161343745273503,-2.2646714895910445,-2.1870752489093213,-2.1266858234529282,-2.404863998088593,-2.7540408865187422,-2.109454653966678,-2.2467941499000026,-2.8503589265786182
[0.5 0.7 9.  4. ],-1.461709224165278,-1.4045561145184842,-1.3642704367547622,-1.6289351756008257,3.9339510872793357,-1.3385707310363661,-1.7796183695169772,1.6165355114047466,-1.6489381386934636
[ 0.7  0.9 10.   4. ],0.026394414494027345,0.032793597768715564,0.012397324296218697,0.01060237875872812,0.0,1.5091673020791767,-0.014166280504773959,0.020099799001,0.010100898001000001
[0.7 0.9 0.  3. ],-2.318357179541242,-2.252600427250661,-2.533879591469735,-2.275754257256422,-1.9243518266658908,-2.9507638087448047,-1.977493994846049,-2.1993700351763996,-2.2586249431488357
[0.7 0.9 9.  1. ],-0.2799373159811576,-0.18705697909248195,-0.36138436049187667,-0.3040534809608539,0.9385267427656558,0.05984753634130116,-1.8940825806538353,-0.18467055353133338,5.352725430692447
[ 0.7  0.9 10.   2. ],-0.05248142043735774,-0.05701048245473166,-0.051897507232379576,-0.052394002817133384,-0.05203285700132776,-0.05240841920429807,-0.07567049822532394,-0.0524962818166987,1.5731727405562765
[0.5 0.7 4.  1. ],-1.4915903816108025,-1.583240572455677,-1.4741256711018904,-1.4117674376302447,-1.3476972466233192,-1.6336814984855768,-1.5020392536081866,-2.3170463767764566,-1.6323237672635378
[0.9 0.1 4.  4. ],-2.45734992268523,-2.4701002821876465,-2.041281887603903,-2.069621491749119,-2.325567781635669,-2.325911863715496,-2.118654028952787,-2.3719789425371247,-2.3120425816332015
[0.5 0.7 7.  0. ],-1.5429586526414418,-1.362686591756584,-1.1743776654740954,-1.5749240220093816,-1.2832978628103515,-1.7895304505536302,-1.4832463690102156,-1.9212331618333418,-1.4635808181762413
[ 0.7  0.9  8.  -1. ],-1.2669017922187795,-1.3454315233573027,-1.513249859441559,-1.3996023366537154,-0.45106718536370816,-1.0117960823926078,-1.9915768240865976,-1.3878135352097596,-1.2498217818579853
[0.9 0.1 2.  4. ],-2.052427786039523,-1.9783537520270862,-2.1404463807603964,-1.964397583111025,-2.36464622110203,-1.9618752691125898,-2.046029548764483,-1.7930523928384914,-2.2022467075488277
[0.7 0.9 1.  0. ],-2.0834964854167204,-2.2464436702093553,-2.1400892154602458,-1.9672855403099956,-2.075585937408801,-2.7156291781827098,-2.0717788257711827,-2.04912866037422,-2.768158139740847
[0.7 0.9 1.  3. ],-1.9939661746024686,-2.2867864603371735,-2.2969954708098883,-2.143240564684399,-2.136891673175846,-2.7788063697869827,-1.9768886722734518,-2.1499060664238487,-2.7927966397702857
[0.9 0.9 7.  1. ],-1.7461715074758988,-1.594140902933119,-1.5569642096357663,-1.8192353136254098,-1.6820481677396664,-1.6214806027542294,-1.711532113482767,-1.7172472777378283,-1.6136820768259619
[0.7 0.9 5.  1. ],-2.047368394907437,-2.1339704898724046,-1.9680831602335374,-2.0651306390282955,-2.0590677351025,-2.6707909451142005,-2.1467294968923145,-2.1922479302278837,-2.6697724578311313
[0.7 0.9 7.  0. ],-1.6555835117320208,-1.7323722998084117,-1.6770920981397606,-1.7086294210420585,-1.7066003007421249,-1.855723944816814,-1.8249212295045847,-1.6162473588962603,-1.635807327776457
[0.7 0.9 5.  0. ],-2.132522231563158,-2.1211481432198376,-2.0013357980197544,-2.030552035305125,-2.058410554077404,-2.6883098503587797,-1.9033335569493053,-2.1500634313686233,-2.6299502971715376
[0.7 0.9 7.  1. ],-1.6080536316963239,-1.8076749630220008,-1.773364571720068,-1.8328640841737562,-1.7422039804775022,-1.8974624060959389,-2.087679156079226,-1.7183810276289013,-1.5207364426553995
[ 0.7  0.9  3.  -1. ],-2.578689189707488,-2.5662185993712505,-2.565443297886705,-2.577794216845937,-2.571306208901901,-2.848872115474946,-2.5607406089543674,-2.5790560340804958,-2.7644077978376598
[0.9 0.9 1.  1. ],-1.832776699827519,-2.112401527317454,-2.1803135427952802,-2.756527979980095,-2.0179204478445603,-1.9465945376684213,-2.057898853630264,-1.9144638608286664,-2.0638044162310343
[0.9 0.9 4.  4. ],-2.1709037714306336,-1.936241099601584,-2.109491661080519,-2.6148998751000563,-2.1510681351611436,-2.166812929242207,-2.0389176450056583,-1.9371305434046122,-2.143753165978994
[0.5 0.7 2.  1. ],-1.6639348082307193,-1.7147194928359344,-1.0489527134483072,-1.5391374358034726,-1.6419200089873498,-1.542158489784105,-1.4286963423068393,-2.408157436081218,-1.4750624354738238
[0.9 0.9 3.  0. ],-2.0556271501626426,-2.0315117583461726,-2.163289571521527,-2.572756790304346,-2.069954562776313,-2.154672548516044,-2.093993417882792,-1.8807292085459526,-1.8194137820178224
[0.5 0.7 7.  2. ],-1.5398892587611173,-1.6114681984891626,-1.3735730670687596,-1.255183334096053,-1.2166086007734065,-1.7309083022492835,-1.3678692473406626,-1.8607867880704083,-1.6578790397554126
[0.9 0.9 4.  0. ],-2.076261382146322,-2.101980777100027,-2.148443622569739,-2.7503526209000455,-2.1033036631347004,-2.0871837272371345,-1.970172173409872,-2.1232326947428137,-2.2510929333467584
[0.7 0.9 6.  3. ],-1.890574078009301,-1.9138994272999252,-1.878136230630375,-2.0663198954181246,-2.143696240655083,-2.4625689457135587,-2.107669786109604,-1.9268644106227575,-2.382579662651283
[ 0.7  0.9  7.  -1. ],-1.900444234671822,-1.8935278980926082,-1.9714252626085564,-1.95510028062808,-1.9303123244518976,-1.9087412612208627,-2.1689470110737816,-1.879090522374433,-1.2926748802135173
[0.7 0.9 2.  3. ],-2.0605914746566083,-2.1383880137682256,-2.0750273599255915,-2.312703961912493,-2.157171630787353,-2.7584746046658912,-1.9241710244454955,-2.1949171419001887,-2.756197378308412
[0.7 0.9 9.  3. ],1.8281171141143988,1.8131370251356231,7.014624175572002,1.618736879375671,1.6367655986263034,2.1661646947664708,-1.7466538635624502,1.796818267374762,1.9781659034280545
[0.7 0.9 5.  3. ],-2.080376997822741,-2.2436565908025723,-2.107205725798079,-2.029929956880154,-2.28813356004413,-2.6279142183461923,-1.8145911747843182,-2.0656367581906028,-2.667325895023606
[0.7 0.9 9.  2. ],-0.4469490691532694,-0.4290324703883488,-0.17682502307215034,-0.4697366094971928,-0.23972236066080227,-0.4412123386168624,-1.8456497554703353,-0.4216735869082548,8.291596665742068
[ 0.7  0.9 10.   3. ],0.5571480384294923,0.01170115755702596,0.0,0.010202792864281057,0.0,0.0,-0.021708267004166996,0.0,0.0
[0.7 0.9 2.  2. ],-2.210381508736834,-2.103720976183059,-1.9752349313012765,-2.0182650822537904,-2.347796852264044,-2.8417151950124655,-1.7977969198772177,-2.1663250581313984,-2.7003675281026505
[0.5 0.7 1.  4. ],-1.5233251064198976,-1.6019623075183722,-1.323335754713056,-1.4190241104006678,-1.4951204605434754,-1.782329261372432,-1.4866996922171076,-2.4174276672158395,-1.6462078000054265
[0.9 0.9 6.  2. ],-2.101305785971855,-1.9023622974945487,-2.1545791778125714,-2.3384856197776314,-1.9478238087424737,-2.040903484714581,-1.81997013017347,-1.9219324283167323,-1.9167333457336857
[0.5 0.7 8.  1. ],-1.5765360177753736,-1.4840449655026429,-1.2750579447163637,-1.467978717152709,-1.1149434939203626,-1.8176742182304142,-1.2938532741031616,-1.229350970253276,-1.6021643101491694
[0.5 0.7 8.  3. ],-1.3898984388312075,-1.686940119961925,-0.9406288380442727,-1.427639667941803,-1.0235441173136968,-1.8519323724812864,-1.5555718500335614,-1.192803712449869,-1.5957009480078435
[ 0.9  0.9 10.   0. ],-0.2690892480795322,-0.2691301865779478,-0.26586184290263226,0.8340226530102632,-0.2690872907232961,-0.26905380533158674,-0.2665094624236915,-0.2691136462414441,-0.26919330789492474
[0.9 0.9 0.  1. ],-1.6936900364350786,-1.7629046672483033,-1.8189487785191847,-2.8457229606719006,-1.871740047933605,-1.8081712569078998,-2.2966866454250545,-1.7950945578102588,-1.7057007582135943
[0.7 0.9 6.  1. ],-1.874498369729972,-2.0219405977275566,-2.09448856740673,-2.130835532972674,-2.039233813808322,-2.438602637497565,-1.8022180186188108,-2.0707360485426185,-2.4287140138224173
[0.7 0.9 3.  3. ],-2.1076406911630556,-2.3468638941978996,-2.134124826659893,-2.003707349440172,-2.1726033782856726,-2.8340441580467526,-1.8504972307681296,-2.1850684456509564,-2.69940539275763
[0.7 0.9 6.  4. ],-1.9759126429671843,-2.005856593662991,-1.8221175070527016,-1.9119728395899482,-2.1718386185594776,-2.4672982131687387,-1.770235531011232,-1.9450459758943106,-2.383851644005367
[0.5 0.7 3.  1. ],-1.3673024708262849,-1.6732927940590498,-1.383149116028028,-1.7191819946103004,-1.5984346557326008,-1.745448522418974,-1.4415401359600863,-2.438837039058864,-1.530379913054564
[ 0.5  0.7  2.  -1. ],-1.5056705049436208,-1.819775288937345,-0.9101009804797013,-1.449116980616862,-1.222584135647871,-1.787609820892224,-1.1052727227020192,-2.3429274387339087,-1.5235189419489055
[0.9 0.9 0.  2. ],-1.6324992178014668,-1.9022220392964768,-1.5887964023503152,-2.687031294028766,-1.8822843101340394,-1.6900136271935269,-2.382954213831992,-1.8132987863520287,-1.665736681753934
[0.9 0.9 8.  1. ],-0.8763168127301734,-0.7535234181890783,-1.2482510993647669,-0.8645319748586959,-0.9517642049722952,-0.6340983032446182,-1.2807976323039223,-0.8276271419809806,-0.8350539712820326
[0.7 0.9 0.  4. ],-2.340241881791875,-2.3683181319946582,-2.519307924160064,-2.1082423126564347,-1.897532834260972,-2.799316210194822,-2.140215581445592,-1.958153401083555,-2.3650261865821434
[0.9 0.9 0.  0. ],-1.6980254507967936,-1.7357377083223342,-1.6391019697298892,-2.819607592560668,-1.8112100840852128,-1.7571077862026023,-2.336395757846023,-1.6573355348124115,-1.890038511915709
[0.7 0.7 8.  4. ],-1.4591260280912366,-1.1378122425067583,-1.442887574722482,-2.44624574596093,-1.332050611875043,-1.4820553321738767,-2.0882783446990856,-0.7260528008750482,-1.5218181618672209
[ 0.5  0.7  4.  -1. ],-1.4297771148912293,-1.82330100980716,-1.251875598165723,-1.3560799245806594,-1.664892239507262,-1.797745829888342,-1.697685748584788,-2.3681749969447417,-1.4246120787156396
[0.7 0.9 4.  0. ],-2.0163683834378774,-2.1695444978037113,-2.0787202827386717,-2.078400196436568,-2.2486833610949826,-2.7657546675643183,-1.9318720561992893,-2.215198407892935,-2.815855988546313
[0.7 0.9 8.  4. ],-1.2710847719115275,-1.3466669937862532,-1.313232472618965,-1.2240202458912608,-0.8567228808448694,-1.0372592071187818,-2.1695719487315044,-1.1971021372466857,-1.1940121534456218
[0.5 0.7 4.  4. ],-1.5707558714559604,-1.7156443962350432,-1.167057058882889,-1.5568810394256758,-1.5848216859598299,-1.6623068780120192,-1.458097780662429,-2.557078624844462,-1.5538471774313931
[0.5 0.7 6.  4. ],-1.679222358308146,-1.5435451533249622,-0.9271129763016748,-1.5533441973479303,-1.4430394224116008,-1.7219426512069076,-1.4045236769865905,-2.233757545206488,-1.6177163827307053
[0.5 0.7 8.  2. ],-1.54577809044612,-1.4882220359137104,-1.1682185430235281,-1.2031643114079567,-1.0609320004836997,-1.6649752843790153,-1.724879374310574,-1.2868736146043622,-1.4477489884196093
[0.7 0.9 0.  2. ],-2.20492010310386,-2.2966430351979508,-2.3069622904980047,-2.27305071406422,-1.9222085291106215,-2.752515129242022,-1.9664869986488573,-2.264068111864533,-2.3131248783791647
