,stay,N,S,W,E,NW,SW,NE,SE
[0.3 0.9 4.  0. ],0.010205648190460881,0.0,0.010407440442977504,0.03587388835926649,0.0,0.012220438290988778,0.2705327064443213,0.0100999,0.0369366782320992
[ 0.3  0.7 10.   0. ],0.03235623070698364,0.020398525025168264,0.013096412476134554,0.03091839441080322,0.021377516728893854,0.04102224122253371,0.5374871893809601,0.012809906029138595,0.010102884004027082
[ 0.5  0.3 11.   0. ],0.040541376617126035,0.0,0.010201854305903027,0.02186203860327242,1.838128956612074,0.0,0.022098421238958964,0.010100907971029992,0.11512820136290959
[0.1 0.1 1.  0. ],-0.012271091105360874,-0.013093185994285026,-0.011794947387838008,-0.011089572437402374,-0.0111651187085277,-0.015129430473361292,-0.015021513121463208,0.05262660777832446,-0.01156633938746559
[ 0.3  0.7 18.   0. ],0.03438218858334054,0.020202742876725098,2.018127355008444,0.029999700001000003,0.049437410325898865,0.02000090797102999,0.010301692962910692,0.0130638486068148,0.013994722772491648
[ 0.1  0.7 17.   0. ],0.0,0.0,0.0,0.030695952177697522,0.0,0.0,0.0,0.0,0.0
[ 0.1  0.7 16.   0. ],0.0,0.02020660395176333,0.0,0.0,0.021878512391656287,0.0,0.0,0.010518832195361032,0.3455438548901181
[ 0.1  0.7 15.   0. ],0.3219471865573825,0.0,0.010508258676102814,0.010610965383063173,0.0,0.043715844687392647,0.010610965383063173,0.023547608854141762,0.011033041131905811
[ 0.1  0.7 14.   0. ],0.4116401493757212,0.02010277302411978,0.0,0.02108352029821617,0.0,0.03188031657656815,0.010789719091230204,0.010886800241792836,0.011885717573729332
[ 0.1  0.9 13.   0. ],0.03849393715494662,0.051663475612849716,0.033773412070143984,0.03653371984527046,1.8503407280212247,0.021104423287648534,0.01,0.025769119711012235,0.020922345581003345
[ 0.1  0.9 12.   0. ],0.033875206322973764,0.028113994350077193,0.04084578170714516,0.012192127626532054,0.8975883759583172,0.014502409040843506,0.02199657117719811,0.011102718974612371,0.010400691548138422
[ 0.1  0.7 10.   0. ],0.0,0.0,0.01092055289928382,0.0,0.020101794783639382,0.0,0.0,0.0,0.06386779135650288
[0.3 0.7 9.  0. ],0.04488171213866139,0.012396831594911475,0.012212328660768934,0.0100999,0.047976099888006274,0.051299454570335905,0.05594822046913085,0.03359131969490751,1.5952515346158098
[0.7 0.7 7.  0. ],0.0,0.4248305455484189,0.0,0.011300434083181458,0.0,0.010499179083976778,0.010515693964496354,0.015375760953825734,0.0
[0.7 0.9 6.  0. ],0.8563895114730424,0.06663596267805498,0.064815538688204,0.022573709023321203,0.01104416304583437,0.020402406278534027,0.022372125658487042,0.02267671856623342,0.04314584827268027
[0.7 0.9 5.  0. ],0.06221069862225734,0.027977666856923444,0.01130517399470193,0.04389849325290977,0.010205727167556645,1.402264853219337,0.08055291764144107,0.0,0.03737828771492256
[0.7 0.9 4.  0. ],0.0,1.4729663381888003,0.030098600011990002,0.04330502612753191,0.04110183925586593,0.0,0.0,0.020912240914418526,0.04262639969174575
[0.7 0.9 3.  0. ],0.04262474657072576,0.01123409466350492,0.04365258662677313,0.021381454375883915,0.030775163663098,0.0,0.051367589199213165,0.0103936458601,1.9150572856866623
[0.7 0.9 2.  0. ],0.020622677274993933,0.01,0.01204275687949981,0.0,0.020795140289748167,0.0,0.013017737946046562,0.029701,1.476670678599343
[0.9 0.7 1.  0. ],-0.07615983092290057,-0.08540375393934663,-0.07657657865720874,5.411018811233502,-0.0763426049194382,-0.07483516704872498,-0.08777869818813523,-0.07740646572773044,-0.08407580216659326
[ 0.7  0.7 11.   0. ],0.055032381401412644,8.048619328445247,0.04020707794342383,0.04370793882708485,0.08029333901650472,0.06692445389852388,0.041011119715254715,0.01010189599201999,0.04663610489695945
[ 0.7  0.7 10.   0. ],0.0,1.9780667259054834,0.03273710433743845,0.0,0.010408598001465652,0.031137778070111075,0.020433840986228247,0.0,0.03114642847321044
[0.5 0.5 9.  0. ],0.08010877749788953,0.02058843521699166,0.0,0.01089974863092581,0.011195958589590249,0.0,0.0,0.0,0.0
[0.5 0.7 6.  0. ],0.0,0.0,0.0,0.010103901419728556,0.02077955579188065,0.010300695377482398,0.011589834310655456,0.0,0.3027604636858354
[0.7 0.7 5.  0. ],0.1138442597069495,0.08544998840281988,0.28589352701917636,17.502043288394358,0.17558219353334575,0.18626736638474772,0.22283632838042958,0.056471873953731405,0.14955324350762045
[0.5 0.7 4.  0. ],17.923300667563755,0.1958645518523985,0.17234019435503553,0.10912973318847144,0.1638716818206137,0.16080728718573584,0.6930808571179138,0.09299163771114205,0.505896774178594
[0.5 0.7 3.  0. ],0.09134422251243848,0.1828118787606417,0.104991481509813,0.08408208632180994,17.17594126768098,0.07390331725074173,0.231595819615137,0.1281666449564442,0.10771490262135011
[ 0.7  0.9 14.   0. ],0.02384457930699588,0.011176013282105522,6.1119677530394165,0.0,0.010218680458767655,0.02217769019173907,0.010888343280221391,0.043719356317557356,0.01039859602499988
[ 0.7  0.9 12.   0. ],0.011159872475014267,0.02127529952776544,0.4887775277043029,0.01029869901199,0.011127123727753343,0.022419276619275605,0.021256825142354375,0.0,0.0
[ 0.7  0.9 13.   0. ],0.010402597385579906,0.010302651255828863,0.0,0.010504621615874265,0.0,0.0,0.0,0.022381348210885735,0.4057763115965626
[ 0.9  0.7 12.   0. ],0.010506367868262333,0.03727496449221478,0.0,1.1647517373956713,0.020403425468404617,0.01029869901199,0.014503031349624572,0.045332055432491386,0.0100999
[ 0.3  0.7 14.   0. ],0.03263766365339359,0.0,0.0,0.42325832253574214,0.04093608347586098,0.0,0.020793018111825413,0.01,0.0
[ 0.3  0.9 11.   0. ],0.06619261422797838,0.9985148710381783,0.04227193071848562,0.06192794861596963,0.03119020265111729,0.010199799001000001,0.060940297475377284,0.046155539540402066,0.07495617984731082
[ 0.3  0.9 10.   0. ],0.04419822891334631,0.03973223544825291,0.023792024402090613,0.03092733069683188,1.1013888866665378,0.021197527891867754,0.046501517774264055,0.0580732171826855,0.042701867142602136
[0.3 0.9 9.  0. ],0.0372519326305513,0.04365150620973939,0.031992947172221176,0.040596985228040984,0.052416794378897985,0.059968777097637746,0.020904000316979837,1.676639446536732,0.025076932241224224
[0.3 0.9 8.  0. ],1.6000124670015603,0.06257914946063257,0.03435795524958393,0.031542263979424806,0.0745941561105819,0.010925639740709437,0.05165200944796243,0.034814772291680764,0.02111995815853361
[0.3 0.9 7.  0. ],0.021303114818324344,0.0745852967033408,0.040424277133959644,0.07250105868834986,0.031606210342638004,0.03322787287836576,1.5318017192086024,0.02090599085016747,0.020896054544756466
[0.3 0.7 5.  0. ],0.010504746385684011,0.07906271179602459,0.0100999,0.0100999,0.0,0.0,0.01020184393887824,0.0,0.0
[0.7 0.9 8.  0. ],0.17024256560253437,0.08632162156689224,0.043943358084735186,0.05926492175272921,0.01168151574896752,8.376502145813337,0.011224832545470386,0.06574966948721507,0.07694287443174909
[0.7 0.9 7.  0. ],0.023595845407694875,0.043631927491237246,0.0646758818792546,0.043716664835359936,0.23361261152003243,0.04692947081402514,0.02348697852161215,0.048691604187723,10.98637689757214
[0.7 0.7 3.  0. ],0.42667431037525133,0.0,0.0650827384535726,0.02084757685151644,0.02124184077220744,0.0,0.05011060888130826,0.04276553338794722,7.296979352642271
[0.7 0.7 2.  0. ],17.690242743477377,0.09550194058290377,0.7772891702680474,0.19748849889237655,0.06843316388786488,0.43233349416605693,0.32955375920910257,0.1082458179194132,0.990944229923423
[0.7 0.7 1.  0. ],-0.0100477848311754,-0.0636897566827163,0.12244207555547805,0.0608084916136062,-0.03627440240250727,0.06211823169367001,17.212443108695474,-0.09555832111289034,-0.02422593416129946
[ 0.1  0.7 13.   0. ],0.06265965204195294,0.7609602097300042,0.0422443239771797,0.02149262877687494,0.010300705554326883,0.03240863513419265,0.03207969323963967,0.010398655337003586,0.03387848017829794
[ 0.1  0.7 12.   0. ],0.0,0.02079331947562114,0.010100918140139588,0.010306830893950536,0.012370225023100374,0.010202852968987342,0.010526315633158782,0.2578364292779902,0.01
[ 0.1  0.7 11.   0. ],0.0,0.0,0.0,0.01020485861365956,0.1332814028828342,0.0,0.0,0.0100999,0.0
[ 0.1  0.9 15.   0. ],0.02080190184960322,0.03211346119372946,0.010202793066434509,0.021001607512415792,0.4660246287728179,0.010835484769120517,0.020299594293961658,0.020898862955775283,0.02154431162905881
[ 0.1  0.9 14.   0. ],0.0,0.011516762763782908,0.1810231051273855,0.0,0.010203761135835219,0.011120368096221474,0.0,0.0,0.010599287851479493
[ 0.9  0.9 10.   0. ],9.051174612540324,0.04209548354073392,0.0,0.0,0.06369106286937182,0.011493215509441004,0.022914097293401988,0.06444671705740956,0.04528527235129515
[ 0.9  0.9 11.   0. ],0.29989356826662245,0.41155677575965177,0.16806658782313277,17.632760390667077,0.23130436391365922,0.2797015865480444,0.13872407017074675,0.16062081149375543,0.12520140182130762
[0.3 0.7 7.  0. ],0.010939431099427455,0.03130751294396311,0.020823206251822046,0.5810755642897043,0.0,0.0,0.04093502520659217,0.020406400934185307,0.010412334063945691
[0.1 0.7 5.  0. ],0.010802911717118753,0.020892881468987184,0.010299697003009992,0.010299697003009992,0.010718916513255228,0.020595296057979773,0.010499489018775328,0.2455427005483736,0.0106013189512702
[0.1 0.9 1.  0. ],-0.021482565016121828,-0.021984893746045613,-0.02173234361079344,-0.021487152599031237,-0.0222577208419524,-0.030935717272598938,-0.031940819208749534,-0.02183686529042724,-0.029448581693251354
[ 0.5  0.7 10.   0. ],0.030307189531558327,0.03186809712990423,0.0,0.0,0.02061372514606731,1.2639474495809755,0.04093686978474528,0.020823488046053377,0.010828997184339002
[0.5 0.7 9.  0. ],0.0,0.011550278838474256,0.023924658515645632,0.0,0.0,0.0,0.2695551235591549,0.036034934523963426,0.02136244311284874
[0.3 0.7 6.  0. ],0.0,0.0,0.02021249090953636,0.0,0.1501930494199261,0.0,0.010101916420949392,0.0,0.020098801
[ 0.3  0.1 11.   0. ],0.0,0.020791195865637865,0.0,0.020103810983764465,0.10235487033961231,0.01020080696195028,0.010403711847301534,0.0,0.010302769215895633
[0.5 0.5 7.  0. ],0.010515693964496354,0.22757813219647846,0.0,0.0,0.010101924371955283,0.010939431099427455,0.010503789175314271,0.0,0.02869767016053445
[ 0.7  0.9 16.   0. ],0.02020682937861349,0.01010194554837442,0.10661252647417847,0.02103878299201032,0.0,0.01,0.029005711261869554,0.010720621946168699,0.0
[ 0.7  0.9 15.   0. ],0.0331812138180049,2.2052988854155364,0.1130009760130085,0.03724050396464309,0.0,0.03405558103781971,0.011088030863283012,0.011538957466492266,0.010199799001000001
[0.9 0.7 8.  0. ],0.011771945524305653,0.010199799001000001,2.0830129688644017,0.010304648090202168,0.010920795704455522,0.0,0.0,0.0,0.026604286139433823
[0.9 0.7 7.  0. ],0.03089753904388131,0.021956112291904008,5.304097284359531,0.02669694553720115,0.09870481779629202,0.01039963338046026,0.03278579872245283,0.027748288690703456,0.0270867979002988
[0.9 0.7 6.  0. ],0.05490903134296867,0.07084209931284992,0.054540434369473506,13.98418979503469,0.06079823027018671,0.06789323284770843,0.08968484499116865,0.04661280903799025,0.08763748807415339
[0.5 0.5 3.  0. ],0.032848309507336415,0.036642858956857614,0.0,0.0,0.0,0.031957317235668845,3.8712740958625735,0.0,0.1565951609802625
[ 0.3  0.7 12.   0. ],0.18243588694639246,0.0232351281477833,0.02254527856895415,0.010100918140139588,0.010100907971029992,0.035999758309921547,0.011225306352981227,0.0208010829034615,0.010199809170230193
[ 0.3  0.7 11.   0. ],0.011993473280444263,0.024090137644287735,0.01020281270047823,0.0,0.0,0.010408552793287503,0.011239282059863513,0.326518642898057,0.0
[0.5 0.3 8.  0. ],0.010220037055943968,0.0,0.0,0.0,0.0,0.04058087869211381,0.0,0.0,0.0
[0.5 0.3 7.  0. ],0.0100999,0.0,0.0,0.0,0.013718585007839495,0.0,0.010398635308715628,0.010199896938616799,0.741971475122343
[0.3 0.7 8.  0. ],0.010201804853269969,0.021647613000341046,0.4711213783471503,0.030713827639872782,0.0110191352661625,0.02121506559072648,0.011765142995371894,0.031596342385205756,0.053014679689134446
[0.1 0.9 6.  0. ],0.01100546753327853,0.022501031608611218,0.010416262363564093,0.011412229666502469,0.0,0.010400612976724828,0.0100999,0.23942430202597056,0.02031237993052636
[ 0.1  0.1 15.   0. ],0.0,0.0,0.04039698303508943,0.0,0.011102887999087088,0.0,0.0,0.0,0.0
[0.9 0.7 5.  0. ],0.014093679802655197,0.021944805593643195,0.010306573550650535,0.011913418364565147,0.0100999,0.0,1.447097587855522,0.012250464846398,0.0335827158544225
[0.9 0.7 4.  0. ],0.0100999,0.010497415850210865,0.01091078757735289,2.705744916128102,0.011945469963238451,0.04401445763240513,0.034019044864774396,0.04061078986240153,0.021908513486178192
[0.9 0.7 3.  0. ],0.01,0.010771780502665078,0.0,0.01113083145947974,0.0,0.2971585411929099,0.0,0.0,0.0
[0.9 0.7 2.  0. ],0.01,0.032690432667588726,0.0,0.09957746027928857,2.036114716318192,0.009894122410152034,0.02843493843597273,0.019048076668553727,0.009523772797595668
[ 0.3  0.7 13.   0. ],0.010509644561411203,0.01029870908262554,0.16770944493960932,0.011972667183877097,0.0,0.022792200546523055,0.0,0.0,0.0
[ 0.1  0.9 16.   0. ],0.011418849600700599,0.2715399516237058,0.0,0.0,0.012828208762345876,0.011418849600700599,0.012378251590046081,0.0,0.0
[0.5 0.5 2.  0. ],0.714062711176403,0.01,0.01013399473783329,0.0,0.0,0.01,0.02010737401664503,0.0,0.010787093848340158
[0.5 0.5 1.  0. ],0.0,-0.01646540496641848,0.008260735930418976,0.013147283794147218,0.026863102513503247,0.0,0.0,0.00940954101308649,3.423638657227584
[ 0.1  0.1 17.   0. ],0.010202812898683423,0.0,0.0,0.0,0.051968549314437756,0.0,0.0,0.0,0.0
[ 0.9  0.9 13.   0. ],0.010600448745904814,0.5537236029225016,0.010418909832262544,0.010102884003129779,0.011290581775782021,0.012143313204605733,0.011942216307859915,0.0,0.044537533560828624
[0.5 0.7 5.  0. ],0.0,0.0,0.025266839333770275,0.4427723515133119,0.011913418364565147,0.010498452822896534,0.01029968712280009,0.042441313314500975,0.030162934237508897
[0.3 0.9 3.  0. ],0.02058141330092729,0.0,0.0,0.012556879282877607,0.0,0.17469001627008465,0.0,0.01,0.0
[0.3 0.9 2.  0. ],0.0,0.2422116646694499,0.029880717955862134,0.0,0.0,0.009686140079060128,0.0,0.0,0.0
[0.7 0.7 9.  0. ],0.01010189609162059,0.010200816931879573,0.010203781270813186,0.30842075053759826,0.01029969710261059,0.0,0.0,0.010804640854759056,0.010405503230343846
[0.9 0.9 4.  0. ],0.0100999,0.0,0.0,0.0,0.0,0.0,0.34777819510745417,0.010297710991,0.0
[ 0.7  0.9 17.   0. ],0.0,0.0,0.0,0.0,0.0,0.04110958229400987,0.0,0.0,0.0
[ 0.1  0.1 12.   0. ],0.0,0.0,0.0200998090716256,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 4.  0. ],0.010267308054252966,0.013976377018959592,0.0,0.010207547046842447,1.3653739848852342,0.030134718107505933,0.010301656553501553,0.0,0.0864843055773023
[0.5 0.3 3.  0. ],0.0,0.0,0.012288463110016384,0.0103936458601,6.12748170507818,0.010101238607430953,0.03099728887533352,0.03098646560875532,0.0
[0.3 0.7 2.  0. ],0.0,0.0,0.0,0.0,0.0,0.01979316368535229,0.0,0.14473766876832386,0.0
[0.3 0.7 1.  0. ],-0.010332717652865246,-0.010395631882089999,-0.010447869668400025,-0.021192660216766253,0.0,-0.030891803293363346,-0.010284556530538945,-0.008150331809115664,0.7450858391117868
[ 0.3  0.9 15.   0. ],0.5072426702237114,0.0,0.03640112033765557,0.0,0.010885735745407856,0.03836074300483963,0.0,0.012129420550937398,0.010989147791831919
[ 0.9  0.9 17.   0. ],0.02030368571248747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.9 16.   0. ],0.1517233779972052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 5.  0. ],0.02010377070815267,0.0,0.010399633257459382,0.0,0.23107633089170446,0.0,0.01284420213237357,0.010204115110849355,0.01
[ 0.3  0.9 17.   0. ],0.0,0.010508032796347435,0.0,0.0,0.020303675850535025,0.0,0.0,0.0,0.0
[0.5 0.5 6.  0. ],0.01098932429326483,0.0,0.0,0.07314454422260028,0.0,0.0,0.010719790781512995,0.0,0.0
[0.7 0.7 8.  0. ],0.010768639338529866,0.021647504358627185,0.0,0.0,0.3487941065052188,0.0,0.011431347298887886,0.0,0.0
[0.5 0.7 1.  0. ],-0.00591030606318586,0.0,1.955595576193591,-0.007133239634548132,-0.009945845184481434,-0.01069544989547608,-0.007464870740986087,-0.010898062846645223,-0.01039959400603996
[0.9 0.9 1.  0. ],-0.02208458040990611,-0.02235441267651404,-0.021767252658428434,-0.0221256494895031,-0.022576280321097764,-0.021982902919265274,0.5151973736499157,-0.032399426648528844,-0.022681866459707035
[0.5 0.5 4.  0. ],0.0,0.0,2.3387956853392047,0.0,0.0,0.010612172252354685,0.010532567110095264,0.0,0.0
[0.3 0.3 4.  0. ],0.01020177504298,0.01020177504298,0.0,0.0,0.010267308054252966,0.0,0.010297710991,0.057826440439199156,0.0
[0.7 0.7 6.  0. ],0.0,0.0,1.0670860598404954,0.0,0.012078416450696239,0.0,0.0,0.020605160393002028,0.01201330188690503
[ 0.1  0.9 17.   0. ],0.0,0.021468410762696937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 1.  0. ],-0.02215476113805886,-0.010894123527979603,0.2874608911228267,-0.021870334927447044,-0.011295498957280015,-0.021589202772674038,-0.013015060549105674,-0.011093904646598454,-0.011387788457438685
[ 0.1  0.1 16.   0. ],0.0,0.0,0.03040126609660783,0.0,0.0,0.0,0.010100907971029992,0.0,0.0
