,stay,N,S,W,E,NW,SW,NE,SE
[ 0.3  0.9  1.  15.   0. ],-0.26402105561733663,-0.25489076262131594,2.157672443830321,-0.25893352586767254,-0.268235356183752,-0.2768697482117625,-0.26113386648670595,-0.26626630114662725,-0.2467746621194471
[ 0.3  0.3  2.   0.  -1. ],-0.00995,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005
[ 0.5  0.3  1.   0.  -1. ],0.0,0.0,0.0,0.0,-0.008339129804478415,0.0,0.0,-0.020642553612918828,-0.008447181147225017
[ 0.5  0.7  7.  14.   0. ],0.0,0.0,0.0,0.0,0.0,0.0765160562765004,0.0,0.005,0.0
[ 0.7  0.7  0.   6.  -1. ],-0.00999995,-0.00999995,-0.014900449999999999,-0.014885890517291887,-0.00999995,-0.00999995,-0.014798235409201277,-0.0100494005,-0.00999995
[ 0.9  0.7  0.   4.  -1. ],-0.00995,-0.00995,-0.00995,-0.00995,-0.005,-0.005,-0.00995,-0.00995,-0.00995
[ 0.9  0.7  0.   3.  -1. ],-0.005,0.0,0.0,-0.005,0.0,-0.005,-0.005,-0.005,-0.005
[ 0.5  0.7  0.   1.  -1. ],0.0,0.0,0.0,-0.006789321962904964,0.0,0.0,-0.0054532989494627164,0.0,0.0
[ 0.5  0.5  9.  13.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051004034311748405
[ 0.7  0.3 15.  10.   0. ],0.8205929306786957,0.010454858962133025,0.0,0.0,0.0,0.005,0.009869425190817809,0.0,0.006053097936444652
[ 0.7  0.3 15.   9.   0. ],0.0,0.011663414082956463,0.0,0.005057939023486486,0.0,0.0,0.0,0.685922170172355,0.0
[ 0.1  0.7  3.  15.   0. ],0.0,0.007026314732817196,0.0,0.0,0.1621321695965739,0.0054316668831681705,0.0,0.00504995,0.0050994005
[ 0.9  0.9  0.  12.  -1. ],-0.005,-0.005,-0.00504995,-0.005149349505995,0.0,-0.00504995,-0.005099899500500001,-0.00504995,-0.005149848501504996
[ 0.9  0.9  0.  11.  -1. ],-0.015049794016490002,-0.015149188077944941,-0.015049794016490002,-0.015244651074995567,-0.020049643518549837,-0.015099243727606196,-0.014999850000500001,-0.01519813835678513,-0.015099249006999996
[ 0.5  0.7  6.  14.   0. ],0.0,0.0,0.005,0.021780782966312164,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.3 15.   5.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.04468216619219404,0.0,0.0
[ 0.7  0.3 15.   4.   0. ],0.005052870143470882,0.0,0.04903931199858656,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5  0.   7.  -1. ],-0.005,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.02000858004316859
[ 0.5  0.3 14.   4.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0
[ 0.5  0.3 13.   3.   0. ],0.0,0.0,0.0,0.0,0.0,0.00999995,0.0,0.0,0.0
[ 0.5  0.3 12.   2.   0. ],0.0,0.0,0.0,0.0,0.0,0.00995,0.0,0.0,0.0
[ 0.5  0.3 11.   1.   0. ],0.0,0.0,0.0,0.0,0.0,-0.00504995,0.0,-0.007413850312281443,0.0
[ 0.9  0.7  0.  12.  -1. ],-0.00504995,-0.005,-0.005099899500500001,-0.00504995,-0.005,0.0,-0.005199307777347342,-0.005,-0.0050994005
[ 0.5  0.7  0.   4.  -1. ],-0.005,0.0,-0.005,0.06796828249310319,-0.005,-0.008931808208575712,-0.005,-0.005,-0.005
[ 0.5  0.7  4.  10.   0. ],0.0,0.0,0.0,0.0,0.0,0.005099899500500001,0.0,0.0,0.0
[ 0.5  0.7 13.   0.  -1. ],-0.00995,-0.005,-0.0046779566166877135,2.414403244775598,-0.005,0.0,-0.005,-0.005,-0.0031322950101239366
[ 0.9  0.3 15.   8.   0. ],0.0,0.07217949339701887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.3 15.   7.   0. ],0.0,0.0,0.0,0.005151885552894471,0.005,0.0202988754274551,0.0,0.0,0.0
[ 0.9  0.3 15.   6.   0. ],0.0,0.0,0.0,0.0,0.030095632478800587,0.0,0.0,0.0,0.0
[ 0.9  0.3 15.   5.   0. ],0.0,0.005,0.01999870650643505,0.005051931067064236,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.3 15.   4.   0. ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.3 15.   3.   0. ],0.00999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.3 15.   2.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.00995,0.0,0.0
[ 0.5  0.7  9.  11.   0. ],0.42154789286023764,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005
[ 0.5  0.7  8.  10.   0. ],0.010099859071805915,0.0100494005,0.0,0.0,0.0,0.6275685434108281,0.0,0.0,0.0
[0.5 0.7 7.  9.  0. ],0.03002209765617537,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 6.  8.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.03172735819665243,0.0,0.0
[0.5 0.7 5.  7.  0. ],0.0,0.0,0.0,0.0,0.0,0.11723108018886888,0.0,0.0,0.0
[ 0.7  0.9  1.  12.   0. ],-0.07483699651081968,-0.07492612827544316,-0.0704093669162263,-0.07473944243637662,-0.07130722002607877,-0.07461522014306583,-0.0711426229482439,-0.07447074132226039,-0.07149010496632768
[ 0.7  0.9  0.   5.  -1. ],-0.00999995,-0.00999995,-0.00999995,-0.00999995,-0.00999995,-0.014900449999999999,-0.00995,-0.00995,-0.00999995
[ 0.5  0.5  0.   6.  -1. ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0359978298084238
[ 0.5  0.5  0.   5.  -1. ],-0.005,0.0,0.0,0.0,-0.005,0.0,-0.005,0.0,0.010476594026979152
[0.5 0.7 2.  5.  0. ],0.0,0.0,0.005,0.0,0.0,0.06899103942719587,0.005,0.0,0.0
[ 0.5  0.5  1.  14.   0. ],-0.00483652507459024,-0.01034424327538281,-0.004899601454189706,-0.004615755338684653,-0.0063802694741626285,-0.0060497813179381,-0.005,-0.005,1.2768964796621594
[ 0.3  0.1  0.  12.  -1. ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,-0.0048411384470870965,0.0
[ 0.1  0.1  0.  11.  -1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 1.  7.  0. ],0.0,-0.005,-0.0050994005,0.0,-0.00504995,0.0,-0.005,0.0,0.0
[ 0.7  0.9 12.   0.  -1. ],0.0,0.0,0.0,-0.005,-0.005,0.0,0.0,0.0,-0.005
[ 0.7  0.9  7.   0.  -1. ],-0.005,0.0,-0.005,0.0,-0.005,0.0,0.0,-0.005,-0.005
[ 0.9  0.9  4.   0.  -1. ],0.0,-0.005,0.0,0.0,0.0,0.0,-0.005,0.0,-0.005
[ 0.7  0.7  3.   0.  -1. ],0.0,0.0,-0.005,0.0,0.0,0.0,-0.00495005,0.0,0.0
[ 0.5  0.5  1.   0.  -1. ],0.0,0.0,0.0,0.0,0.0,0.0,-0.010095889893411335,0.0,0.03642143400696152
[ 0.7  0.7  0.   7.  -1. ],-0.014900449999999999,-0.014999850000500001,-0.014949900500000002,-0.019751945,-0.0149503995005,-0.014999351000000001,-0.01924245144862146,-0.015098256000995,-0.014900449999999999
[ 0.3  0.9  9.  15.   0. ],0.0,1.9690355083874485,0.0,0.009901485123591765,0.04449050608334465,0.0,0.006023986378637269,0.0,0.0
[ 0.7  0.3 15.   2.   0. ],0.0148505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.7  1.   0.  -1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.7  6.   0.  -1. ],0.0,0.0,-0.005,0.0,-0.005,0.0,-0.005,0.0,0.0
[ 0.9  0.7  5.   0.  -1. ],0.0,0.0,-0.005,-0.005,0.0,0.0,0.0,-0.005,0.0
[ 0.9  0.7  4.   0.  -1. ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,-0.005,0.0
[ 0.9  0.7  3.   0.  -1. ],0.0,0.0,0.0,0.0,0.0,0.0,-0.00995,0.0,0.0
[ 0.7  0.7  2.  13.   0. ],0.0,0.0,0.0,0.0,0.033967326046505,0.0,0.0,0.0,0.0
[ 0.9  0.7  1.  12.   0. ],-0.005,-0.005100393510995001,-0.005149848501504996,-0.0050504490005000005,-0.00504995,-0.00504995,-0.005149848501504996,-0.005,-0.005
[ 0.5  0.5 10.  14.   0. ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.3  9.  13.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[ 0.5  0.3  8.  12.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[ 0.3  0.1  7.  11.   0. ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.3  6.  10.   0. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 5.  9.  0. ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 4.  8.  0. ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[0.5 0.3 3.  7.  0. ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 2.  6.  0. ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 1.  5.  0. ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.5  0.3 14.  11.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.00995,0.0,0.0
[ 0.3  0.1 13.  10.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.3  0.1 12.   9.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.3  0.1 11.   8.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[ 0.5  0.3 10.   7.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.014999850000500001,0.0,0.0
[0.3 0.1 9.  6.  0. ],0.0,0.0,0.0,0.00999995,0.0,0.0,0.0,0.0,0.0
[0.1 0.1 8.  5.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999995
[0.1 0.1 7.  4.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0,0.0
[0.1 0.1 6.  3.  0. ],0.0,0.0,0.00999995,0.0,0.0,0.0,0.0,0.0,0.0
[0.1 0.1 5.  2.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00995,0.0
[0.3 0.3 4.  1.  0. ],-0.005,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.7  9.  12.   0. ],0.0,0.0,0.0,0.0,0.00999995,0.0,0.0,0.0,0.0
[ 0.7  0.7  8.  11.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999700504153575
[ 0.7  0.7  7.  10.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.01999955277437617,0.0,0.0
[0.5 0.5 6.  9.  0. ],0.0,0.02000087068707866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 5.  8.  0. ],0.0,0.0,0.0,0.005503663056230493,0.00504995,0.017071148816779964,0.0,0.0,0.0
[ 0.3  0.3 13.  10.   0. ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.3 12.   9.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.3  0.3 11.   8.   0. ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[ 0.3  0.3 10.   7.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.3 13.   5.   0. ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.1 12.   4.   0. ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[ 0.1  0.1 11.   3.   0. ],0.0,0.0,0.00504995,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5 10.  13.   0. ],0.0,0.0,0.0,0.00999995,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5  9.  12.   0. ],0.0,0.00999995,0.0,0.0,0.0,0.0,0.0,0.005099899500500001,0.0
[ 0.5  0.7  8.  11.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010002954383071182
[ 0.5  0.7  7.  10.   0. ],0.0,0.0,0.0,0.0,0.0,0.01125123440322383,0.0,0.0,0.0
[ 0.7  0.7  1.  12.   0. ],-0.005,-0.005149540409320755,-0.00515033258688005,0.0,0.0,0.0,0.0,0.0,-0.0052002663274112945
[ 0.5  0.3  0.   3.  -1. ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.5  0.5 14.  11.   0. ],0.0,0.0,0.005,0.0,0.3231320814740701,0.0,0.0,0.0,0.008260094941572173
[ 0.5  0.5 13.  10.   0. ],0.0,0.0,0.29139684910954433,0.0,0.0,0.0,0.0,0.0,0.008785691176239223
[ 0.5  0.3 12.   9.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23405282004094163,0.0
[ 0.5  0.3 11.   8.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1707978608048875,0.0
[ 0.7  0.9  0.   4.  -1. ],-0.005,-0.00995,-0.005,-0.00995,-0.00995,-0.00995,-0.00995,-0.00995,-0.005
[ 0.7  0.7  0.   3.  -1. ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,-0.005,0.0
[ 0.9  0.7 12.   0.  -1. ],0.0,0.0,0.0,0.0,0.0,-0.005,-0.005,0.0,0.0
[ 0.1  0.7  2.  15.   0. ],0.009815854442492817,0.004769187680302963,0.0,0.0,0.0,0.0,0.0,0.0,0.08212587038351303
[ 0.1  0.7  1.  15.   0. ],-0.015490203508195183,-0.014313823288531091,-0.014390933499287,-0.01526035426782105,0.15097288384965593,-0.015717271700465607,-0.021644238999572143,-0.016434985317628246,-0.02217611530262225
[ 0.5  0.5 14.  10.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.019999700001999996,0.0,0.0
[ 0.3  0.3 13.   9.   0. ],0.0,0.0,0.0,0.0,0.0,0.024900101992490046,0.0,0.0,0.0
[ 0.3  0.3 12.   8.   0. ],0.0,0.0,0.0,0.0,0.0,0.005,0.019949751000995,0.0,0.0
[ 0.1  0.1 11.   7.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0
[ 0.3  0.3 10.   6.   0. ],0.0,0.00995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 9.  5.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[ 0.5  0.5  8.  14.   0. ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.13754090103979114
[ 0.5  0.7  7.  13.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010050393510995001,0.0
[ 0.5  0.7  6.  12.   0. ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5  5.  11.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[ 0.5  0.5  4.  10.   0. ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 3.  9.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005300607297047281
[ 0.5  0.3 14.   5.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 8.  4.  0. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 7.  3.  0. ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 6.  2.  0. ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 5.  1.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.9  1.   0.  -1. ],0.0,0.0,-0.005957958921304811,-0.006496345668012069,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.1  0.   8.  -1. ],-0.005,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.3  0.1  0.   7.  -1. ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.3  0.1  0.   5.  -1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[ 0.3  0.1  0.   4.  -1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.1  0.1  0.   1.  -1. ],0.0,0.0,0.0,-0.014797862861855755,-0.013970693007712746,0.0,0.0,0.0,-0.014665320172445324
[ 0.5  0.7  1.  12.   0. ],-0.00504995,-0.0050994005,-0.00504995,0.05741412944107046,-0.0050994005,-0.007740229336677116,-0.00504995,-0.00514984351649,-0.005054420836600877
[ 0.5  0.3 14.  10.   0. ],0.0,0.0,0.0,0.0,0.0,0.01999969950749994,0.0,0.0,0.0
[ 0.5  0.3 13.   9.   0. ],0.0,0.00999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5 12.   8.   0. ],0.0,0.0,0.00999995,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.3 11.   7.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0,0.0
[ 0.3  0.1 10.   6.   0. ],0.0,0.0,0.0,0.0,0.0,0.00999995,0.0,0.0,0.0
[0.3 0.1 9.  5.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[0.3 0.1 8.  4.  0. ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[0.3 0.1 7.  3.  0. ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[0.3 0.1 6.  2.  0. ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.1 5.  1.  0. ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.7  5.  14.   0. ],0.0,0.0,0.0,0.0,0.0,0.17211199069088653,0.0,0.0,0.0
[ 0.5  0.7  1.  14.   0. ],-0.01050643954442397,-0.0055907320713813454,-0.005585791148854074,-0.015542884179740004,-0.010295177832353142,-0.006912857058807444,-0.0056035842646534675,-0.010100333081385051,-0.005528104742112461
[ 0.9  0.7  7.  10.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0,0.0
[0.9 0.7 6.  9.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999995
[0.9 0.7 5.  8.  0. ],0.010051870647285095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.7 4.  7.  0. ],0.0,0.0,0.0,0.0,0.0,0.015392312209992487,0.0,0.0,0.0
[ 0.7  0.9  0.   2.  -1. ],-0.005,-0.005,0.0,0.0,-0.005,0.0,-0.005,-0.005,-0.005
[ 0.7  0.9  0.   1.  -1. ],-0.006347694024713663,-0.006542712135893365,0.0,0.0,-0.012529303348809619,0.0,0.0,0.0,0.0
[ 0.7  0.3 15.   3.   0. ],0.0,0.0,0.005292306653742005,0.0,0.0,0.005,0.0,0.0,0.0
[ 0.3  0.3  0.  11.  -1. ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,-0.005,0.0
[0.7 0.7 5.  8.  0. ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[0.7 0.7 4.  7.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.005
[0.7 0.7 3.  6.  0. ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.9 2.  5.  0. ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.7 1.  4.  0. ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.9  0.7  0.   2.  -1. ],-0.005,0.0,0.0,0.0,-0.005,0.0,0.0,-0.005,-0.005
[ 0.9  0.7  0.   1.  -1. ],-0.006240335011939007,0.0,0.0,-0.007095514706670198,0.0,-0.006338354500521622,-0.006565050394431651,0.0,-0.006455016253725057
[ 0.5  0.5 14.   2.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[ 0.3  0.3 13.   1.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004673714528847359,0.0
[ 0.5  0.5  0.   2.  -1. ],0.0,-0.005,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.3  0.3  0.   1.  -1. ],0.0,0.0,0.0,0.0,-0.010966801986602449,0.0,0.0,0.0,0.0
[ 0.5  0.5 14.  12.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15296176906907416
[ 0.5  0.3  0.  10.  -1. ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.005656351531403386
[ 0.5  0.3  0.   9.  -1. ],0.0,0.0,0.0,0.0,0.0108424636238829,0.0,0.0,0.0,0.0
[ 0.5  0.3 13.  10.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005455842336379096
[ 0.5  0.3 10.  12.   0. ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.03820213528972149
[ 0.5  0.3 14.  12.   0. ],0.0,0.27964530058841597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5 13.  11.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.3760910892660749
[ 0.7  0.7 12.  10.   0. ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[ 0.7  0.7 11.   9.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[ 0.9  0.9 10.   8.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[0.9 0.9 9.  7.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[0.9 0.9 8.  6.  0. ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.9 7.  5.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[0.9 0.9 6.  4.  0. ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 5.  3.  0. ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 4.  2.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[0.5 0.5 3.  1.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.9  6.  13.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[ 0.7  0.9  5.  12.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[ 0.7  0.9  4.  11.   0. ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[ 0.7  0.9  3.  10.   0. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 2.  9.  0. ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 1.  8.  0. ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.9  8.  10.   0. ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[0.7 0.9 7.  9.  0. ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 6.  8.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[0.7 0.9 5.  7.  0. ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[0.9 0.9 4.  6.  0. ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.7 3.  5.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[0.9 0.7 2.  4.  0. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.7 1.  3.  0. ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.5  0.5  6.  14.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[ 0.7  0.7  5.  13.   0. ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[ 0.7  0.7  4.  12.   0. ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.7  3.  11.   0. ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.7  2.  10.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00995,0.0
[0.7 0.9 1.  9.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00504995,0.0
[ 0.5  0.7  6.  13.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[ 0.5  0.7  5.  12.   0. ],0.0,0.0,0.0,0.007153391808933011,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5  2.  13.   0. ],0.0,0.024461051908529867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 1.  4.  0. ],0.0,0.0,0.0,-0.007378697534899632,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.3 10.  13.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005099899500500001,0.0
[ 0.5  0.7  3.  13.   0. ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.7  2.  12.   0. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.7  1.  11.   0. ],-0.00504995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.3  0.  10.  -1. ],0.0,-0.005,0.0,0.0,-0.005,0.0,0.0,0.0,-0.005
[ 0.5  0.5  4.  14.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0
[ 0.7  0.7  3.  13.   0. ],0.0,0.0,0.0,0.0,0.00999995,0.0,0.0,0.0,0.0
[ 0.9  0.7  2.  12.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.00995,0.0,0.0
[ 0.9  0.7  1.  11.   0. ],-0.00504995,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.7  0.7 10.  13.   0. ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.7  9.  12.   0. ],0.005149848501504996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 3.  6.  0. ],0.0,0.0051433904723896355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 6.  8.  0. ],0.0,0.005052420325478328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.9 12.   0.  -1. ],0.0,0.0,-0.005,0.0,0.0,0.0,-0.005048583385346735,0.0,0.0
[ 0.9  0.9  3.   0.  -1. ],0.0,0.0,-0.005,0.0,0.0,-0.005,0.0,-0.005,0.0
[ 0.9  0.9  2.   0.  -1. ],0.0,0.0,-0.005,0.0,-0.005,0.0,0.0,0.0,0.0
