,stay,N,S,W,E,NW,SW,NE,SE
[ 0.05  0.15 10.    0.   -1.  ],0.0,-0.005,-0.005,0.0,-0.00504995,0.0,0.0,0.0,0.0
[ 0.85  0.85  0.   10.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.55  0.55  2.    0.   -1.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,-0.005,-0.005
[ 0.75  0.85  0.    9.   -1.  ],-0.005,-0.005,-0.005,0.0,0.0,0.0,-0.005,0.0,-0.005
[ 0.85  0.95  0.    7.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,-0.005,0.0,0.0
[ 0.85  0.85  0.    5.   -1.  ],0.0,-0.005,-0.005,-0.005,-0.005,-0.005,0.0,-0.005,-0.005
[ 0.85  0.85  0.    4.   -1.  ],-0.005,-0.005,0.0,0.0,-0.005,0.0,-0.005,0.0,0.0
[ 0.65  0.35 20.   14.    0.  ],0.0,0.0,0.0,0.0,0.0,0.03499497847404802,0.0,0.0,0.0
[ 0.55  0.45 19.   13.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.024798230855645004,0.0,0.0
[ 0.45  0.35 18.   12.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0197514455,0.0
[ 0.45  0.45 17.   11.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[ 0.45  0.55 16.   10.    0.  ],0.0,0.00999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.65 15.    9.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0,0.0
[ 0.45  0.65 14.    8.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0
[ 0.55  0.75 13.    7.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0
[ 0.65  0.85 12.    6.    0.  ],0.0,0.0,0.0,0.0,0.00999995,0.0,0.0,0.0,0.0
[ 0.75  0.85 11.    5.    0.  ],0.0,0.0,0.00999995,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.75 10.    4.    0.  ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[0.65 0.85 9.   3.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.65  0.    5.   -1.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-0.005
[ 0.45  0.65  0.    2.   -1.  ],0.0,0.0,-0.005,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.45  0.65  0.    1.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.95  0.   12.   -1.  ],-0.005,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.75  0.95  0.   11.   -1.  ],-0.005,0.0,0.0,-0.005,0.0,0.0,-0.005,0.0,0.0
[ 0.75  0.65 13.    0.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,-0.005,0.0,0.0
[ 0.75  0.65 12.    0.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,-0.005
[ 0.75  0.65  9.    0.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.75  7.   12.    0.  ],0.005052919496115839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.65  0.    1.   -1.  ],0.0,0.0,0.0,-0.007073721442465907,0.0,-0.005796587371501657,0.0,-0.005934316927738316,0.0
[ 0.75  0.95  0.    5.   -1.  ],-0.005,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.35  0.75  4.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.05138459989163906,0.0,0.0
[ 0.75  0.65 14.    0.   -1.  ],0.0,-0.005,0.0,-0.005,0.0,-0.005,0.0,0.0,-0.005
[ 0.35  0.35  0.   11.   -1.  ],0.0,0.0,-0.005,-0.005,0.0,0.0,0.0,0.0,-0.005
[ 0.25  0.35  0.   10.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.25  0.35  0.    9.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.35  0.    8.   -1.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.35  0.    7.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.35  0.35  0.    6.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.25  0.25  0.    5.   -1.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.25  0.    4.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.75  0.   11.   -1.  ],-0.005,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.65  0.75  0.    6.   -1.  ],0.0,0.0,-0.005,-0.005,0.0,-0.005,0.0,0.0,0.0
[ 0.55  0.65  0.    4.   -1.  ],-0.005,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.55  0.65  0.    3.   -1.  ],-0.005,0.0,0.0,0.0,-0.005,-0.005,0.0,0.0,0.0
[ 0.45  0.75  0.    2.   -1.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.75  0.    1.   -1.  ],0.0,0.0,0.0,0.0,-0.007758557583282442,0.0,0.0,0.0,0.0
[ 0.05  0.05  8.    0.   -1.  ],-0.005,-0.005,0.0,-0.005,-0.00504995,-0.005,-0.005,-0.005,-0.005
[ 0.25  0.85  4.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.025854670604332393,0.0,0.0
[ 0.55  0.35  0.   15.   -1.  ],0.0,0.0,0.0,0.0,0.00504995,0.0,0.0,0.0,0.0
[ 0.55  0.45 17.   11.    0.  ],0.0,0.0,0.0,0.00999995,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.45 16.   10.    0.  ],0.00999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.45 15.    9.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00995
[ 0.55  0.45 14.    8.    0.  ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[ 0.55  0.45 13.    7.    0.  ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.45 12.    6.    0.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.35 11.    5.    0.  ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.45 10.    4.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[0.55 0.45 9.   3.   0.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.35 8.   2.   0.  ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.45 7.   1.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00504995
[ 0.45  0.65  0.    9.   -1.  ],0.0,-0.005,-0.005,-0.006984661295094075,-0.005,-0.006804874579912737,-0.005,0.0,0.0
[ 0.55  0.75  5.    0.   -1.  ],0.0,-0.005,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.85  0.75  0.    8.   -1.  ],-0.005,-0.005,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.55  0.65  2.    0.   -1.  ],-0.005,-0.005,-0.005,0.0,0.0,0.0,-0.005,0.0,-0.005
[ 0.65  0.75  4.    0.   -1.  ],0.0,0.0,-0.005,0.0,-0.005,0.0,-0.005,0.0,0.0
[ 0.45  0.65  4.   14.    0.  ],0.0,0.0,0.02595873429802552,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.55  3.   13.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0777478106903648
[ 0.45  0.55  2.   12.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00995
[ 0.55  0.45  1.   11.    0.  ],-0.005,0.0,-0.005,0.0,-0.005,-0.005,-0.005,0.0,0.04672481041016707
[ 0.55  0.45  0.   10.   -1.  ],-0.005,0.0,0.0,-0.005,-0.005,0.0,0.0,-0.005,0.0
[ 0.55  0.45  0.    9.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,-0.005,-0.005,0.0
[ 0.45  0.45  0.    7.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.45  0.    8.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.85  0.25 20.   11.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[ 0.75  0.15 20.   10.    0.  ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.25 20.    9.    0.  ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.25 20.    8.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.65  6.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.45  0.75  0.    8.   -1.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.75 15.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.65 10.   20.    0.  ],0.04730235460595842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.65  9.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.10046221116561074,0.0,0.0
[ 0.35  0.75  2.   20.    0.  ],0.004895232061320835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.35 20.   17.    0.  ],0.0,0.0,0.02994930200796996,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.25 20.   16.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.024999500004999977,0.0,0.0
[ 0.65  0.25 20.   15.    0.  ],0.0,0.0,0.0,0.024999499955199678,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.25 19.   14.    0.  ],0.0,0.024999480214540296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.35 18.   13.    0.  ],0.0,0.0,0.0,0.0249965457922,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.35 17.   12.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.024802680051999995,0.0,0.0
[ 0.35  0.25 16.   11.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999700001999996,0.0
[ 0.45  0.35 15.   10.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.019999700001999996,0.0,0.0
[ 0.35  0.25 14.    9.    0.  ],0.0,0.0,0.019999695016985,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.15 13.    8.    0.  ],0.019998212985500002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.15 12.    7.    0.  ],0.0,0.0,0.0,0.0,0.0198513450005,0.0,0.0,0.0,0.0
[ 0.35  0.15 11.    6.    0.  ],0.0,0.0,0.0,0.0,0.014999351000000001,0.0,0.0,0.0,0.0
[ 0.15  0.85 11.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006849440586150945
[ 0.75  0.65  0.   15.   -1.  ],-0.005,0.0,-0.005,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.85  0.65  0.   13.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.75  0.   12.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,-0.005,0.0,0.0
[ 0.75  0.65  0.    7.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[ 0.25  0.85 11.   20.    0.  ],0.0,0.0,0.23437878102658188,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.85  0.   12.   -1.  ],0.0,0.0,-0.005,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.95  0.65  0.    9.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.65  0.    8.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.55  0.65  0.    8.   -1.  ],0.0,-0.005,-0.005,0.0,-0.005,0.0,-0.005,-0.005,0.0
[ 0.55  0.75  0.    4.   -1.  ],-0.005,-0.005,0.0,-0.005,0.0,0.0,-0.005,0.0,0.0
[ 0.45  0.55  0.    2.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.55  0.65  0.    1.   -1.  ],0.0,0.0,0.0,0.0,-0.00708303797678844,0.0,0.0,0.0,0.0
[ 0.45  0.75  5.   15.    0.  ],0.0,0.0,0.020202800176776194,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.45  2.   12.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058632938049189606,0.0
[ 0.55  0.35  0.   10.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.45  0.25  0.    9.   -1.  ],0.0,0.0,0.0,0.0,-0.005,-0.005,0.0,0.0,0.0
[ 0.35  0.35  0.    8.   -1.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.25  0.    7.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.45  0.35  0.    6.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,-0.005,0.0,0.0
[ 0.65  0.75  6.    0.   -1.  ],-0.005,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.65  0.65  9.   14.    0.  ],0.02999092934515856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.65  7.   12.    0.  ],0.0,0.0,0.0,0.01514621897373793,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.65  6.   11.    0.  ],0.0,0.0,0.0,0.0,0.0,0.03152811875855456,0.0,0.0,0.0
[ 0.55  0.45  0.   11.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.015446323238115602
[ 0.45  0.75  0.    5.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[ 0.45  0.75  0.    4.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.006530571113435999,0.0,0.0
[ 0.15  0.05 14.    0.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,-0.005
[ 0.75  0.65  0.    4.   -1.  ],-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,0.0
[ 0.75  0.75  0.    3.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,-0.005,0.0,-0.005
[ 0.35  0.75 16.   20.    0.  ],0.0,0.05293911804203273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.85 15.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13808762626690652,0.0
[ 0.85  0.65  0.    4.   -1.  ],-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,0.0,0.0
[ 0.25  0.65 14.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005636649018874394,0.0
[ 0.55  0.65 12.   17.    0.  ],0.0,0.015107705703533578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.75 11.   16.    0.  ],0.0,0.0,0.0,0.02076368655388293,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.45 15.    2.    0.  ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.55 14.    1.    0.  ],0.0,-0.004800653712346601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.05  0.75  1.   20.    0.  ],-0.005545212470581227,0.0,0.0,0.0,0.0,-0.006346610088718841,-0.006130980895930778,0.0,0.0
[ 0.75  0.85  0.    7.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.75 16.    0.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,-0.005,0.0,0.0
[ 0.75  0.85 10.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.25  0.   12.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010890180564693994,0.0
[ 0.55  0.35 19.    8.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05458660832148359
[ 0.65  0.25 20.    7.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.049232984555095435,0.0,0.0
[ 0.65  0.25 20.    6.    0.  ],0.040398092260896794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.65  0.   13.   -1.  ],-0.005,-0.005,-0.005,0.0,0.0,0.0,0.0,0.0,-0.005
[ 0.95  0.65  0.    7.   -1.  ],0.0,0.0,-0.005,0.0,0.0,-0.005,0.0,-0.005,0.0
[ 0.95  0.75  0.    6.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,-0.005,0.0
[ 0.85  0.85  0.    3.   -1.  ],0.0,-0.005,-0.005,0.0,0.0,0.0,0.0,-0.005,-0.005
[ 0.95  0.95  0.    2.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.95  0.95  0.    1.   -1.  ],-0.005254631188684384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005649311040428534
[ 0.45  0.75 16.    0.   -1.  ],0.0,0.0,-0.0048848637617157015,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.75  7.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,-0.005,0.0
[ 0.65  0.95  2.    0.   -1.  ],0.0,0.0,0.0,0.0,-0.005,-0.005,0.0,0.0,0.0
[ 0.65  0.95  1.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005705413424389446
[ 0.75  0.85  0.    4.   -1.  ],-0.005,-0.005,-0.005,-0.005,0.0,-0.005,0.0,0.0,-0.005
[ 0.85  0.75  0.    3.   -1.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.45  0.75  0.    9.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[ 0.75  0.75  0.    6.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,-0.005,-0.005
[ 0.45  0.45  0.    6.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.45  0.    5.   -1.  ],-0.005,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.65  0.95 12.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.65  0.95 11.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.65  0.95 10.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.65  0.95  9.    0.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.75  0.95  8.    0.   -1.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.95  2.   20.    0.  ],0.0,0.06105831576409161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.95  1.   20.    0.  ],-0.012579172615851845,-0.012825981361555097,-0.006846156953849915,-0.006698019810387763,-0.006497769074786806,-0.012732523380263604,-0.0067289942331185005,-0.006591306584087023,-0.006377210362323749
[ 0.95  0.75  0.    7.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.55  0.45  0.    4.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999995
[ 0.65  0.35 20.    3.    0.  ],0.0,0.0,0.0,0.00995,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.35 19.    2.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.75  0.85  0.    8.   -1.  ],0.0,0.0,-0.005,-0.005,-0.005,0.0,0.0,-0.005,-0.005
[ 0.95  0.95  0.    6.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.95  0.95  0.    5.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.95  0.95  0.    4.   -1.  ],0.0,0.0,-0.005,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.85  0.85  0.    1.   -1.  ],0.0,-0.005849082071396481,0.0,0.0,0.0,0.0,-0.006333874572052834,-0.0052996925075998996,-0.005899023580575768
[ 0.35  0.85 12.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06264070586230894
[ 0.45  0.75 11.   19.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.1272234544585887,0.0,0.0
[ 0.05  0.05 13.    0.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.65  5.   10.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02546368054299579
[ 0.75  0.85  0.    2.   -1.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,-0.005,-0.005
[ 0.35  0.75  9.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.024359635545431413,0.0,0.0
[ 0.55  0.75  6.    0.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,-0.005,0.0,0.0
[ 0.45  0.25  0.   11.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[ 0.45  0.25  0.   10.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.25  0.    9.   -1.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.15  0.    8.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.45  0.55  5.   15.    0.  ],0.0,0.0,0.0,0.02000406288205624,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.55  4.   14.    0.  ],0.0,0.0,0.02014120473977315,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.45  3.   13.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999351000000001,0.0
[ 0.55  0.55  2.   12.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0148505,0.0,0.0
[ 0.45  0.45  1.   11.    0.  ],-0.005,0.0,0.0,-0.005,-0.005,0.0,-0.005,0.0,0.0
[ 0.45  0.65  0.    8.   -1.  ],-0.005,-0.005,0.0,0.0,0.0,-0.007346611345485848,0.0,-0.005,0.0
[ 0.55  0.75  0.    3.   -1.  ],-0.005,-0.005,0.0,0.0,0.0,0.0,-0.005,0.0,-0.005
[ 0.45  0.65 11.   16.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013180696696105557,0.0
[ 0.45  0.75  0.    3.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.006253442232173568,0.0,0.0,0.0
[ 0.35  0.75  8.   20.    0.  ],0.0,0.0,0.018535622322394824,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.55  0.    1.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.010125134293114044,0.0,-0.014240952010480836
[ 0.65  0.65  5.    0.   -1.  ],0.0,0.0,0.0,-0.005,-0.005,-0.005,-0.005,0.0,0.0
[ 0.75  0.75  1.    0.   -1.  ],0.0,0.0,0.0,0.0,-0.005683082775584084,-0.006168345666907601,0.0,0.0,-0.00594846567466326
[ 0.45  0.55 12.   17.    0.  ],0.0,0.0,0.0,0.0,0.0297510113773495,0.0,0.0,0.0,0.0
[ 0.55  0.55 11.   16.    0.  ],0.0,0.0,0.0,0.0,0.0,0.024802680051999995,0.0,0.0,0.0
[ 0.55  0.65 10.   15.    0.  ],0.0,0.0,0.0,0.0,0.015299438574513963,0.0,0.0,0.0,0.0
[ 0.65  0.65  7.   12.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[ 0.55  0.55  6.   11.    0.  ],0.0,0.0,0.0,0.0,0.02015016625604022,0.0,0.0,0.0,0.0
[ 0.55  0.65 13.   18.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0152451230068751,0.0,0.0
[0.75 0.65 1.   6.   0.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.75  0.    2.   -1.  ],-0.005,0.0,0.0,0.0,0.0,0.0,-0.005,-0.005,0.0
[ 0.65  0.65  0.    1.   -1.  ],-0.007535994815093339,0.0,0.0,-0.009186727718628707,-0.006736833052250664,0.0,0.0,-0.006293133153456389,0.0
[ 0.85  0.75  0.    5.   -1.  ],-0.005,-0.005,0.0,-0.005,-0.005,-0.005,-0.005,0.0,-0.005
[ 0.85  0.75  0.    2.   -1.  ],0.0,-0.005,-0.005,0.0,-0.005,-0.005,-0.005,-0.005,-0.005
[ 0.95  0.75  0.    1.   -1.  ],-0.005712493958467029,0.0,0.0,0.0,0.0,-0.005754038517834687,-0.005545499655595485,0.0,0.0
[ 0.85  0.65  0.    3.   -1.  ],0.0,-0.005,-0.005,-0.005,0.0,0.0,0.0,-0.005,0.0
[ 0.85  0.65  0.    2.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,-0.005,0.0
[ 0.75  0.65 15.    0.   -1.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.85 12.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[ 0.85  0.75 11.    0.   -1.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.75 10.    0.   -1.  ],0.0,-0.005,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.95  0.65  9.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.95  0.65  8.    0.   -1.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.95  0.65  7.    0.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.95  0.65  6.    0.   -1.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.95  0.65  5.    0.   -1.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.95  0.65  4.    0.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.75  2.    0.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.85  0.   13.   -1.  ],-0.005,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.85  0.65  0.   10.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
