,stay,N,S,W,E,NW,SW,NE,SE
[ 0.55  0.75 13.    0.   -1.  ],-0.00999995,-0.00999995,-0.010098855495499999,-0.005,-0.00995,-0.00995,-0.0050504490005000005,-0.00995,-0.00504995
[ 0.35  0.65  9.   20.    0.  ],-0.0049001004995000005,-0.005,-0.00495005,-0.004749746098990475,0.0,-0.005,-0.004850151498495005,-0.004946532490379932,-0.00480020299698002
[ 0.35  0.65  4.   20.    2.  ],0.0,0.0,0.0,0.0,0.06455112132402926,0.0,0.0,0.0,0.0
[ 0.45  0.65  3.   19.    2.  ],0.0,0.0,0.05491814175705415,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.55  2.   18.    2.  ],0.0,0.0,0.0,0.052280922870641774,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.55  1.   17.    2.  ],-0.005099899500500001,-0.005099899500500001,-0.005,-0.00504995,-0.00504995,-0.007790937165564498,-0.0050994005,-0.00504995,-0.005
[ 0.55  0.35  0.   15.   -1.  ],0.0,-0.005,0.0,-0.005,-0.005,-0.005,0.0,-0.005,0.0
[ 0.45  0.35  0.   13.   -1.  ],0.0,0.0,-0.005,-0.005,0.0,-0.005,0.0,-0.005,-0.005
[ 0.55  0.25  0.   12.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,-0.005
[ 0.65  0.15 20.   11.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.65  0.   13.   -1.  ],-0.00999995,-0.00995,-0.00999995,-0.005797164222953319,-0.00999995,-0.007067579068501489,-0.005,-0.00995,-0.00999995
[ 0.15  0.05  4.    0.   -1.  ],-0.00999995,-0.00999995,-0.00999995,-0.005,-0.005,-0.00995,-0.00999995,-0.005,-0.00999995
[ 0.15  0.05  3.    0.   -1.  ],-0.00999995,-0.00999995,-0.00999995,-0.00999995,-0.00999995,-0.00999995,-0.00999995,-0.00999995,-0.00995
[ 0.55  0.75 15.    0.   -1.  ],-0.00504995,-0.00504995,-0.005100393510995001,-0.005,0.0,-0.005,-0.00504995,-0.005,-0.005
[ 0.65  0.85 12.    0.   -1.  ],-0.005,0.0,0.0,-0.005,0.0,-0.005,0.0,-0.005,0.0
[ 0.65  0.85 11.    0.   -1.  ],0.0,-0.005,-0.005,-0.005,-0.005,0.0,-0.00504995,-0.005,-0.005
[ 0.75  0.65  7.    0.   -1.  ],-0.005,-0.005,-0.005,-0.005,-0.005,-0.00504995,0.0,-0.005,-0.005
[ 0.85  0.75  6.    0.   -1.  ],-0.005,-0.005,-0.005,-0.005,0.0,0.0,0.0,0.0,-0.005
[ 0.95  0.65  5.    0.   -1.  ],-0.005,-0.005,-0.005,0.0,-0.005,-0.005,0.0,0.0,-0.005
[ 0.95  0.75  4.    0.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.95  0.85  3.    0.   -1.  ],-0.005,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.85  0.95  2.    0.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,-0.005,0.0
[ 0.65  0.65  0.    6.   -1.  ],-0.005,0.0,0.0,0.0,-0.005,0.0,-0.005,-0.005,0.0
[ 0.75  0.65  0.    5.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,-0.005,0.0,-0.005
[ 0.75  0.65  0.    4.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.55  0.75 16.    0.   -1.  ],0.0,0.0,0.0,-0.005,-0.005,0.0,0.0,-0.005,-0.005
[ 0.75  0.65 11.    0.   -1.  ],-0.005,-0.005,-0.005,-0.00504995,-0.005,-0.005,0.0,-0.005,-0.005
[ 0.75  0.85  9.    0.   -1.  ],0.0,0.0,-0.005,-0.005,0.0,0.0,-0.005,0.0,0.0
[ 0.75  0.85  7.    0.   -1.  ],-0.005,-0.005,-0.005,-0.005,0.0,0.0,-0.005,-0.005,0.0
[ 0.75  0.85  0.   16.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,-0.005,0.0
[ 0.85  0.85  0.   15.   -1.  ],0.0,0.0,-0.005,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.85  0.75  0.   14.   -1.  ],-0.005,0.0,-0.005,0.0,0.0,0.0,-0.005,-0.005,-0.005
[ 0.35  0.65  3.   20.    0.  ],0.0,0.0,-0.00495005,-0.005,0.0,-0.005,-0.005,0.0,0.0
[ 0.25  0.75  2.   20.    1.  ],0.0,0.0,0.0,0.0,0.0,0.00995,0.0,0.0,0.0
[ 0.15  0.75  1.   20.    2.  ],0.0,0.0,-0.00519682293005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.65 17.   20.    0.  ],-0.004899601503990005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.00495005,-0.005,-0.005
[ 0.35  0.65 16.   20.    1.  ],0.0,0.0,0.0,0.0,0.0,0.015099249006999996,0.0,0.0,0.0
[ 0.25  0.75 15.   20.    2.  ],0.0,0.01999920100649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.85 14.   20.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01994927693320127
[ 0.35  0.75 13.   20.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.019857294046191857,0.0,0.0
[ 0.25  0.75 12.   20.    2.  ],0.0,0.0,0.0,0.0,0.0,0.029995924415189418,0.0,0.0,0.0
[ 0.15  0.85 11.   20.    2.  ],0.0,0.0,0.0299154682752268,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.75 10.   20.    2.  ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[ 0.15  0.85  9.   20.    2.  ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[ 0.05  0.85  8.   20.    2.  ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[ 0.05  0.85  7.   20.    2.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.75  6.   20.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029804520385429852,0.0
[ 0.25  0.85  5.   20.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025314664593840953,0.0
[ 0.35  0.95  4.   20.    2.  ],0.0,0.0,0.0,0.0,0.04101539537544024,0.0,0.0,0.0,0.0
[ 0.35  0.95  3.   20.    2.  ],0.0,0.05989174575946132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.95  2.   20.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056756616145925365,0.0
[ 0.35  0.95  1.   20.    2.  ],-0.006248600161487868,-0.00515132567726608,-0.006823346048669264,-0.005256989796993444,-0.01133726710052236,-0.005299232480292977,-0.0055407189905336916,-0.0060872706667720045,-0.0054722897801006845
[ 0.45  0.75 14.    0.   -1.  ],-0.00999995,-0.00999995,-0.0050994005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005
[ 0.75  0.75  0.   12.   -1.  ],0.0,-0.005,-0.005,-0.00504995,0.0,-0.005,-0.005,-0.005,-0.005
[ 0.85  0.85  0.    9.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.35  0.05  2.    0.   -1.  ],-0.010116401383970734,-0.010144723608827545,-0.010116401383970734,-0.01014081815464751,-0.010099842972857955,-0.015183492621533828,-0.015065698894545464,-0.010339303696563096,-0.015065698894545464
[ 0.35  0.05  1.    0.   -1.  ],-0.04162987308683846,-0.0441655462864934,-0.0449147543402429,-0.041904396690274105,-0.0366417183800896,-0.0387878836804776,-0.021593281481819028,-0.045749978647845,-0.06716474979909351
[ 0.35  0.65 13.   20.    1.  ],0.0,0.0,0.0,0.0,0.0,0.02524425583748504,0.0,0.0,0.0
[ 0.15  0.75 10.   20.    2.  ],0.03102168880182277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.75  9.   20.    2.  ],0.07431121186580132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.75  8.   20.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0685711659298311
[ 0.25  0.85  7.   20.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.02519386288186963,0.0,0.0
[ 0.25  0.85  6.   20.    2.  ],0.0,0.0,0.0,0.0,0.010099350000500001,0.0,0.0,0.0,0.0
[ 0.15  0.05  5.    0.   -1.  ],-0.00999995,-0.0100494005,-0.00999995,-0.00999995,-0.00999995,-0.00999995,-0.00999995,-0.00504995,-0.00999995
[ 0.25  0.35  1.    0.   -1.  ],-0.018033968883039465,-0.03777083756295595,-0.01928197102051123,-0.032219767957419744,-0.032496270956994144,-0.03627605495434272,-0.03914285544111228,-0.035137479911972025,-0.037276691944643225
[ 0.45  0.55  0.   11.   -1.  ],-0.005,-0.00995,-0.005,-0.005,-0.00999995,-0.006916307424764099,-0.005,-0.005,-0.005
[ 0.55  0.65  0.    7.   -1.  ],0.0,-0.005,-0.005,-0.005,-0.005,-0.005,0.0,-0.005,0.0
[ 0.45  0.75  0.    6.   -1.  ],-0.005,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[ 0.45  0.75  0.    5.   -1.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.75  9.    0.   -1.  ],-0.00999995,-0.00995,-0.0100494005,-0.00999995,-0.00999995,-0.00999995,-0.00999995,-0.0148505,-0.0100494005
[ 0.35  0.65  6.   20.    0.  ],-0.00495005,-0.0049495509995,-0.004900095514485005,-0.005,0.0,-0.005,-0.005,-0.005,-0.005
[ 0.25  0.75  5.   20.    1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[ 0.35  0.85  4.   20.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[ 0.25  0.75  3.   20.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010813765439137146
[ 0.35  0.65  2.   20.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00995,0.0
[ 0.45  0.75  1.   19.    2.  ],0.0,0.0,0.0,-0.005628638614086103,0.0,0.0,0.0,0.0,-0.0050994005
[ 0.45  0.55  5.    0.   -1.  ],-0.00995,-0.00995,-0.00999995,-0.00995,-0.00999995,-0.0148505,-0.00999995,-0.00995,-0.00999995
[ 0.55  0.65  0.   12.   -1.  ],-0.005,-0.00995,-0.00999995,-0.005,-0.00995,-0.005,-0.00995,-0.005,-0.00995
[ 0.55  0.45  0.    7.   -1.  ],0.0,-0.005,-0.005,-0.005,-0.005,0.0,-0.005,0.0,0.0
[ 0.45  0.35  0.    6.   -1.  ],-0.005,-0.005,0.0,0.0,0.0,-0.005,-0.005,0.0,0.0
[ 0.35  0.25  0.    5.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,-0.005
[ 0.25  0.15  0.    4.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.85  8.   20.    0.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.35  0.85  7.   20.    1.  ],0.0,0.0,0.0,0.0050504490005000005,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.85 13.   20.    0.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.85 12.   20.    1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.35  0.75 11.   20.    2.  ],0.0,0.0,0.0,0.0,0.0,0.04007005136331103,0.0,0.0,0.0
[ 0.25  0.85 10.   20.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.04624517151887354,0.0,0.0
[ 0.25  0.75  7.   20.    2.  ],0.0,0.0,0.0,0.00504995,0.0,0.03518978823652341,0.0,0.0,0.0
[ 0.15  0.85  6.   20.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.039747530474038874,0.0,0.0
[ 0.05  0.75  5.   20.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03485508459325916
[ 0.05  0.75  4.   20.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[ 0.15  0.85  3.   20.    2.  ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.95  2.   20.    2.  ],0.0,0.0,0.00995,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.85  1.   20.    2.  ],-0.005752863346264085,-0.005201279103917246,0.0,0.0,0.0,0.0,0.0,0.0,-0.005349639510674823
[ 0.55  0.25  5.    0.   -1.  ],-0.00999995,-0.00999995,-0.0149499005,-0.0100498995005,-0.011036833650204216,-0.0100498995005,-0.00999995,-0.020487027162190148,-0.020635994252110317
[ 0.35  0.65  8.   20.    0.  ],-0.00495005,-0.00495005,-0.0049001004995000005,-0.005,0.0,0.0,-0.005,-0.005,0.0
[ 0.45  0.55  4.   15.    2.  ],0.0,0.0,0.0,0.0050523955989604874,0.0,0.0,0.0,0.0,0.09240409282490329
[ 0.55  0.45  3.   14.    2.  ],0.0,0.0,0.0,0.0,0.07559418464027232,0.0,0.0,0.0,0.0
[ 0.55  0.25  3.    0.   -1.  ],-0.005,-0.00999995,-0.00999995,-0.0100494005,-0.011808466719721506,-0.00504995,-0.00504995,-0.008393571021943358,-0.008982308190472982
[ 0.65  0.85  0.    9.   -1.  ],-0.005,-0.005,0.0,-0.005,0.0,0.0,-0.005,-0.005,0.0
[ 0.65  0.85  0.    8.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,-0.005,0.0
[ 0.75  0.75  0.    7.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[ 0.85  0.65  0.    5.   -1.  ],0.0,-0.005,0.0,0.0,-0.005,0.0,-0.005,0.0,0.0
[ 0.85  0.65  0.    4.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.85  0.65  0.    3.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,-0.005
[ 0.75  0.75  0.    2.   -1.  ],0.0,0.0,0.0,-0.005,0.0,-0.005,-0.005,0.0,0.0
[ 0.65  0.75  0.    1.   -1.  ],0.0,0.0,0.0,0.0,-0.005347185609337126,0.0,0.0,-0.006630202654756484,0.0
[ 0.65  0.75  5.    0.   -1.  ],-0.005,-0.005,-0.00504995,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005
[ 0.75  0.85  4.    0.   -1.  ],0.0,0.0,0.0,-0.005,-0.005,0.0,-0.005,0.0,-0.005
[ 0.65  0.75  3.    0.   -1.  ],-0.005,-0.005,-0.00504995,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005
[ 0.45  0.75  1.    0.   -1.  ],0.0,0.0,0.0,0.0,-0.007049593702373219,0.0,-0.0060120032463172185,-0.007092066578489343,-0.008230934703383024
[ 0.35  0.05 16.    0.   -1.  ],0.0,-0.005151325578114131,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.45  0.75  6.   18.    2.  ],0.0,0.014949900500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.75  5.   17.    2.  ],0.00999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.75  4.   16.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[ 0.35  0.65  3.   20.    2.  ],0.0,0.0,0.0,0.0,0.03498183134315753,0.0,0.0,0.0,0.0
[ 0.45  0.65  2.   19.    2.  ],0.0,0.033967326046505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.75  1.   18.    2.  ],0.0,0.0,0.0,-0.007478674487954556,-0.00504995,-0.005784241783784395,-0.006543816262722051,-0.00504995,-0.005
[ 0.45  0.75  0.   12.   -1.  ],-0.005,-0.005,-0.005,-0.006044693455229922,-0.00995,-0.006043715861910632,-0.008245711258147785,-0.005,-0.005
[ 0.45  0.75  0.   11.   -1.  ],-0.005,0.0,-0.005,-0.005708137628332762,0.0,-0.006147633633008223,-0.00817111655776475,0.0,0.0
[ 0.65  0.85  0.   16.   -1.  ],-0.005,-0.005,0.0,-0.005,0.0,-0.005,0.0,-0.005,0.0
[ 0.65  0.95  0.   14.   -1.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.95  0.   13.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,-0.005
[ 0.65  0.95  0.   12.   -1.  ],0.0,0.0,0.0,-0.005,0.0,-0.005,0.0,0.0,0.0
[ 0.65  0.95  0.   11.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,-0.005
[ 0.75  0.85  0.   10.   -1.  ],-0.005,0.0,0.0,-0.005,0.0,-0.005,-0.005,0.0,0.0
[ 0.75  0.75  0.    9.   -1.  ],-0.005,0.0,-0.005,-0.005,-0.005,-0.005,0.0,0.0,-0.005
[ 0.95  0.85  0.    7.   -1.  ],-0.005,-0.005,-0.005,0.0,0.0,0.0,-0.005,-0.005,0.0
[ 0.95  0.95  0.    6.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.95  0.95  0.    5.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.95  0.95  0.    4.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.95  0.    3.   -1.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.95  0.    2.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.95  0.    1.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005295764906398135,0.0,0.0
[ 0.75  0.75 13.    0.   -1.  ],0.0,0.0,-0.005,0.0,0.0,-0.005,0.0,-0.005,-0.005
[ 0.85  0.85 12.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[ 0.95  0.75 11.    0.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,-0.005
[ 0.85  0.75 10.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[ 0.45  0.55  3.    0.   -1.  ],-0.00995,-0.00995,-0.00999995,-0.00999995,-0.00999995,-0.005,-0.00999995,-0.005,-0.00999995
[ 0.55  0.45  1.    0.   -1.  ],-0.01360675446572694,-0.019176535722888195,-0.027636475476861794,-0.012266589044231035,-0.013373844815233073,-0.03950959622253083,-0.029628570018976542,-0.011840413654581277,-0.020855018804562295
[ 0.15  0.05 13.    0.   -1.  ],-0.00504995,-0.005,-0.005,-0.005,-0.005,0.0,0.0,-0.0050994005,-0.005
[ 0.05  0.05 12.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,-0.00504995,0.0
[ 0.05  0.05 11.    0.   -1.  ],-0.005,0.0,-0.005,0.0,0.0,-0.005,0.0,-0.00504995,0.0
[ 0.75  0.85  0.   12.   -1.  ],-0.005,0.0,-0.005,-0.005,-0.005,0.0,0.0,-0.005,0.0
[ 0.85  0.95  0.   11.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,-0.005,0.0
[ 0.85  0.95  0.   10.   -1.  ],-0.005,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.95  0.    9.   -1.  ],0.0,-0.005,-0.005,0.0,0.0,0.0,-0.005,0.0,-0.005
[ 0.85  0.85  0.    8.   -1.  ],0.0,0.0,0.0,0.0,-0.005,-0.005,0.0,0.0,-0.005
[ 0.85  0.75  0.    6.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,-0.005,-0.005,0.0
[ 0.95  0.85  0.    5.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,-0.005,0.0,-0.00995
[ 0.95  0.75  0.    3.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.85  0.65  0.    2.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.15 16.    0.   -1.  ],-0.00504995,-0.00504995,0.0,-0.005,-0.005050947996009995,-0.005,-0.005,-0.005297222616023096,-0.005
[ 0.15  0.15 15.    0.   -1.  ],-0.005,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,-0.00504995
[ 0.45  0.55  4.    0.   -1.  ],-0.00999995,-0.00995,-0.00999995,-0.00999995,-0.00999995,-0.00995,-0.00999995,-0.005,-0.005
[ 0.55  0.55  1.    0.   -1.  ],-0.009840078409346378,-0.01722675715984776,-0.012874052403288646,-0.011600336794444738,-0.00995050393731613,-0.01783531513335726,-0.023467494240735663,-0.01795444557700739,-0.011518572888481628
[ 0.35  0.65 15.   20.    1.  ],0.02549550288013049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.65 14.   20.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040295289358767555,0.0
[ 0.45  0.75 13.   19.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04999738516271851
[ 0.55  0.65 12.   18.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04998202182654879,0.0
[ 0.65  0.75 11.   17.    2.  ],0.0,0.0,0.0,0.049713646730195724,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.75 10.   16.    2.  ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.75  9.   15.    2.  ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.75  8.   14.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.75  0.65  7.   13.    2.  ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[ 0.85  0.65  6.   12.    2.  ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[ 0.95  0.65  5.   11.    2.  ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[ 0.95  0.65  4.   10.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[0.95 0.65 3.   9.   2.  ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[0.85 0.65 2.   8.   2.  ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[0.75 0.75 1.   7.   2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.45  0.55 14.   19.    1.  ],0.00999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.55 13.   18.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0,0.0
[ 0.45  0.55 12.   17.    2.  ],0.0,0.0,0.00999995,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.45 11.   16.    2.  ],0.00999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.45 10.   15.    2.  ],0.0,0.0,0.0,0.010099848501504995,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.45  9.   14.    2.  ],0.0,0.0,0.0,0.019999700001999996,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.45  8.   13.    2.  ],0.0,0.0,0.0,0.0,0.019999700001999996,0.0,0.0,0.0,0.0
[ 0.55  0.45  7.   12.    2.  ],0.0,0.019999695016985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.55  6.   11.    2.  ],0.0,0.0,0.019997713985000002,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.45  5.   10.    2.  ],0.0,0.0,0.0,0.0,0.0,0.019751945,0.0,0.0,0.0
[0.45 0.55 4.   9.   2.  ],0.0,0.00995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.55 3.   8.   2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[0.55 0.45 2.   7.   2.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.35 1.   6.   2.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.35  0.    2.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.45  0.65  7.    0.   -1.  ],-0.00999995,-0.00995,-0.00504995,-0.00995,-0.00999995,-0.00995,-0.00995,-0.0099994505,-0.00504995
[ 0.35  0.65  5.   20.    1.  ],0.0,0.015102250454312252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.75  4.   20.    2.  ],0.04053984914156038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.75  7.    0.   -1.  ],-0.005,-0.005,0.0,0.0,0.0,0.0,-0.005,0.0,-0.005
[ 0.95  0.65  6.    0.   -1.  ],0.0,0.0,-0.005,-0.005,0.0,0.0,-0.005,0.0,-0.005
[ 0.95  0.65  4.    0.   -1.  ],0.0,-0.005,-0.005,-0.005,0.0,-0.005,-0.005,0.0,0.0
[ 0.85  0.65  3.    0.   -1.  ],-0.005,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[ 0.85  0.75  0.   11.   -1.  ],0.0,0.0,0.0,-0.005,-0.005,0.0,-0.005,-0.005,0.0
[ 0.95  0.75  0.   10.   -1.  ],0.0,-0.005,0.0,0.0,-0.005,-0.005,0.0,-0.005,0.0
[ 0.35  0.75 13.   20.    0.  ],-0.005,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,-0.005
[ 0.35  0.75 12.   20.    1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0,0.0
[ 0.25  0.65 11.   20.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000449000500001
[ 0.25  0.65 10.   20.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02543759827104104,0.0
[ 0.55  0.75 14.    0.   -1.  ],-0.00504995,-0.005,-0.01005138651205989,-0.005,-0.00995,-0.00999995,-0.0050504490005000005,-0.005,-0.00504995
[ 0.35  0.75  8.   20.    1.  ],0.015001337016999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.75  7.   20.    2.  ],0.020245479902099798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.85  0.   11.   -1.  ],-0.005,0.0,-0.005,0.0,0.0,-0.005,-0.005,0.0,-0.005
[ 0.65  0.85  0.   11.   -1.  ],0.0,0.0,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005
[ 0.65  0.65  0.    8.   -1.  ],0.0,0.0,-0.005,-0.005,0.0,-0.005,0.0,0.0,-0.005
[ 0.35  0.75 15.   20.    1.  ],0.0,0.0,0.00504995,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.75  9.   15.    2.  ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.75  8.   14.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.65  0.65  7.   13.    2.  ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[ 0.55  0.75  6.   12.    2.  ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
