,stay,N,S,W,E,NW,SW,NE,SE
[ 0.5  0.5 16.  13.   2. ],0.024999500004999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5 15.  12.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.024999500004999977,0.0,0.0
[ 0.3  0.3 14.  11.   2. ],0.0,0.0,0.0,0.0,0.0,0.024999500006985486,0.0,0.0,0.0
[ 0.3  0.3 13.  10.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024999501091278853,0.0
[ 0.5  0.5 12.   9.   2. ],0.0,0.0,0.0,0.024999746119936314,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5 11.   8.   2. ],0.0,0.0,0.025028542495185872,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.3 10.   7.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02683312825562945
[ 0.5  0.3 19.  14.   1. ],0.0,0.014999850000500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5 18.  13.   2. ],0.0,0.00999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.7 17.  12.   2. ],0.0,0.0,0.0,0.0,0.00999995,0.0,0.0,0.0,0.0
[ 0.7  0.7 16.  11.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0
[ 0.9  0.9 15.  10.   2. ],0.0,0.0,0.0,0.0,0.00999995,0.0,0.0,0.0,0.0
[ 0.9  0.9 14.   9.   2. ],0.005,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.7 13.   8.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.3 19.  14.   2. ],0.0,0.0,0.0,0.0,0.005492203957922865,0.0,0.0,0.0,0.0
[ 0.5  0.3 19.  11.   2. ],0.0,0.0,0.0,0.0,0.005659337111038848,0.0,0.0,0.0,0.0
[ 0.5  0.7  0.   5.  -1. ],-0.01999967450492574,-0.02494503644859078,-0.020196489695277,-0.021171215022547,-0.020048655507440047,-0.02364999786388676,-0.019999700001999996,-0.02009613387659,-0.0200006880998394
[ 0.7  0.1 20.   2.   0. ],-0.005,-0.005,-0.005,-0.005,-0.005,0.0,-0.004877486357964212,-0.005,-0.005
[ 0.9  0.1 20.   1.   1. ],0.0,0.0,0.0,-0.015532197634971536,-0.01507416164068443,0.0,0.0,-0.011064507853047441,0.0
[ 0.5  0.5  9.  17.   2. ],0.0,0.0,0.0,0.0,0.03167664738810412,0.0,0.0,0.0,0.0
[ 0.5  0.5  8.  16.   2. ],0.0,0.0,0.0,0.0,0.0,0.1701142726826645,0.0,0.0,0.0
[ 0.7  0.1 20.   6.   0. ],-0.005,-0.00873144552598649,-0.00495005,-0.00948174602757471,-0.005,-0.0048450828520540425,-0.009261368558746114,-0.004937506125445877,-0.004898075341631597
[ 0.7  0.1 20.   5.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05523999843344535
[ 0.7  0.1 20.   4.   2. ],0.0,0.0,0.0,0.12244628440114376,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.3 20.   4.   0. ],-0.013920423135776948,-0.013867596334344246,-0.009626788241278023,-0.009877714525381168,-0.009805145385484139,-0.00990005,-0.009538301555823317,-0.013926232330075243,-0.009847165978357601
[ 0.9  0.9 13.   8.   2. ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[ 0.9  0.9 12.   7.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.9  0.9 11.   6.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[ 0.7  0.7 10.   5.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[0.5 0.5 9.  4.  2. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 8.  3.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[0.3 0.3 7.  2.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[0.3 0.3 6.  1.  2. ],-0.0051488554955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.9 11.  20.   1. ],0.0473847001868883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5  1.  19.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00519780601093505,0.0
[ 0.3  0.7  2.  20.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.037842254288381394,0.0,0.0
[ 0.3  0.9  4.  20.   0. ],-0.005,0.0,0.0,0.0,-0.004781532011932419,-0.004862774639771599,-0.00495005,-0.004934481848972698,-0.005
[ 0.1  0.1  0.   2.  -1. ],-0.08764761690395619,-0.08784842062120513,-0.08858551951903505,-0.09358338288984495,-0.09038816746507751,-0.08902746424384159,-0.09380185004495104,-0.09214819790989308,-0.08737979758545351
[ 0.1  0.1  0.   1.  -1. ],-0.26860315526217354,-0.2694671698857593,-0.27003936818707497,-0.26636415141475717,-0.2637088405686458,-0.2912456746107658,-0.26518845881498593,-0.2773777341943287,-0.2679282794766724
[ 0.3  0.9  6.  20.   0. ],-0.0047967596175552095,-0.004949052003990005,0.0,0.0,-0.00489861348794011,-0.005,0.0,-0.0048476813814980445,-0.00495005
[ 0.3  0.9  5.  20.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025441129057805593
[ 0.5  0.7  3.  18.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015146218985000001
[ 0.7  0.3 20.   9.   0. ],0.0,0.0,-0.0049495509995,-0.005,-0.004949027001874887,0.0,-0.005,0.0,-0.005
[ 0.9  0.1 20.   8.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00504995
[ 0.3  0.9  3.  20.   0. ],0.0,0.0,-0.004805389898681376,0.0,-0.004804076706334208,-0.00495005,-0.00495005,-0.005,0.0
[ 0.3  0.9  2.  20.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.024320515386088072,0.0,0.0
[ 0.7  0.7  9.  12.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[ 0.9  0.9  8.  11.   2. ],0.0,0.0,0.010396052066314772,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.1 20.   7.   0. ],-0.004895410671032773,-0.004850131566184683,-0.004838859195775383,-0.009055906518427715,-0.005,-0.00495005,-0.005,-0.004803924816375129,-0.009116095502941257
[ 0.7  0.1 20.   6.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.06237021640928733,0.0,0.0
[ 0.5  0.7  6.  19.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.014999850000500001,0.0,0.0
[ 0.5  0.5 11.  19.   1. ],0.0,0.010689412956497677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.3  2.  10.   2. ],0.0,0.0,0.0051715197395585935,0.0,0.0,0.0,0.0,0.005406341508662659,0.19159453254842024
[ 0.3  0.1  5.  13.   2. ],0.0,0.0,0.7972153687085527,0.0,0.0,0.0,0.0,0.005153935805020948,0.0
[ 0.1  0.7  4.  20.   1. ],0.0,0.02009010746396128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.7  3.  17.   2. ],0.0,0.0,0.0,0.0,0.03997134661693054,0.0,0.0,0.0,0.0
[ 0.9  0.7  2.  16.   2. ],0.038627652786039954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.7  1.  15.   2. ],-0.005297721212411855,-0.005249725264090471,-0.005199782147725145,-0.0050994005,-0.00514984351649,-0.005249720378277275,0.0,-0.005149349505995,-0.005150337571895045
[ 0.3  0.9  8.  20.   1. ],0.0,0.0,0.0,0.0,0.030793045716969978,0.0,0.0,0.0,0.0
[ 0.3  0.3  0.   1.  -1. ],-0.16199892965359433,-0.15648001410270343,-0.15816735620446576,-0.1645756905323604,-0.13499621511050025,-0.16000405349749278,-0.16220992306840915,-0.1564145271132305,-0.16271894916099144
[ 0.5  0.5  9.  19.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0,0.0
[ 0.3  0.3  8.  18.   2. ],0.0,0.00999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.3  7.  17.   2. ],0.00999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.3  6.  16.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0
[ 0.5  0.5  5.  15.   2. ],0.0,0.0,0.0,0.00999995,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5  4.  14.   2. ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.3  3.  13.   2. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.3  2.  12.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[ 0.5  0.3  1.  11.   2. ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.3  0.7  3.  20.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03105556163403464,0.0
[ 0.7  0.1 20.   9.   0. ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,-0.00489803521817453
[ 0.7  0.1 20.   8.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015365237695433992,0.0
[ 0.7  0.3 20.   5.   0. ],-0.013968886434803629,-0.009555112196074734,-0.013877613760573199,-0.009850100499500001,-0.009800649999500002,-0.009884767349904452,-0.013906784857334563,-0.009548112622973386,-0.009847601150371305
[ 0.7  0.1 20.   4.   1. ],0.0,0.06664247009033386,0.0,0.0,0.0,0.0,0.0,0.005360799810621645,0.0
[ 0.7  0.3 20.   3.   0. ],-0.009567550572207427,-0.009564193098083094,-0.009729973548280592,-0.009850599500000001,-0.014615729671446108,-0.00990005,-0.00951607731188018,-0.009571872726770347,-0.009851648554735446
[ 0.7  0.3 20.   2.   1. ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.04231762339384051
[ 0.1  0.7 12.  20.   1. ],0.0,0.0,0.0,0.0,0.0,0.01727658351270491,0.0,0.0,0.0
[ 0.7  0.3 20.   6.   0. ],-0.013221758931130109,-0.013257267399359476,-0.009425605636799705,-0.00990005,-0.009814771176667021,-0.00990005,-0.013116426698819138,-0.013328364211355543,-0.009800149915539676
[ 0.7  0.3 20.   5.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1327213806338508
[ 0.7  0.3 20.   1.   1. ],0.0,-0.013921364401165346,-0.015523738576230232,0.0,-0.015212410865091903,0.030642312540232225,0.0,-0.012864169626135577,0.0
[ 0.5  0.5 19.   8.   2. ],0.0,0.0,0.0,0.0,0.0,0.00519832031742334,0.0,0.0,0.0
[ 0.5  0.3 19.  13.   1. ],0.0,0.0,0.0,0.0,0.0,0.00999995,0.0,0.0,0.0
[ 0.5  0.3 18.  12.   2. ],0.0,0.00999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5 17.  11.   2. ],0.0,0.01001661340599129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.7 16.  10.   2. ],0.0,0.0,0.0,0.014062168260660214,0.0,0.0,0.0,0.0,0.0
[0.9 0.7 6.  9.  2. ],0.0,0.0,0.0,0.0,0.005149848501504996,0.0,0.0,0.0,0.0
[ 0.7  0.1 20.   4.   0. ],-0.005,-0.004845324175103143,-0.004945278660762043,-0.004723534084419128,-0.00494856791861495,-0.004848786269061981,-0.00902010616983949,-0.0049326330732699,-0.009020920785113573
[ 0.7  0.1 20.   3.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06571056644416295
[ 0.7  0.1 20.  10.   1. ],0.0,0.0,0.0,0.0053646056840435065,0.0,0.0,0.005580763070325075,0.0,0.0
[ 0.9  0.7  6.  17.   2. ],0.0,0.0,0.0,0.0,0.04006213256314191,0.0,0.0,0.0,0.005352927900538372
[ 0.9  0.7  5.  16.   2. ],0.0,0.0,0.0,0.045412918996134755,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.9  3.  14.   2. ],0.0,0.0,0.00504995,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.1 4.  6.  2. ],0.0,0.0,0.0100498995005,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.1 3.  5.  2. ],0.0,0.0,0.0,0.0249945597752,0.0,0.0,0.0,0.0,0.0
[0.1 0.1 2.  4.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02450497505
[0.1 0.1 1.  3.  2. ],-0.005,0.0,0.0,-0.005,0.0,0.0,0.0,-0.005,-0.00504995
[ 0.7  0.3 20.   3.   1. ],0.0628576945144565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.7  7.  19.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.00995,0.0,0.0
[ 0.5  0.5  6.  18.   2. ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.7  5.  17.   2. ],0.0,0.0,0.00999995,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5  4.  16.   2. ],0.0,0.0,0.00999995,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.3  3.  15.   2. ],0.0,0.0,0.0,0.00999995,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.3  2.  14.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00995
[ 0.3  0.3  1.  13.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00504995,0.0
[ 0.7  0.3 20.   8.   0. ],0.0,0.0,0.0,0.0,-0.005,0.0,-0.004941472062609298,-0.005,-0.004949546014485005
[ 0.7  0.3 20.   7.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02039128095206977
[ 0.5  0.3 19.   8.   1. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.3 18.   7.   2. ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.3 17.   6.   2. ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[ 0.3  0.3 16.   5.   2. ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.3 15.   4.   2. ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[ 0.5  0.3 14.   3.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.3  4.  12.   2. ],0.0,0.0,0.03822580149677158,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.3  3.  11.   2. ],0.0,0.0,0.0,0.0,0.0,0.14889195347757664,0.0,0.0,0.0
[ 0.9  0.3 20.  12.   1. ],0.0,0.0,0.010496976533276359,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.9  3.  20.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029430062013493796,0.0
[ 0.5  0.3 11.  17.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[ 0.3  0.1 10.  16.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.3  0.1  9.  15.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[ 0.5  0.3  8.  14.   2. ],0.0,0.0,0.0,0.00504995,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5  4.  19.   1. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5  3.  18.   2. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5  2.  17.   2. ],0.0,0.0,0.0,0.0,0.0,0.004935750525366014,0.0,0.0,0.0
[ 0.5  0.3 19.  15.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005252285016730646
[ 0.5  0.5  7.  19.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000449000500001,0.0
[ 0.7  0.7  6.  18.   2. ],0.0,0.0,0.0,0.00504995,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.3  1.  13.   2. ],0.0,0.0,0.0,0.0,0.005211402785135923,0.0,0.0,0.0,0.0
[ 0.5  0.5 17.  10.   2. ],0.0,0.0,0.0,0.0,0.0,0.006211035173010237,0.0,0.0,0.0
[ 0.9  0.1 20.   4.   1. ],0.0,0.015454598682701274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5  6.  19.   1. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5  5.  18.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.7  6.  18.   2. ],0.0,0.0,0.0,0.005263393902997831,0.0,0.0,0.0,0.0,0.0
[ 0.1  0.7 13.  20.   1. ],0.025952763059757147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 4.  6.  2. ],0.0,0.0,0.01524757823903525,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.3 20.   8.   1. ],0.0,0.0,0.0,0.0,0.01020620831662429,0.0,0.0,0.0,0.0
[ 0.1  0.7 10.  20.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017743106142070787,0.0
[ 0.5  0.5 10.  19.   1. ],0.0,0.0,0.0,0.010100837016999997,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5  5.  19.   1. ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.7  4.  18.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[ 0.7  0.9  3.  17.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.3 15.  17.   2. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.3 14.  16.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[ 0.5  0.3 13.  15.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[ 0.5  0.3 12.  14.   2. ],0.0,0.0,0.0,0.00999995,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.3 11.  13.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.010001446986530035,0.0,0.0
[ 0.1  0.1 10.  12.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010098350016489946,0.0
[ 0.5  0.7  9.  19.   1. ],0.0,0.0,0.0,0.0,0.0,0.0128028196732252,0.0,0.0,0.0
[ 0.1  0.7  8.  20.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.01618183747372065,0.0,0.0
[ 0.1  0.1  9.  17.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.14245741171425333,0.0,0.0
[ 0.1  0.1  8.  16.   2. ],0.0,0.0,0.0,0.16646637703199216,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.7  5.  19.   1. ],0.0,0.0,0.0,0.0,0.010000449000500001,0.0,0.0,0.0,0.0
[ 0.7  0.7  4.  18.   2. ],0.0,0.0,0.010348918995118144,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.1 20.  10.   0. ],0.0,-0.004897582024033651,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.7  0.1 20.   9.   1. ],0.0,0.0,0.0,0.0,0.005728075055808027,0.0,0.0,0.0,0.0
[ 0.5  0.3 10.  18.   2. ],0.005631761799487536,0.0,0.0,0.0,0.0,0.0,0.1771415092392213,0.0,0.0
[ 0.3  0.1  9.  17.   2. ],0.0,0.0,0.0,0.0,0.0,0.1467327724127952,0.0,0.0,0.0
[ 0.3  0.1  8.  16.   2. ],0.0,0.0,0.0,0.0,0.0,0.1547377838905335,0.0,0.0,0.0
[ 0.3  0.1  7.  15.   2. ],0.0,0.01486812587130028,0.0,0.0,0.0,0.15823913526742547,0.0,0.0,0.0
[0.5 0.3 1.  9.  2. ],-0.00504995,0.0,0.0,0.0,0.10729790431640936,0.0,0.0,0.0,0.0
[ 0.9  0.3 20.  11.   2. ],0.015209844536265598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.3 20.  10.   2. ],0.03120795345604052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5  2.  10.   2. ],0.0,0.0,0.0,0.0197709762153239,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 1.  9.  2. ],0.0,0.0,-0.00504995,-0.0050504490005000005,0.0,0.0,0.0,0.0,0.014791658280173006
[ 0.5  0.5 19.  12.   2. ],0.0050504490005000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.1 20.  11.   1. ],0.0,0.01010392921255995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.3 20.   4.   2. ],0.0051508216572701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.9  1.  20.   1. ],0.0,-0.010324759788294216,0.0,0.0,0.0,0.0,-0.012547366673510179,-0.01182803063104875,-0.007690889745959153
[ 0.5  0.3  6.  13.   2. ],0.07533058365733741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.7  8.  19.   1. ],0.0,0.0,0.014999850000500001,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5  7.  18.   2. ],0.014999869891441713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5  6.  17.   2. ],0.0,0.01500577847810957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.7  5.  16.   2. ],0.0,0.0,0.0,0.01559033513855597,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.1 20.  16.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0058058488569934456,0.0,0.0
[ 0.3  0.1 18.  11.   2. ],0.005544933048420416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.1  0.1  5.  13.   2. ],0.0,0.0,0.0,0.0,0.20336197246492904,0.0,0.0,0.0,0.0
[ 0.1  0.1  4.  12.   2. ],0.0903678647810541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.1  0.1  3.  11.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.1044338709339134,0.0,0.0
[ 0.1  0.1  2.  10.   2. ],0.0,0.0,0.0,0.0,0.0,0.10229329201824348,0.0,0.0,0.0
[0.1 0.1 1.  9.  2. ],-0.016052784542695445,-0.01615592248105694,-0.015801715871935688,-0.01625013408890931,-0.01079898791180872,-0.015901974985768383,-0.015965558453371165,-0.011721003389965002,-0.016047613479169255
[ 0.5  0.7  6.  19.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0
[ 0.7  0.9  5.  18.   2. ],0.0,0.0,0.0,0.00999995,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.9  4.  17.   2. ],0.0,0.00999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.9  3.  16.   2. ],0.0,0.0,0.0,0.00999995,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.9  2.  15.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00995,0.0
[ 0.7  0.9  1.  14.   2. ],0.0,0.0,0.0,0.0,-0.00519979695321968,0.0,0.0,0.0,0.0
[ 0.1  0.9  5.  20.   1. ],0.0,0.0,0.0,0.01820675357268111,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.3 19.   6.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999700001999996,0.0
[ 0.5  0.3 18.   5.   2. ],0.0,0.0,0.0,0.0,0.0,0.019949751000995,0.0,0.0,0.0
[ 0.5  0.3 17.   4.   2. ],0.0,0.0,0.0,0.014899950500000002,0.0,0.0,0.0,0.005,0.0
[ 0.3  0.3 16.   3.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.00995,0.0,0.0
[ 0.3  0.3 15.   2.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[ 0.5  0.5 14.   1.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5 11.  16.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[ 0.7  0.7 10.  15.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[ 0.5  0.5  9.  14.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[ 0.7  0.7  8.  13.   2. ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.7  7.  12.   2. ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[ 0.7  0.7  6.  11.   2. ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.7  5.  10.   2. ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[0.7 0.7 4.  9.  2. ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[0.7 0.7 3.  8.  2. ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 2.  7.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[0.9 0.7 1.  6.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00504995,0.0
[ 0.9  0.1 20.   2.   1. ],0.0,0.014042540169946827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.1 0.1 5.  7.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050504490005000005,0.0
[ 0.9  0.1 20.   5.   1. ],0.0,0.0,0.0,0.015892612037444638,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.1 20.   3.   2. ],0.0,0.0,0.006852908168162775,0.0,0.0,0.0,0.0,0.0,0.19442321028432158
[ 0.7  0.7  6.  10.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[0.7 0.7 5.  9.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00504995
[ 0.5  0.7  2.  18.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0148505,0.0
[ 0.7  0.9  1.  17.   2. ],-0.005446111539352985,0.0,0.0,0.0,0.0,0.0,-0.005439720438993312,-0.005347198184500413,0.0
[ 0.9  0.1 20.  12.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5  2.  19.   1. ],0.0,0.0,0.0,0.0,0.0,0.0048924747762637485,0.0,0.0,0.0
[ 0.7  0.3 20.   6.   1. ],0.0,0.0,0.0,0.0599276478911306,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.3 19.   5.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06282308616713124
[ 0.5  0.7  4.  19.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010894686013272393,0.0
[ 0.5  0.5  3.  19.   1. ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[ 0.5  0.5  2.  18.   2. ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
