,stay,N,S,W,E,NW,SW,NE,SE
[ 0.75  0.95  0.    1.   -1.  ],-0.011491840527011597,-0.011978581586078306,-0.01268142555075387,-0.012379518502862704,-0.011241101066045917,-0.011903172013593238,-0.013511602470333414,-0.011962689933466768,-0.011740000244906183
[ 0.75  0.65 11.    0.   -1.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.75  8.    0.   -1.  ],0.0,-0.005,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.85  0.75  5.    0.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.95  0.75  4.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.95  0.75  3.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.85  0.65  2.    0.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.75  4.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.05  0.65  4.   15.    0.  ],0.0,0.055626693961460846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.55  6.   13.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05500249480871956
[ 0.55  0.45  5.   12.    0.  ],0.05514094851121528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.45  4.   11.    0.  ],0.0,0.0,0.0,0.0,0.05659701854939903,0.0,0.0,0.0,0.0
[ 0.55  0.45  3.   10.    0.  ],0.0,0.0,0.0,0.0,0.052349791241277956,0.0,0.0,0.0,0.0
[0.55 0.45 2.   9.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04341029976140379,0.0
[0.55 0.45 1.   8.   0.  ],-0.004851109216385384,0.0,0.0,-0.00504995,-0.004802113835606914,-0.005149349505995,-0.005,-0.005,0.017045956859512556
[ 0.45  0.25  0.    4.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,-0.005,0.0
[ 0.45  0.65  6.   14.    0.  ],0.0,0.0,0.0,0.0,0.00999995,0.0,0.0,0.0,0.0
[ 0.55  0.65  5.   13.    0.  ],0.0,0.0,0.0,0.0,0.00999995,0.0,0.0,0.0,0.0
[ 0.65  0.65  4.   12.    0.  ],0.0,0.0,0.0,0.0,0.00999995,0.0,0.0,0.0,0.0
[ 0.75  0.65  3.   11.    0.  ],0.0,0.0,0.0,0.0,0.0,0.00999995,0.0,0.0,0.0
[ 0.65  0.75  2.   10.    0.  ],0.0,0.0,0.0,0.00995,0.0,0.0,0.0,0.0,0.0
[0.65 0.75 1.   9.   0.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.75  0.    5.   -1.  ],-0.0198013955,-0.019751945,-0.0199492569905,-0.0198013955,-0.0198013955,-0.0198013955,-0.0198013955,-0.019850846,-0.019899801995
[ 0.25  0.25  0.    7.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.15  0.15  0.    6.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.15  0.15  0.    5.   -1.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.15  0.    4.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.95  0.    6.   -1.  ],-0.005,0.0,-0.005,-0.005,-0.005,-0.00504995,-0.005099899500500001,-0.00504995,-0.005
[ 0.05  0.75  2.   15.    0.  ],0.0,0.0,0.019744038043110455,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.15 10.    0.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,-0.005099899500500001,0.0
[ 0.75  0.85  7.    0.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.85  0.95  5.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.85  0.95  4.    0.   -1.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.25 15.    7.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999995
[ 0.65  0.95  0.    4.   -1.  ],-0.024851141502035,-0.024850153481045002,-0.0247502644151,-0.024948079954720728,-0.029408281794500002,-0.024948080199117543,-0.024899607937085,-0.024801687045995,-0.029408281794500002
[ 0.45  0.75  3.   12.    0.  ],0.044957523402093774,0.0,0.0,0.0,0.0,0.008595881548300585,0.0,0.0,0.0
[ 0.45  0.75  2.   11.    0.  ],0.0,0.0,0.0,0.0,0.04324137625817955,0.0,0.0,0.0,0.0
[ 0.55  0.75  1.   10.    0.  ],-0.005246960671916867,-0.00504995,-0.005295735333587542,-0.005348118713924219,-0.005,-0.0052453037012495,-0.005149349505995,-0.00504995,-0.005149349505995
[ 0.15  0.65  4.   15.    0.  ],0.0056450148973305825,0.0,0.0,0.0,0.05462608810621875,0.0,0.0,0.0,0.0
[ 0.75  0.85  0.   11.   -1.  ],0.0,-0.005,-0.005,-0.005099899500500001,-0.005,-0.005,0.0,-0.005,0.0
[ 0.85  0.65  0.    8.   -1.  ],-0.005,-0.005,0.0,-0.00504995,-0.005,0.0,0.0,0.0,-0.005
[ 0.95  0.65  0.    7.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.65  0.    2.   -1.  ],-0.005,-0.005,-0.005,0.0,-0.005,-0.005,-0.005,-0.005,0.0
[ 0.85  0.65  0.    1.   -1.  ],-0.0057452752865679215,-0.006778033591457709,-0.006017278042134544,-0.0069410096128307355,0.0,0.0,-0.006011658453685196,-0.005698755986534964,-0.006000875772104275
[ 0.45  0.45  0.    1.   -1.  ],0.0,-0.010977301993864139,0.0,0.0,0.0,0.0,0.0,-0.011187713625716142,0.07289000031421353
[ 0.55  0.75 11.    0.   -1.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.95  0.05 15.    4.    0.  ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.05 15.    3.    0.  ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[ 0.75  0.15 15.    2.    0.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.05 15.    1.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009788126804241095
[ 0.65  0.95  0.    2.   -1.  ],-0.015033026813212166,-0.015027843032234037,-0.014976214597956037,-0.015032775286625092,-0.019820663853039638,-0.019885200879989594,-0.014969723439827078,-0.015032551058424461,-0.014962309932731153
[ 0.65  0.95  0.    1.   -1.  ],-0.018363011467519896,-0.012285385196922127,-0.012895642568345245,-0.01830745484425084,-0.017760810733319858,-0.018048432089781845,-0.012282005714255402,-0.018402819127559308,-0.018465986443444098
[ 0.05  0.15  7.    0.   -1.  ],-0.005,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.95  0.25 15.    7.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.85  0.    2.   -1.  ],-0.010008269584684572,-0.010008715994407003,-0.00995,-0.010017533880028294,-0.005,-0.0050592668476711075,-0.00995,-0.005,-0.005
[ 0.45  0.65  2.   13.    0.  ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.65 11.   15.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6356759105623385,0.0
[ 0.65  0.85  0.    3.   -1.  ],-0.014900449999999999,-0.00999995,-0.00995,-0.00999995,-0.014900449999999999,-0.014999469796096548,-0.00999995,-0.00995,-0.00999995
[ 0.65  0.85  0.    1.   -1.  ],-0.013479802252656062,-0.012014679360534793,-0.01432600391920869,-0.013444623804481155,-0.012595213228055612,-0.0135544849353545,-0.008095289675041348,-0.011874958284312885,-0.01351150705703328
[ 0.65  0.95  0.    3.   -1.  ],-0.019851441240004087,-0.019949366599524933,-0.0198013955,-0.01994936886219132,-0.0198013955,-0.019851434723123857,-0.019949922291572483,-0.019998886673724126,-0.0198013955
[ 0.75  0.95  0.    2.   -1.  ],-0.010006426244803957,-0.010005433746491597,-0.005055846039284918,-0.010011420765148858,-0.00995,-0.010072245425139105,-0.010017112430325856,-0.010013411344404761,-0.00995
[ 0.45  0.75  0.    3.   -1.  ],-0.005,-0.005,-0.005,-0.00944877846525614,-0.005,-0.009072112168909836,-0.007921046258604455,-0.00995,-0.00504995
[ 0.65  0.15 15.    2.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014771121326191164,0.0
[0.65 0.75 2.   9.   0.  ],0.052231472370641775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.65 0.75 1.   8.   0.  ],-0.00504995,-0.0100494005,-0.0050994005,-0.00504995,-0.005,-0.00504995,-0.00504995,-0.00999995,-0.005
[ 0.45  0.35  0.    6.   -1.  ],-0.005,0.0,-0.005,0.0,-0.005,-0.005,-0.005,-0.004551493782307572,-0.005
[ 0.55  0.25  0.    5.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.35  0.    4.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,-0.005,0.0
[ 0.15  0.65  3.   15.    0.  ],0.006318336585550096,0.0,0.0,0.3910456311272947,0.007793932609604568,0.0,0.0,0.0,0.007810100128771011
[ 0.05  0.05  8.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.75  0.25 15.    4.    0.  ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[ 0.85  0.25 15.    3.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0050994005,0.0,0.0,0.0
[ 0.55  0.25  0.    6.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0346489490759042
[ 0.65  0.15 15.    5.    0.  ],0.0,0.0,0.0,0.0,0.0,0.01980632097237208,0.0,0.0,0.0
[ 0.55  0.25 14.    4.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010195281344075553,0.0
[ 0.55  0.55  1.   12.    0.  ],0.0,0.0,0.0,-0.005099899500500001,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.55  0.    1.   -1.  ],-0.012011271938349846,-0.009455664471710834,-0.012706570731347861,-0.011897778786633855,-0.012002812202792198,-0.009147692237325918,-0.01578289424427737,-0.01712681130992158,-0.012066297806450202
[ 0.75  0.95  3.    0.   -1.  ],0.0,0.0,0.0,-0.005,-0.005,0.0,0.0,0.0,0.0
[ 0.65  0.95  2.    0.   -1.  ],-0.005,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.95  1.    0.   -1.  ],0.0,0.0,0.0,-0.0059827099906969924,-0.00589852465990986,0.0,0.0,0.0,0.0
[ 0.45  0.55  8.   14.    0.  ],0.0,0.0,0.0,0.0,0.029999250009999926,0.0,0.0,0.0,0.0
[ 0.55  0.55  7.   13.    0.  ],0.0,0.0,0.029999250009999926,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.45  6.   12.    0.  ],0.029999250009502425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.45  5.   11.    0.  ],0.029999249713190637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.45  4.   10.    0.  ],0.0,0.0,0.029999176129384297,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.35 3.   9.   0.  ],0.0,0.0,0.0299894188781975,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.25 2.   8.   0.  ],0.0,0.0,0.0,0.0292599252995,0.0,0.0,0.0,0.0,0.0
[0.55 0.25 1.   7.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.00495005,0.0,0.0
[ 0.45  0.65 10.   14.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.034995619592873034,0.0,0.0
[ 0.45  0.65  9.   13.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03486388555950791,0.0
[ 0.55  0.65  8.   12.    0.  ],0.0,0.015499618247891554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.25  0.   10.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,-0.005
[ 0.25  0.35  0.    9.   -1.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-0.005
[ 0.35  0.25  0.    8.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.25  0.25  0.    5.   -1.  ],0.0,-0.005,0.0,0.0,0.0,-0.005,-0.005,0.0,0.0
[ 0.45  0.55  1.   13.    0.  ],0.0,-0.006094670337682195,0.0,-0.005298630928623895,0.0,0.0,0.0,-0.005149848501504996,0.0
[ 0.85  0.75  0.    9.   -1.  ],-0.005,-0.005,-0.005,0.0,-0.005,-0.00504995,0.0,-0.005,-0.005
[ 0.85  0.95  0.   10.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,-0.005
[ 0.95  0.85  0.    9.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.75  0.    1.   -1.  ],-0.008067974212463897,-0.008069620190059478,-0.009438613804388747,-0.014689702492999914,-0.015061136833840192,-0.00814051093275962,-0.009116040394150234,-0.013498777178365388,-0.007592873802873168
[ 0.85  0.35 15.    4.    0.  ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.35 15.    3.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.95  0.65  0.    1.   -1.  ],-0.005497985621031717,0.0,0.0,0.0,-0.005550445082572268,-0.0060296752842698975,0.0,0.0,0.0
[ 0.75  0.95  4.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.75  0.95  2.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.75  0.75  7.    0.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.95  4.    0.   -1.  ],0.0,0.0,-0.005,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.75  0.85  1.    0.   -1.  ],-0.0062222442837364415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.75  3.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.005738436806294515,0.0,0.0,0.0
[ 0.05  0.15  9.    0.   -1.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.05  0.15  8.    0.   -1.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.75 0.85 2.   7.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[0.85 0.75 1.   6.   0.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.65 0.75 3.   8.   0.  ],0.0,0.0,0.045138500807820635,0.0,0.0,0.0,0.0,0.0,0.0
[0.65 0.65 2.   7.   0.  ],0.0,0.0,0.0,0.0,0.05213404994059177,0.0,0.0,0.0,0.0
[0.75 0.65 1.   6.   0.  ],-0.00504995,-0.00999995,-0.00999995,-0.00504995,-0.00999995,-0.00999995,-0.005,-0.00999995,-0.00504995
[ 0.45  0.25  0.    9.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,-0.005,0.0,-0.005
[ 0.35  0.35  0.   12.   -1.  ],-0.005,0.0,0.0,-0.005,0.0,0.0,-0.005,0.0,0.0
[0.75 0.95 3.   6.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010098851,0.0
[ 0.55  0.45  1.   13.    0.  ],-0.004365302661908307,-0.004476406545506866,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.35  0.    8.   -1.  ],0.0,0.0,-0.005,0.0,0.0,-0.00504995,0.0,0.0,0.00999995
[ 0.55  0.25  0.    7.   -1.  ],-0.004702317487018345,0.0,-0.0049001004995000005,0.0,0.005,0.0,-0.00485015648351,0.0,0.0
[ 0.45  0.65  8.   13.    0.  ],0.0,0.015453680062887602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.75 1.   6.   0.  ],0.0,0.0,0.0,-0.006932180002591817,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.55  5.   12.    0.  ],0.0,0.0,0.0,0.0,0.03999854940872044,0.0,0.0,0.0,0.0
[ 0.55  0.55  4.   11.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.03999106832711052,0.0,0.0
[ 0.45  0.45  3.   10.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039446353342883135
[0.55 0.35 2.   9.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0292599252995,0.0,0.0
[0.45 0.25 1.   8.   0.  ],-0.005,0.0,-0.005,0.0,-0.005,0.0,-0.005,-0.005,-0.005
[ 0.35  0.25  0.    5.   -1.  ],-0.005,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.25  0.    4.   -1.  ],0.0,0.0,0.0,-0.005,0.0,-0.005,0.0,-0.005,0.0
[ 0.25  0.25  0.    3.   -1.  ],-0.005,0.0,-0.005,0.0,0.0,0.0,-0.005,0.0,-0.005
[ 0.25  0.25  0.    2.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.25  0.25  0.    1.   -1.  ],-0.0233156271818178,-0.020014488843032256,0.0,0.0,0.0,-0.022525949526777517,0.0,0.0,0.0
[ 0.35  0.75 11.   15.    0.  ],0.0,0.0,0.1686982893008937,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.75 2.   7.   0.  ],0.0,0.0,0.0,0.0,0.0,0.00995,0.0,0.0,0.0
[0.55 0.75 1.   6.   0.  ],-0.005,0.0,0.0,0.0,-0.0050994005,-0.00504995,-0.005,0.0,-0.00504995
[ 0.15  0.85  4.   15.    0.  ],0.0,0.020647138959878405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.55 10.   14.    0.  ],0.0,0.0,0.0,0.00999995,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.55  9.   13.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999995
[ 0.55  0.45  8.   12.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0,0.0
[ 0.45  0.35  7.   11.    0.  ],0.0,0.0,0.0,0.0,0.00999995,0.0,0.0,0.0,0.0
[ 0.55  0.35  6.   10.    0.  ],0.0,0.0,0.010000449000500001,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.25 5.   9.   0.  ],0.0,0.0,0.0,0.0,0.0099994505,0.0,0.0,0.0,0.0
[0.55 0.25 8.   1.   0.  ],0.0,0.0,0.0,0.0,0.0,-0.005345865219172504,0.0,0.0,0.0
[ 0.65  0.95  6.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.65  0.95  5.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.65  0.95  3.    0.   -1.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.75  7.   13.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.06205377887005078,0.0,0.0
[ 0.25  0.75 11.   15.    0.  ],0.0,0.024802680051999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.85 10.   15.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999700001999996,0.0
[ 0.35  0.95  9.   15.    0.  ],0.0,0.0,0.0,0.0,0.019999700001999996,0.0,0.0,0.0,0.0
[ 0.35  0.95  8.   15.    0.  ],0.0,0.019999700396949052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.95  7.   15.    0.  ],0.019999997832811686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.95  6.   15.    0.  ],0.0,0.0,0.0,0.0,0.0,0.020074012794838465,0.0,0.0,0.0
[ 0.35  0.95  5.   15.    0.  ],0.0,0.005610815713855319,0.0,0.0,0.0,0.0,0.041267776468292924,0.0,0.0
[0.45 0.65 4.   9.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[0.55 0.75 3.   8.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999351000000001,0.0
[0.65 0.85 2.   7.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0148505,0.0,0.0
[ 0.15  0.75  4.   15.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0861460077958883,0.0
[ 0.25  0.25  0.    8.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.25  0.15  0.    5.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.35  0.05  0.    4.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.35  0.05  0.    3.   -1.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.65  1.   13.    0.  ],-0.005745547320372003,0.0,-0.005149848501504996,0.0,-0.005449807022981233,-0.012446113161773216,0.0,0.0,-0.005397532055424487
[ 0.55  0.75  6.   11.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04638138460507678,0.0
[ 0.65  0.85  5.   10.    0.  ],0.0,0.10085405335290212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.65 0.85 4.   9.   0.  ],0.0,0.0,0.0,0.0,0.0,0.014999850000500001,0.0,0.0,0.0
[0.65 0.85 3.   8.   0.  ],0.0,0.0,0.014999351000000001,0.0,0.0,0.0,0.0,0.0,0.0
[0.65 0.75 2.   7.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019652045
[0.55 0.75 1.   9.   0.  ],0.0,-0.00504995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.65  7.   12.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030456050526076514,0.0
[ 0.65  0.65  6.   11.    0.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.65  5.   10.    0.  ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.65 0.65 4.   9.   0.  ],0.0,0.00504995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.75  7.   10.    0.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.65 6.   9.   0.  ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.65 5.   8.   0.  ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.65 4.   7.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999995
[0.55 0.55 3.   6.   0.  ],0.0,0.0,0.00995,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.45 2.   5.   0.  ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.45 1.   4.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010833909754216421
[ 0.45  0.75  5.   11.    0.  ],0.0,0.0,0.00999995,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.65  4.   10.    0.  ],0.0,0.0,0.00999995,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.55 3.   9.   0.  ],0.0,0.00999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.65 2.   8.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00995
[0.55 0.55 1.   7.   0.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,-0.005,0.0
[0.75 0.85 3.   8.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100494005,0.0
[0.85 0.95 2.   7.   0.  ],0.0,0.0,0.0148505,0.0,0.0,0.0,0.0,0.0,0.0
[0.85 0.85 1.   6.   0.  ],0.0,-0.005,-0.005,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.85  0.95  0.    9.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,-0.005
[ 0.95  0.85  0.    8.   -1.  ],0.0,-0.005,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.95  0.95  0.    7.   -1.  ],0.0,0.0,-0.005,0.0,-0.005,0.0,-0.005,0.0,0.0
[0.65 0.95 3.   8.   0.  ],0.0,0.0,0.0,0.024985208599854064,0.0,0.0,0.0,0.0,0.0
[0.65 0.95 2.   7.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.02347158824841178,0.0,0.0
[0.65 0.85 1.   6.   0.  ],0.0,-0.005297202683529732,0.0,-0.005099899500500001,-0.005,-0.005,0.0,0.0,0.0
[ 0.45  0.45 10.   13.    0.  ],0.0,0.0,0.04954821806847208,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.35  9.   12.    0.  ],0.0,0.0,0.0,0.0,0.0,0.04499820341483299,0.0,0.0,0.0
[ 0.45  0.35  8.   11.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.04499846815924151,0.0,0.0
[ 0.35  0.25  7.   10.    0.  ],0.0,0.0,0.0,0.0,0.0,0.045011525665150966,0.0,0.0,0.0
[0.25 0.35 6.   9.   0.  ],0.0,0.0,0.0,0.0,0.04537678536027687,0.0,0.0,0.0,0.0
[0.35 0.35 5.   8.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049705453459142665
[0.45 0.25 4.   7.   0.  ],0.005,0.0,0.0,0.0,0.03999825937117495,0.0,0.0,0.005,0.0
[0.55 0.25 3.   6.   0.  ],0.0,0.0,0.0,0.03997134661693054,0.0,0.0,0.0,0.0,0.0
[0.45 0.25 2.   5.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.038627652786039954,0.0,0.0
[0.35 0.15 1.   4.   0.  ],0.0,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005
[ 0.35  0.15  0.    3.   -1.  ],-0.005,0.0,-0.005,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.25  0.05  0.    2.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.35  0.15  0.    1.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.024085735176293453,0.0,0.0
[ 0.45  0.65  7.   12.    0.  ],0.0,0.01499990913872708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.75  6.   11.    0.  ],0.0,0.0,0.0,0.0,0.015017481287978146,0.0,0.0,0.0,0.0
[ 0.55  0.75  5.   10.    0.  ],0.0,0.0,0.0,0.0,0.0,0.026019257290144565,0.0,0.0,0.0
[ 0.45  0.55  0.    1.   -1.  ],-0.011909921365277795,-0.0091791095603735,-0.013874329028906006,0.0,-0.012041153113400887,-0.009835932422295817,-0.011915691031360039,-0.009417825414408448,-0.013696541656535933
